66.6386875		66.8075625		1.0	
72.09475		72.263625		1.0	
78.1789375		78.3478125		1.0	
83.07775		83.246625		1.0	
88.46475		88.633625		1.0	
92.6443125		92.8131875		1.0	
97.3115		97.480375		1.0	
102.8610625		103.0299375		1.0	
109.2000625		109.3689375		1.0	
114.7960625		114.9649375		1.0	
120.88025		121.049125		1.0	
126.0815		126.250375		1.0	
131.9096875		132.0785625		1.0	
136.484		136.652875		1.0	
141.5685625		141.7374375		1.0	
146.6775		146.846375		1.0	
152.389		152.557875		1.0	
158.75125		158.920125		1.0	
165.8565		166.025375		1.0	
170.198625		170.3675		1.0	
175.2605625		175.4294375		1.0	
180.4385625		180.6074375		1.0	
186.26675		186.435625		1.0	
190.8184375		190.9873125		1.0	
196.08875		196.257625		1.0	
202.5676875		202.7365625		1.0	
209.556875		209.72575		1.0	
214.386		214.554875		1.0	
220.074875		220.24375		1.0	
225.0909375		225.2598125		1.0	
230.7798125		230.9486875		1.0	
235.934625		236.1035		1.0	
241.7628125		241.9316875		1.0	
245.6166875		245.7855625		1.0	
250.307125		250.476		1.0	
256.135875		256.30475		1.0	
262.7761875		262.9450625		1.0	
268.9068125		269.0756875		1.0	
275.709625		275.8785		1.0	
291.7835		291.952375		1.0	
296.8221875		296.9910625		1.0	
303.045125		303.214		1.0	
308.223125		308.392		1.0	
313.216		313.384875		1.0	
317.7200625		317.8889375		1.0	
324.593125		324.762		1.0	
329.3764375		329.5453125		1.0	
334.973		335.141875		1.0	
340.4064375		340.5753125		1.0	
346.14175		346.310625		1.0	
351.6680625		351.8369375		1.0	
357.5653125		357.7341875		1.0	
363.1386875		363.3075625		1.0	
369.477125		369.646		1.0	
374.3300625		374.4989375		1.0	
381.412125		381.581		1.0	
386.12575		386.294625		1.0	
393.022625		393.1915		1.0	
398.5721875		398.7410625		1.0	
404.28425		404.453125		1.0	
408.4168125		408.5856875		1.0	
413.5954375		413.7643125		1.0	
418.6805625		418.8494375		1.0	
423.3013125		423.4701875		1.0	
427.89825		428.067125		1.0	
433.86575		434.034625		1.0	
439.83325		440.002125		1.0	
445.3828125		445.5516875		1.0	
450.3524375		450.5213125		1.0	
456.1341875		456.3030625		1.0	
460.4763125		460.6451875		1.0	
466.583125		466.752		1.0	
471.7605625		471.9294375		1.0	
477.8209375		477.9898125		1.0	
481.4670625		481.6359375		1.0	
488.084125		488.253		1.0	
494.3540625		494.5229375		1.0	
497.60425		497.773125		1.0	
503.1538125		503.3226875		1.0	
