245.9466875	246.08668749999998	476	WE
246.08668749999998	246.3166875	241	LIKE
246.3166875	246.61668749999998	55	BLUE
246.61668749999998	247.0666875	88	CHEESE
247.0666875	247.24668749999998	70	BUT
247.24668749999998	247.6966875	466	VICTOR
247.6966875	248.0466875	242	LIKES
248.0466875	248.3766875	64	BRIE
248.3766875	255.7333125	99999	sp
255.7333125	256.08331250000003	145	EVERY
256.08331250000003	256.4733125	74	CAB
256.4733125	256.7833125	280	NEEDS
256.7833125	257.2933125	88888	REPAIRING
257.2933125	257.7533125	296	OFTEN
257.7533125	265.4898125	99999	sp
265.4898125	265.6038892477204	210	HOW
265.6038892477204	265.81803291748383	269	MUCH
265.81803291748383	266.41935272326407	16	ALLOWANCE
266.41935272326407	266.5546980171696	128	DO
266.5546980171696	266.6668412606913	495	YOU
266.6668412606913	266.97233492407804	177	GET
266.97233492407804	277.38	99999	sp
277.38	277.47	1	A
277.47	277.92	60	BORING
277.92	278.42	287	NOVEL
278.42	278.61	224	IS
278.61	278.65	1	A
278.65	279.21000000000004	418	SUPERB
279.21000000000004	279.68	386	SLEEPING
279.68	279.89	328	PILL
279.89	287.6314375	99999	sp
287.6314375	287.7114375	434	THE
287.7114375	288.29143750000003	61	BOSTON
288.29143750000003	288.8614375	45	BALLET
288.8614375	289.6414375	312	OVERCAME
289.6414375	289.8014375	435	THEIR
289.8014375	290.1914375	170	FUNDING
290.1914375	290.8714375	380	SHORTAGE
290.8714375	307.87625	99999	sp
307.87625	308.1829391069976	108	COUNT
308.1829391069976	308.2429391069976	434	THE
308.2429391069976	308.7629391069976	289	NUMBER
308.7629391069976	308.9329391069976	294	OF
308.9329391069976	308.96293910699757	99999	sp
308.96293910699757	309.5929391069976	429	TEASPOONS
309.5929391069976	309.66293910699756	294	OF
309.66293910699756	310.29293910699755	395	SOYSAUCE
310.29293910699755	310.41293910699756	433	THAT
310.41293910699756	310.5629391069976	495	YOU
310.5629391069976	310.8429391069976	7	ADD
310.8429391069976	319.6204375	99999	sp
319.6204375	319.9704375	367	RIGHT
319.9704375	320.5004375	288	NOW
320.5004375	320.6004375	99999	sp
320.6004375	320.91043749999994	257	MAY
320.91043749999994	321.4304375	285	NOT
321.4304375	321.6004375	47	BE
321.6004375	321.6904375	434	THE
321.6904375	322.1704375	445	TIME
322.1704375	322.53043749999995	51	BEST
322.53043749999995	322.7904375	445	TIME
322.7904375	322.89043749999996	161	FOR
322.89043749999996	323.28043749999995	69	BUSINESS
323.28043749999995	323.88043749999997	260	MERGERS
323.88043749999997	332.2195625	99999	sp
332.2195625	332.5895625	303	ORANGE
332.5895625	332.8795625	230	JUICE
332.8795625	333.18956249999997	425	TASTES
333.18956249999997	333.4295625	171	FUNNY
333.4295625	333.82956249999995	10	AFTER
333.82956249999995	334.6295625	449	TOOTHPASTE
334.6295625	342.121375	99999	sp
342.121375	342.281375	438	THEY
342.281375	342.59137499999997	14	ALL
342.59137499999997	342.921375	139	ENJOY
342.921375	343.22137499999997	212	ICE
343.22137499999997	343.431375	112	CREAM
343.431375	344.191375	417	SUNDAES
344.191375	353.74075	99999	sp
353.74075	354.06075	434	THE
354.06075	354.56075	141	ESSAY
354.56075	355.43075	454	UNDENIABLY
355.43075	355.84075	358	REFLECTS
355.84075	356.02075	305	OUR
356.02075	356.46075	467	VIEW
356.46075	356.73075	99999	sp
356.73075	356.92075	88888	AH
356.92075	357.08075	99999	sp
357.08075	357.32075	305	OUR
357.32075	357.94075	467	VIEW
357.94075	358.19075	99999	sp
358.19075	358.62075	3	ABLY
358.62075	367.0554869436145	99999	sp
367.0554869436145	367.1354869436144	434	THE
367.1354869436144	367.8154869436145	88888	MOSQUITO
367.8154869436145	368.1854869436145	472	WAS
368.1854869436145	368.29548694361443	99999	sp
368.29548694361443	368.59548694361445	88888	RE
368.59548694361445	369.48548694361443	99999	sp
369.48548694361443	370.1154869436144	365	RETRACTED
370.1154869436144	370.3154869436145	487	WITH
370.3154869436145	370.3854869436144	19	AN
370.3854869436144	370.97548694361444	26	APOLOGY
370.97548694361444	379.3749375	99999	sp
379.3749375	379.5749375	128	DO
379.5749375	380.15493749999996	38	ATYPICAL
380.15493749999996	380.6949375	151	FARMERS
380.6949375	380.9849375	197	GROW
380.9849375	381.5749375	291	OATS
381.5749375	389.504875	99999	sp
389.504875	389.594875	434	THE
389.594875	390.224875	263	MISPRINT
390.224875	390.234875	99999	sp
390.234875	390.744875	348	PROVOKED
390.744875	391.104875	19	AN
391.104875	391.17487500000004	99999	sp
391.17487500000004	391.724875	216	IMMEDIATE
391.724875	392.354875	125	DISCLAIMER
392.354875	400.355	99999	sp
400.355	400.695	210	HOW
400.695	400.96500000000003	189	GOOD
400.96500000000003	401.115	224	IS
401.115	401.28499999999997	496	YOUR
401.28499999999997	402.065	138	ENDURANCE
402.065	410.630375	99999	sp
410.630375	411.320375	44	BAGPIPES
411.320375	411.48037500000004	20	AND
411.48037500000004	412.010375	59	BONGOS
412.010375	412.080375	30	ARE
412.080375	412.580375	273	MUSICAL
412.580375	413.41037500000004	220	INSTRUMENTS
413.41037500000004	422.39514741904725	99999	sp
422.39514741904725	423.042476447975	115	CYCLICAL
423.042476447975	423.642476447975	346	PROGRAMS
423.642476447975	423.742476447975	485	WILL
423.742476447975	424.162476447975	281	NEVER
424.162476447975	424.95247644797496	100	COMPILE
424.95247644797496	433.86425	99999	sp
433.86425	434.12425	203	HELP
434.12425	434.20425	99999	sp
434.20425	434.58425	196	GREG
434.58425	434.77425	446	TO
434.77425	435.07425	325	PICK
435.07425	435.13425	1	A
435.13425	435.41425000000004	321	PECK
435.41425000000004	435.55425	294	OF
435.55425	436.39425	338	POTATOES
436.39425	443.5601875	99999	sp
443.5601875	443.6801875	211	I
443.6801875	444.08018749999997	233	JUST
444.08018749999997	444.2301875	370	SAW
444.2301875	444.5401875	228	JIM
444.5401875	444.8101875	277	NEAR
444.8101875	444.9101875	434	THE
444.9101875	445.1901875	282	NEW
445.1901875	445.7401875	88888	ARCHEO
445.7401875	446.08018749999997	99999	sp
446.08018749999997	446.8901875	29	ARCHEOLOGICAL
446.8901875	447.3701875	272	MUSEUM
447.3701875	455.5294375	99999	sp
455.5294375	455.6294375	434	THE
455.6294375	456.1094375	486	WILLOWY
456.1094375	456.4894375	488	WOMAN
456.4894375	456.67943749999995	490	WORE
456.67943749999995	456.7094375	1	A
456.7094375	457.2794375	88888	MUSKET
457.2794375	457.4794375	99999	sp
457.4794375	457.9394375	274	MUSKRAT
457.9394375	458.4994375	96	COAT
458.4994375	466.4078125	99999	sp
