416.865	416.994	49	DH
416.994	417.114	6	AH0
417.114	417.284	54	K
417.284	417.533	4	AE1
417.533	417.593	64	T
417.593	417.862	62	S
417.862	417.942	57	M
417.942	418.152	31	IY0
418.152	418.501	13	AW1
418.501	418.68	10	AO1
418.68	418.82	56	L
418.82	418.85	67	W
418.85	418.91	31	IY0
418.91	419.07	69	Z
419.07	419.129	52	HH
419.129	419.219	22	ER1
419.219	419.319	64	T
419.319	419.469	62	S
419.469	419.539	57	M
419.539	419.658	16	AY1
419.658	420.017	28	IH1
420.017	420.047	61	R
420.047	420.347	69	Z
420.347	431.621	73	ns
431.621	434.065	73	ns
434.065	434.145	52	HH
434.145	434.8311299564203	13	AW1
434.8311299564203	435.0785172841669	74	sp
435.0785172841669	435.2262855537605	48	D
435.2262855537605	435.4869554225942	44	UW1
435.4869554225942	435.562	68	Y
435.562	435.592	44	UW1
435.592	435.742	58	N
435.742	435.851	35	OW1
435.851	435.971	57	M
435.971	436.221	16	AY1
436.221	436.251	58	N
436.251	436.48	25	EY1
436.48	436.55	57	M
436.55	440.84	73	ns
440.84	449.151	73	ns
449.151	449.48	4	AE1
449.48	449.62	48	D
449.62	449.67	49	DH
449.67	449.79	7	AH1
449.79	449.929	58	N
449.929	450.109	7	AH1
450.109	450.139	57	M
450.139	450.189	46	B
450.189	450.488	21	ER0
450.488	450.748	69	Z
450.748	450.797	74	sp
450.797	450.877	64	T
450.877	450.957	6	AH0
450.957	451.107	51	G
451.107	451.326	19	EH1
451.326	451.446	49	DH
451.446	451.476	21	ER0
451.476	451.546	52	HH
451.546	451.735	67	W
451.735	451.785	7	AH1
451.785	451.955	58	N
451.955	451.985	46	B
451.985	452.234	16	AY1
452.234	452.314	67	W
452.314	452.344	7	AH1
452.344	452.633	58	N
452.633	456.495	73	ns
456.495	464.776	73	ns
464.776	464.915	52	HH
464.915	465.135	32	IY1
465.135	465.29267251405184	67	W
465.29267251405184	465.49855190090136	6	AH0
465.49855190090136	465.69779001720735	56	L
465.69779001720735	466.043	10	AO1
466.043	466.182	56	L
466.182	466.262	67	W
466.262	466.831	25	EY1
466.831	468.148	74	sp
468.148	468.198	52	HH
468.198	468.387	32	IY1
468.387	468.417	67	W
468.417	468.487	28	IH1
468.487	469.096	56	L
469.096	471.181	74	sp
471.181	471.54	10	AO1
471.54	471.57	56	L
471.57	471.61	67	W
471.61	471.999	25	EY1
471.999	472.119	74	sp
472.119	472.478	25	EY1
472.478	472.638	61	R
472.638	472.957	19	EH1
472.957	473.16748793363996	61	R
473.16748793363996	473.286	56	L
473.286	473.735	16	AY1
473.735	477.776	73	ns
477.776	485.349	73	ns
485.349	485.429	53	JH
485.429	485.698	1	AA1
485.698	485.828	58	N
485.828	485.978	69	Z
485.978	486.017	74	sp
486.017	486.057	46	B
486.057	486.147	61	R
486.147	486.287	7	AH1
486.287	486.337	49	DH
486.337	486.516	21	ER0
486.516	486.546	61	R
486.546	486.836	31	IY0
486.836	487.015	60	P
487.015	487.185	25	EY1
487.185	487.255	58	N
487.255	487.374	64	T
487.374	487.424	6	AH0
487.424	487.554	48	D
487.554	487.604	49	DH
487.604	487.654	6	AH0
487.654	487.724	51	G
487.724	487.753	21	ER0
487.753	488.133	1	AA1
488.133	488.412	70	ZH
488.412	488.482	48	D
488.482	488.651	10	AO1
488.651	488.721	61	R
488.721	493.77	73	ns
493.77	499.726	73	ns
499.726	499.756	52	HH
499.756	499.986	32	IY1
499.986	500.215	25	EY1
500.215	500.275	64	T
500.275	500.425	50	F
500.425	500.614	10	AO1
500.614	500.714	61	R
500.714	500.874	19	EH1
500.874	501.023	54	K
501.023	501.173	62	S
501.173	501.233	64	T
501.233	501.263	61	R
501.263	501.293	6	AH0
501.293	501.582	19	EH1
501.582	501.712	51	G
501.712	501.851	69	Z
501.851	501.951	50	F
501.951	502.091	21	ER0
502.091	502.171	74	sp
502.171	502.211	46	B
502.211	502.251	61	R
502.251	502.38	19	EH1
502.38	502.5	54	K
502.5	502.699	50	F
502.699	502.799	6	AH0
502.799	503.039	62	S
503.039	503.069	64	T
503.069	513.096	73	ns
513.096	515.71	73	ns
515.71	515.83	53	JH
515.83	516.159	25	EY1
516.159	516.199	58	N
516.199	516.289	52	HH
516.289	516.358	19	EH1
516.358	516.518	56	L
516.518	516.578	60	P
516.578	516.648	64	T
516.648	516.758	52	HH
516.758	516.857	21	ER0
516.857	517.087	62	S
517.087	517.217	28	IH1
517.217	517.406	62	S
517.406	517.466	64	T
517.466	517.626	21	ER0
517.626	517.715	67	W
517.715	517.815	6	AH0
517.815	517.845	49	DH
517.845	517.965	74	sp
517.965	518.045	52	HH
518.045	518.154	35	OW1
518.154	518.294	57	M
518.294	518.354	67	W
518.354	518.384	23	ER2
518.384	518.777062373559	54	K
518.777062373559	522.385	73	ns
522.385	528.351	73	ns
528.351	528.381	48	D
528.381	528.511	28	IH1
528.511	528.611	48	D
528.611	528.76	68	Y
528.76	528.88	44	UW1
528.88	529.09	32	IY1
529.09	529.129	64	T
529.129	529.169	56	L
529.169	529.369	7	AH1
529.369	529.469	58	N
529.469	529.638	47	CH
529.638	529.668	68	Y
529.668	529.788	19	EH1
529.788	530.027	62	S
530.027	530.097	64	T
530.097	530.167	21	ER0
530.167	530.287	48	D
530.287	530.556	26	EY2
530.556	537.5	73	ns
537.5	537.55	74	sp
537.55	543.636	73	ns
543.636	543.736	48	D
543.736	543.836	44	UW1
543.836	544.135	10	AO1
544.135	544.185	56	L
544.185	544.315	74	sp
544.315	544.355	50	F
544.355	544.574	1	AA1
544.574	544.744	61	R
544.744	544.844	57	M
544.844	544.874	21	ER0
544.874	544.963	69	Z
544.963	545.063	74	sp
545.063	545.093	51	G
545.093	545.193	61	R
545.193	545.333	35	OW1
545.333	545.462	60	P
545.462	545.512	6	AH0
545.512	545.712	64	T
545.712	545.911	25	EY1
545.911	545.951	64	T
545.951	546.29	34	OW0
546.29	546.61	69	Z
546.61	550.221	73	ns
550.221	558.193	73	ns
558.193	558.253	57	M
558.253	558.433	16	AY1
