427.39936507936505	427.4293650793651	48	D
427.4293650793651	427.658365079365	28	IH1
427.658365079365	427.778365079365	48	D
427.778365079365	427.81836507936504	68	Y
427.81836507936504	427.84836507936507	44	UW1
427.84836507936507	428.47636507936505	32	IY1
428.47636507936505	428.5063650793651	64	T
428.5063650793651	428.53636507936505	56	L
428.53636507936505	428.7663650793651	7	AH1
428.7663650793651	428.92536507936506	58	N
428.92536507936506	429.05536507936506	47	CH
429.05536507936506	429.105365079365	68	Y
429.105365079365	429.23436507936503	19	EH1
429.23436507936503	429.4243650793651	62	S
429.4243650793651	429.52436507936505	64	T
429.52436507936505	429.64436507936506	21	ER0
429.64436507936506	429.74336507936505	48	D
429.74336507936505	430.04336507936506	26	EY2
430.04336507936506	440.78947845804987	74	sp
440.78947845804987	440.8394784580499	49	DH
440.8394784580499	441.08847845804985	25	EY1
441.08847845804985	441.1384784580499	74	sp
441.1384784580499	441.6474784580499	10	AO1
441.6474784580499	442.2154784580499	56	L
442.2154784580499	442.40547845804986	56	L
442.40547845804986	442.7744784580499	16	AY1
442.7744784580499	442.80447845804986	54	K
442.80447845804986	443.1534784580499	74	sp
443.1534784580499	443.2734784580499	56	L
443.2734784580499	443.5824784580499	10	AO1
443.5824784580499	443.78247845804987	59	NG
443.78247845804987	443.9124784580499	52	HH
443.9124784580499	444.1014784580499	1	AA1
444.1014784580499	444.1714784580499	64	T
444.1714784580499	444.41047845804985	63	SH
444.41047845804985	444.7604784580499	13	AW1
444.7604784580499	444.8894784580499	21	ER0
444.8894784580499	445.07947845804983	69	Z
445.07947845804983	456.3504761904762	74	sp
456.3504761904762	456.4994761904762	67	W
456.4994761904762	456.6494761904762	32	IY1
456.6494761904762	456.7694761904762	67	W
456.7694761904762	456.87757734511126	19	EH1
456.87757734511126	457.087033697946	56	L
457.087033697946	457.130201956479	54	K
457.130201956479	457.28959244952387	6	AH0
457.28959244952387	457.42905913093807	57	M
457.42905913093807	457.5319988243628	57	M
457.5319988243628	457.6747861410488	19	EH1
457.6747861410488	457.7810464697453	58	N
457.7810464697453	457.92647619047614	31	IY0
457.92647619047614	458.14647619047616	58	N
458.14647619047616	458.35547619047617	68	Y
458.35547619047617	458.4054761904762	44	UW1
458.4054761904762	458.67547619047616	62	S
458.67547619047616	458.7444761904762	64	T
458.7444761904762	458.8844761904762	44	UW1
458.8844761904762	458.9144761904762	48	D
458.9144761904762	459.0144761904762	6	AH0
459.0144761904762	459.1934761904762	58	N
459.1934761904762	459.24347619047614	64	T
459.24347619047614	459.3234761904762	62	S
459.3234761904762	459.5134761904762	32	IY1
459.5134761904762	459.7324761904762	47	CH
459.7324761904762	459.80247619047617	68	Y
459.80247619047617	459.9824761904762	28	IH1
459.9824761904762	460.0114761904762	61	R
460.0114761904762	477.68634920634923	74	sp
477.68634920634923	477.7853492063492	52	HH
477.7853492063492	478.5843492063492	13	AW1
478.5843492063492	478.7833492063492	48	D
478.7833492063492	479.0523492063492	44	UW1
479.0523492063492	479.3223492063492	38	OY1
479.3223492063492	479.5313492063492	62	S
479.5313492063492	479.5713492063492	64	T
479.5713492063492	479.74134920634924	21	ER0
479.74134920634924	479.87134920634924	69	Z
479.87134920634924	480.0003492063492	57	M
480.0003492063492	480.1203492063492	25	EY1
480.1203492063492	480.1703492063492	54	K
480.1703492063492	480.3993492063492	74	sp
480.3993492063492	480.42934920634923	60	P
480.42934920634923	480.6193492063492	22	ER1
480.6193492063492	480.80834920634925	56	L
480.80834920634925	481.0883492063492	69	Z
481.0883492063492	492.9869387755102	74	sp
492.9869387755102	493.0859387755102	60	P
493.0859387755102	493.23593877551025	28	IH1
493.23593877551025	493.3959387755102	54	K
493.3959387755102	493.59493877551023	25	EY1
493.59493877551023	493.76493877551025	60	P
493.76493877551025	493.7949387755102	61	R
493.7949387755102	494.0839387755102	16	AY1
494.0839387755102	494.2239387755102	69	Z
494.2239387755102	494.29393877551024	74	sp
494.29393877551024	494.3239387755102	50	F
494.3239387755102	494.3629387755102	61	R
494.3629387755102	494.4629387755102	7	AH1
494.4629387755102	494.4929387755102	57	M
494.4929387755102	494.5229387755102	49	DH
494.5229387755102	494.76293877551024	6	AH0
494.76293877551024	494.8819387755102	46	B
494.8819387755102	495.23093877551025	4	AE1
495.23093877551025	495.39973731718766	51	G
495.39973731718766	508.37931972789113	74	sp
508.37931972789113	508.4293197278911	46	B
508.4293197278911	508.7583197278911	1	AA1
508.7583197278911	508.9283197278911	46	B
508.9283197278911	509.0383197278911	56	L
509.0383197278911	509.1373197278911	41	UH1
509.1373197278911	509.1673197278911	54	K
509.1673197278911	509.1973197278911	64	T
509.1973197278911	509.3173197278911	74	sp
509.3173197278911	509.4773197278911	50	F
509.4773197278911	509.5463197278911	10	AO1
509.5463197278911	509.6263197278911	61	R
509.6263197278911	509.8663197278911	63	SH
509.8663197278911	509.9953197278911	19	EH1
509.9953197278911	510.2053197278911	56	L
510.2053197278911	510.3053197278911	69	Z
510.3053197278911	510.37431972789113	74	sp
510.37431972789113	510.4043197278911	46	B
510.4043197278911	510.6443197278911	16	AY1
510.6443197278911	510.6943197278911	49	DH
510.6943197278911	510.8833197278911	31	IY0
510.8833197278911	511.0033197278911	74	sp
511.0033197278911	511.1333197278911	35	OW1
511.1333197278911	511.3523197278911	63	SH
511.3523197278911	511.5123197278911	6	AH0
511.5123197278911	511.5723197278911	58	N
511.5723197278911	522.3120181405895	74	sp
522.3120181405895	522.3620181405896	52	HH
522.3620181405896	522.7410181405896	13	AW1
522.7410181405896	522.8710181405895	57	M
522.8710181405895	523.0210181405896	7	AH1
523.0210181405896	523.2000181405896	47	CH
523.2000181405896	523.2500181405896	6	AH0
523.2500181405896	523.4400181405896	56	L
523.4400181405896	523.8690181405896	13	AW1
523.8690181405896	523.8990181405895	6	AH0
523.8990181405895	523.9290181405896	58	N
523.9290181405896	524.0880181405896	62	S
524.0880181405896	524.2080181405896	74	sp
524.2080181405896	524.2580181405896	48	D
524.2580181405896	524.4670181405895	44	UW1
524.4670181405895	524.6470181405896	68	Y
524.6470181405896	524.6970181405895	44	UW1
524.6970181405895	524.7470181405896	74	sp
524.7470181405896	524.8260181405896	51	G
524.8260181405896	524.9960181405895	19	EH1
524.9960181405895	525.0260181405896	64	T
525.0260181405896	533.6848979591837	74	sp
533.6848979591837	533.7548979591836	49	DH
533.7548979591836	533.8838979591837	6	AH0
533.8838979591837	534.1138979591836	64	T
534.1138979591836	534.3328979591837	44	UW1
534.3328979591837	534.3728979591837	65	TH
534.3728979591837	534.5328979591836	74	sp
534.5328979591836	534.5728979591836	50	F
534.5728979591836	534.7818979591837	19	EH1
534.7818979591837	534.8118979591836	61	R
534.8118979591836	534.9618979591837	31	IY0
534.9618979591837	535.1708979591837	50	F
535.1708979591837	535.2708979591837	21	ER0
535.2708979591837	535.4208979591837	51	G
535.4208979591837	535.6598979591837	1	AA1
535.6598979591837	535.6998979591837	64	T
535.6998979591837	535.8798979591836	74	sp
535.8798979591836	536.0388979591837	64	T
536.0388979591837	536.0888979591837	27	IH0
536.0888979591837	536.2988979591837	54	K
536.2988979591837	536.5378979591837	7	AH1
536.5378979591837	536.7178979591837	57	M
536.7178979591837	537.4158979591837	74	sp
537.4158979591837	537.5758979591837	67	W
537.5758979591837	537.6858979591836	19	EH1
537.6858979591836	537.9248979591837	58	N
537.9248979591837	537.9948979591836	61	R
537.9948979591836	538.2138979591837	1	AA1
538.2138979591837	538.3638979591836	53	JH
538.3638979591836	538.5138979591836	21	ER0
538.5138979591836	538.7228979591837	69	Z
538.7228979591837	538.7628979591836	74	sp
538.7628979591836	538.8428979591837	64	T
538.8428979591837	539.0128979591836	44	UW1
539.0128979591836	539.0728979591836	65	TH
539.0728979591836	539.1818979591837	74	sp
539.1818979591837	539.2618979591837	50	F
539.2618979591837	539.3618979591837	19	EH1
539.3618979591837	539.5408979591837	56	L
539.5408979591837	539.7908979591837	13	AW1
539.7908979591837	539.8208979591836	64	T
539.8208979591836	550.1962811791383	74	sp
550.1962811791383	550.2962811791383	53	JH
550.2962811791383	550.5462811791383	1	AA1
550.5462811791383	550.7052811791383	58	N
550.7052811791383	550.8352811791383	69	Z
550.8352811791383	550.9052811791383	74	sp
550.9052811791383	550.9452811791383	46	B
550.9452811791383	550.9852811791383	61	R
550.9852811791383	551.1842811791383	7	AH1
551.1842811791383	551.3342811791383	49	DH
551.3342811791383	551.7032811791382	21	ER0
551.7032811791382	551.7932811791383	61	R
551.7932811791383	552.1022811791383	31	IY0
552.1022811791383	552.2622811791383	60	P
552.2622811791383	552.4112811791383	25	EY1
552.4112811791383	552.5412811791383	58	N
