400.6528798185941	400.9626606198035	64	T
400.9626606198035	401.17166061980345	1	AA1
401.17166061980345	401.2016606198035	57	M
401.2016606198035	401.34166061980346	61	R
401.34166061980346	401.5406606198035	32	IY1
401.5406606198035	401.58066061980344	48	D
401.58066061980344	401.69066061980345	69	Z
401.69066061980345	401.7206606198034	49	DH
401.7206606198034	401.7606606198035	6	AH0
401.7606606198035	401.8906606198035	62	S
401.8906606198035	402.07966061980346	25	EY1
402.07966061980346	402.1596606198035	57	M
402.1596606198035	402.20966061980346	46	B
402.20966061980346	402.36866061980345	41	UH1
402.36866061980345	402.4686606198035	54	K
402.4686606198035	402.5786606198035	19	EH1
402.5786606198035	402.6486606198034	66	V
402.6486606198034	402.7086606198035	61	R
402.7086606198035	402.7686606198034	31	IY0
402.7686606198034	402.81766061980346	58	N
402.81766061980346	403.05766061980347	16	AY1
403.05766061980347	403.0876606198035	64	T
403.0876606198035	425.77730914588057	74	sp
425.77730914588057	425.8273091458805	46	B
425.8273091458805	425.92630914588057	56	L
425.92630914588057	426.04630914588057	44	UW1
426.04630914588057	426.21630914588053	47	CH
426.21630914588053	426.48530914588054	32	IY1
426.48530914588054	426.52530914588056	69	Z
426.52530914588056	426.72530914588054	74	sp
426.72530914588054	426.87430914588055	62	S
426.87430914588055	426.9043091458805	57	M
426.9043091458805	426.95430914588053	19	EH1
426.95430914588053	427.10430914588056	56	L
427.10430914588056	427.18312777257745	69	Z
427.18312777257745	427.25330914588056	50	F
427.25330914588056	427.33330914588055	7	AH1
427.33330914588055	427.40330914588054	58	N
427.40330914588054	427.6423091458805	31	IY0
427.6423091458805	438.3447467876039	74	sp
438.3447467876039	438.52474678760393	16	AY1
438.52474678760393	438.67374678760393	64	T
438.67374678760393	438.7437467876039	41	UH1
438.7437467876039	438.8237467876039	54	K
438.8237467876039	438.86374678760393	74	sp
438.86374678760393	438.90374678760395	52	HH
438.90374678760395	439.06274678760394	22	ER1
439.06274678760394	439.1527467876039	67	W
439.1527467876039	439.32274678760393	22	ER1
439.32274678760393	439.3627467876039	48	D
439.3627467876039	439.4417467876039	50	F
439.4417467876039	439.60174678760393	10	AO1
439.60174678760393	439.6717467876039	61	R
439.6717467876039	439.8217467876039	6	AH0
439.8217467876039	440.0207467876039	64	T
440.0207467876039	451.40397581254723	74	sp
451.40397581254723	451.4939758125472	49	DH
451.4939758125472	451.5639758125472	7	AH1
451.5639758125472	451.6829758125472	46	B
451.6829758125472	452.07197581254724	28	IH1
452.07197581254724	452.1019758125472	51	G
