93.779	93.829	48	D	20
93.829	93.909	61	R	20
93.909	94.088	10	AO1	20
94.088	94.248	19	EH1	20
94.248	94.318	66	V	20
94.318	94.378	61	R	20
94.378	94.497	31	IY0	20
94.497	94.717	13	AW1	20
94.717	94.757	64	T	20
94.757	94.936	21	ER0	20
94.936	95.116	56	L	20
95.116	95.355	16	AY1	20
95.355	95.505	58	N	20
95.505	95.665	50	F	20
95.665	95.944	22	ER1	20
95.944	96.153	62	S	20
96.153	96.183	64	T	20
96.183	96.273	49	DH	20
96.273	96.393	19	EH1	20
96.393	96.652	58	N	20
96.652	96.802	50	F	20
96.802	96.832	28	IH1	20
96.832	96.972	56	L	20
96.972	97.081	28	IH1	20
97.081	97.241	58	N	20
97.241	97.281	49	DH	20
97.281	97.451	31	IY0	20
97.451	97.56	29	IH2	20
97.56	97.69	58	N	20
97.69	97.81	64	T	20
97.81	97.909	28	IH1	20
97.909	97.999	61	R	20
97.999	98.099	31	IY0	20
98.099	98.319	21	ER0	20
109.643	109.693	49	DH	21
109.693	109.743	6	AH0	21
109.743	109.822	67	W	21
109.822	109.912	10	AO1	21
109.912	110.002	64	T	21
110.002	110.062	21	ER0	21
110.062	110.202	54	K	21
110.202	110.231	6	AH0	21
110.231	110.331	58	N	21
110.331	110.441	64	T	21
110.441	110.641	25	EY1	21
110.641	110.77	58	N	21
110.77	110.8	48	D	21
110.8	110.94	64	T	21
110.94	111.05	44	UW1	21
111.05	111.119	57	M	21
111.119	111.189	7	AH1	21
111.189	111.349	47	CH	21
111.349	111.459	54	K	21
111.459	111.499	56	L	21
111.499	111.578	10	AO1	21
111.578	111.698	61	R	21
111.698	111.868	31	IY0	21
111.868	111.958	58	N	21
111.958	112.007	4	AE1	21
112.007	112.077	58	N	21
112.077	112.107	48	D	21
112.107	112.297	62	S	21
112.297	112.337	64	T	21
112.337	112.426	7	AH1	21
112.426	112.536	59	NG	21
112.536	112.566	52	HH	21
112.566	112.596	6	AH0	21
112.596	112.686	69	Z	21
112.686	113.07805571792689	16	AY1	21
113.07805571792689	113.40675143169743	69	Z	21
150.041	150.231	53	JH	22
150.231	150.6	1	AA1	22
150.6	151.079	58	N	22
151.079	151.188	53	JH	22
151.188	151.318	1	AA1	22
151.318	151.408	58	N	22
151.408	151.448	69	Z	22
151.448	151.518	46	B	22
151.518	151.597	61	R	22
151.597	151.737	7	AH1	22
151.737	151.817	49	DH	22
151.817	152.376	21	ER0	22
152.376	152.545	74	sp	22
152.545	152.675	61	R	22
152.675	152.865	31	IY0	22
152.865	152.934	60	P	22
152.934	153.094	25	EY1	22
153.094	153.134	58	N	22
153.134	153.164	64	T	22
153.164	153.304	6	AH0	22
153.304	153.403	48	D	22
153.403	153.473	49	DH	22
153.473	153.563	6	AH0	22
153.563	153.713	74	sp	22
153.713	153.773	51	G	22
153.773	153.912	21	ER0	22
153.912	154.102	1	AA1	22
154.102	154.152	70	ZH	22
154.152	154.341	74	sp	22
154.341	154.411	48	D	22
154.411	154.511	10	AO1	22
154.511	154.7248933283978	61	R	22
169.826	169.976	47	CH	23
169.976	170.215	4	AE1	23
170.215	170.245	56	L	23
170.245	170.275	6	AH0	23
170.275	170.315	58	N	23
170.315	170.385	53	JH	23
170.385	170.634	32	IY1	23
170.634	170.844	47	CH	23
170.844	170.963	53	JH	23
170.963	171.043	19	EH1	23
171.043	171.143	58	N	23
171.143	171.193	21	ER0	23
171.193	171.223	6	AH0	23
171.223	171.462	56	L	23
171.462	171.492	29	IH2	23
171.492	171.622	58	N	23
171.622	171.702	64	T	23
171.702	171.742	19	EH1	23
171.742	171.881	56	L	23
171.881	171.951	6	AH0	23
171.951	172.001	53	JH	23
172.001	172.111	6	AH0	23
172.111	172.3	58	N	23
172.3	172.54	62	S	23
183.196	183.375	5	AE2	24
183.375	183.415	57	M	24
183.415	183.445	46	B	24
183.445	183.475	6	AH0	24
183.475	183.535	48	D	24
183.535	183.615	19	EH1	24
183.615	183.724	54	K	24
183.724	184.044	74	sp	24
184.044	184.143	5	AE2	24
184.143	184.203	57	M	24
184.203	184.253	46	B	24
184.253	184.283	6	AH0	24
184.283	184.353	48	D	24
184.353	184.423	19	EH1	24
184.423	184.503	54	K	24
184.503	184.622	62	S	24
184.622	184.682	64	T	24
184.682	184.722	61	R	24
184.722	184.832	6	AH0	24
184.832	185.211	62	S	24
185.211	185.71	74	sp	24
185.71	185.82	5	AE2	24
185.82	185.909	57	M	24
185.909	185.959	46	B	24
185.959	185.999	6	AH0	24
185.999	186.129	48	D	24
186.129	186.229	19	EH1	24
186.229	186.289	54	K	24
186.289	186.398	62	S	24
186.398	186.458	64	T	24
186.458	186.488	61	R	24
186.488	186.568	6	AH0	24
186.568	186.738	62	S	24
186.738	186.897	74	sp	24
186.897	187.007	60	P	24
187.007	187.057	28	IH1	24
187.057	187.147	54	K	24
187.147	187.276	60	P	24
187.276	187.416	2	AA2	24
187.416	187.556	54	K	24
187.556	187.656	6	AH0	24
187.656	187.725	64	T	24
187.725	188.015	62	S	24
188.015	188.294	74	sp	24
188.294	188.364	6	AH0	24
188.364	188.474	54	K	24
188.474	188.583	1	AA1	24
188.583	188.643	57	M	24
188.643	188.683	60	P	24
188.683	188.733	56	L	24
188.733	188.763	27	IH0	24
188.763	188.963	63	SH	24
188.963	189.062	57	M	24
189.062	189.202	10	AO1	24
189.202	189.272	61	R	24
189.272	189.601	74	sp	24
204.048	204.148	57	M	25
204.148	204.238	7	AH1	25
204.238	204.358	62	S	25
204.358	204.427	54	K	25
204.427	204.467	68	Y	25
204.467	204.497	6	AH0	25
204.497	204.527	56	L	25
204.527	204.687	21	ER0	25
204.687	204.926	4	AE1	25
204.926	205.036	46	B	25
205.036	205.166	48	D	25
205.166	205.206	34	OW0	25
205.206	205.385	74	sp	25
205.385	205.455	6	AH0	25
205.455	205.635	57	M	25
205.635	205.704	7	AH1	25
205.704	205.874	62	S	25
205.874	205.904	54	K	25
205.904	205.974	68	Y	25
205.974	206.004	6	AH0	25
206.004	206.064	56	L	25
206.064	206.114	21	ER0	25
206.114	206.313	4	AE1	25
206.313	206.343	46	B	25
206.343	206.413	48	D	25
206.413	206.463	6	AH0	25
206.463	206.523	57	M	25
206.523	206.682	6	AH0	25
206.682	206.792	58	N	25
206.792	206.932	28	IH1	25
206.932	207.051	69	Z	25
207.051	207.141	51	G	25
207.141	207.191	6	AH0	25
207.191	207.241	48	D	25
207.241	207.271	50	F	25
207.271	207.301	21	ER0	25
207.301	207.331	68	Y	25
207.331	207.361	41	UH1	25
207.361	207.49	61	R	25
207.49	207.57	46	B	25
207.57	207.73	4	AE1	25
207.73	207.76	54	K	25
207.76	207.79	35	OW1	25
207.79	208.049	74	sp	25
220.022	220.072	49	DH	26
220.072	220.241	25	EY1	26
220.241	220.361	35	OW1	26
220.361	220.421	58	N	26
220.421	220.491	6	AH0	26
220.491	220.581	46	B	26
220.581	220.68	28	IH1	26
220.68	220.75	51	G	26
220.75	220.91	52	HH	26
220.91	221.269	13	AW1	26
221.269	221.628	62	S	26
221.628	222.137	74	sp	26
222.137	222.297	28	IH1	26
222.297	222.357	58	N	26
222.357	222.407	49	DH	26
222.407	222.446	6	AH0	26
222.446	222.566	61	R	26
222.566	222.596	6	AH0	26
222.596	222.686	57	M	26
222.686	222.915	35	OW1	26
222.915	222.945	64	T	26
222.945	223.055	54	K	26
223.055	223.095	7	AH1	26
223.095	223.135	58	N	26
223.135	223.225	64	T	26
223.225	223.255	61	R	26
223.255	223.314	31	IY0	26
223.314	223.454	62	S	26
223.454	223.634	17	AY2	26
223.634	223.753	48	D	26
223.753	224.173	74	sp	26
234.429	234.489	49	DH	18
234.489	234.529	6	AH0	18
234.529	234.679	61	R	18
234.679	234.898	35	OW1	18
234.898	235.018	69	Z	18
235.018	235.178	54	K	18
235.178	235.207	9	AO0	18
235.207	235.277	61	R	18
235.277	235.447	62	S	18
235.447	235.796	1	AA1	18
235.796	235.836	70	ZH	18
235.836	236.175	62	S	18
236.175	236.255	57	M	18
236.255	236.465	19	EH1	18
236.465	236.534	56	L	18
236.534	236.664	48	D	18
236.664	236.854	62	S	18
236.854	236.914	67	W	18
236.914	237.103	32	IY1	18
237.103	237.133	64	T	18
247.29	247.38	49	DH	24
247.38	247.519	4	AE1	24
247.519	247.569	64	T	24
247.569	247.649	60	P	24
247.649	247.729	28	IH1	24
247.729	247.769	54	K	24
247.769	247.889	60	P	24
247.889	248.018	2	AA2	24
248.018	248.168	54	K	24
248.168	248.298	6	AH0	24
248.298	248.328	64	T	24
248.328	248.417	67	W	24
248.417	248.447	6	AH0	24
248.447	248.607	69	Z	24
248.607	248.777	54	K	24
248.777	249.345	10	AO1	24
249.345	249.465	56	L	24
249.465	249.515	67	W	24
249.515	249.555	6	AH0	24
249.555	249.665	69	Z	24
249.665	249.794	54	K	24
249.794	250.044	1	AA1	24
250.044	250.074	64	T	24
250.074	250.134	61	R	24
250.134	250.223	19	EH1	24
250.223	250.263	48	D	24
250.263	250.373	52	HH	24
250.373	250.493	4	AE1	24
250.493	250.582	58	N	24
250.582	250.642	48	D	24
250.642	250.792	6	AH0	24
250.792	250.892	48	D	24
261.637	261.857	4	AE1	29
261.857	261.897	58	N	29
261.897	261.927	48	D	29
261.927	261.967	48	D	29
261.967	262.226	35	OW1	29
262.226	262.256	58	N	29
262.256	262.725	74	sp	29
262.725	263.034	4	AE1	29
263.034	263.134	58	N	29
263.134	263.194	4	AE1	29
263.194	263.224	48	D	29
263.224	263.254	6	AH0	29
263.254	263.403	56	L	29
263.403	263.433	64	T	29
263.433	263.523	57	M	29
263.523	263.623	25	EY1	29
263.623	264.062	56	L	29
264.062	264.152	46	B	29
264.152	264.251	6	AH0	29
264.251	264.341	46	B	29
264.341	264.461	44	UW1	29
264.461	264.81	58	N	29
264.81	265.04	69	Z	29
265.04	265.239	64	T	29
265.239	265.628	32	IY1	29
265.628	265.838	65	TH	29
265.838	265.968	1	AA1	29
265.968	266.007	61	R	29
266.007	266.117	58	N	29
266.117	266.277	1	AA1	29
266.277	266.327	64	T	29
266.327	266.426	62	S	29
266.426	266.476	44	UW1	29
266.476	266.526	64	T	29
266.526	266.556	6	AH0	29
266.556	266.656	46	B	29
266.656	266.686	6	AH0	29
266.686	266.786	56	L	29
266.786	266.905	50	F	29
266.905	266.935	21	ER0	29
266.935	267.155	32	IY1	29
267.155	267.185	64	T	29
267.185	267.235	27	IH0	29
267.235	267.354	59	NG	29
267.354	267.574	63	SH	29
267.574	267.604	19	EH1	29
267.604	267.823	56	L	29
267.823	267.903	50	F	29
267.903	268.053	29	IH2	29
268.053	268.402	63	SH	29
283.099	283.518	52	HH	30
283.518	283.627	22	ER1	30
283.627	283.657	67	W	30
283.657	283.857	10	AO1	30
283.857	283.917	61	R	30
283.917	284.007	48	D	30
284.007	284.166	61	R	30
284.166	284.286	36	OW2	30
284.286	284.396	46	B	30
284.396	284.485	54	K	30
284.485	284.515	6	AH0	30
284.515	284.575	58	N	30
284.575	284.725	62	S	30
284.725	284.765	28	IH1	30
284.765	285.004	62	S	30
285.004	285.154	7	AH1	30
285.154	285.284	66	V	30
285.284	285.433	35	OW1	30
285.433	285.463	58	N	30
285.463	285.523	56	L	30
