387.712	387.822	21	ER0	0
387.822	387.912	68	Y	0
387.912	387.982	41	UH1	0
387.982	388.012	61	R	0
388.012	388.072	51	G	0
388.072	388.202	61	R	0
388.202	388.342	25	EY1	0
388.342	388.382	48	D	0
388.382	388.462	69	Z	0
388.462	388.612	52	HH	0
388.612	388.782	16	AY1	0
388.782	389.112	21	ER0	0
389.112	389.142	21	ER0	0
389.142	389.282	56	L	0
389.282	389.462	35	OW1	0
389.462	389.552	21	ER0	0
389.552	389.632	49	DH	0
389.632	389.682	4	AE1	0
389.682	389.782	58	N	0
389.782	389.832	58	N	0
389.832	389.952	4	AE1	0
389.952	390.002	58	N	0
390.002	390.142	62	S	0
390.142	390.252	31	IY0	0
390.252	390.612	69	Z	0
390.612	390.992	74	sp	0
398.772	398.902	63	SH	1
398.902	398.962	32	IY1	1
398.962	399.082	67	W	1
399.082	399.192	10	AO1	1
399.192	399.252	61	R	1
399.252	399.372	67	W	1
399.372	399.582	10	AO1	1
399.582	399.732	61	R	1
399.732	399.762	57	M	1
399.762	399.922	50	F	1
399.922	399.972	56	L	1
399.972	400.072	32	IY1	1
400.072	400.212	62	S	1
400.212	400.362	31	IY0	1
400.362	400.522	67	W	1
400.522	400.552	41	UH1	1
400.552	400.712	56	L	1
400.712	400.752	6	AH0	1
400.752	400.822	58	N	1
400.822	401.022	35	OW1	1
401.022	401.092	66	V	1
401.092	401.232	21	ER0	1
401.232	401.262	11	AO2	1
401.262	401.402	56	L	1
401.402	401.732	69	Z	1
401.732	402.122	74	sp	1
409.782	410.072	74	sp	2
410.072	410.202	61	R	2
410.202	410.322	32	IY1	2
410.322	410.352	48	D	2
410.352	410.422	27	IH0	2
410.422	410.472	59	NG	2
410.472	410.552	28	IH1	2
410.552	410.682	58	N	2
410.682	410.792	60	P	2
410.792	410.852	41	UH1	2
410.852	410.932	61	R	2
410.932	411.032	56	L	2
411.032	411.192	16	AY1	2
411.192	411.282	64	T	2
411.282	411.392	51	G	2
411.392	411.432	28	IH1	2
411.432	411.462	66	V	2
411.462	411.532	69	Z	2
411.532	411.612	68	Y	2
