51.92016875563201		52.08908822806586		1.0	
59.04866060457115		59.217580077004996		1.0	
75.5338330466126		75.70275251904646		1.0	
80.78151880068813		80.95043827312197		1.0	
89.73425083968215		89.903170312116		1.0	
95.70115507495699		95.87007454739084		1.0	
102.27238469730483		102.44130416973867		1.0	
107.03244040304743		107.20135987548129		1.0	
112.65224870975669		112.82116818219055		1.0	
118.08568853936266		118.2546080117965		1.0	
124.12226591300073		124.29118538543459		1.0	
129.23121979192265		129.4001392643565		1.0	
134.9200868354223		135.08900630785615		1.0	
140.58572949946753		140.75464897190136		1.0	
146.87830752846727		147.04722700090113		1.0	
155.8643810928156		156.03330056524945		1.0	
190.0676660932252		190.23658556565906		1.0	
195.33857622675515		195.50749569918898		1.0	
201.12091422954043		201.2898337019743		1.0	
207.9939788645859		208.16289833701975		1.0	
215.3778979274187		215.54681739985256		1.0	
221.71692471532728		221.8858441877611		1.0	
228.93769968051117		229.10661915294503		1.0	
233.28041287785697		233.4493323502908		1.0	
238.43462767264685		238.60354714508068		1.0	
246.37580896207095		246.5447284345048		1.0	
254.96714999590398		255.13606946833784		1.0	
260.7262636192349		260.89518309166874		1.0	
267.2742688621283		267.44318833456214		1.0	
272.75415745064305		272.9230769230769		1.0	
278.90681576144834		279.0757352338822		1.0	
284.13127713606946		284.3001966085033		1.0	
290.02912263455397		290.19804210698777		1.0	
295.46256246415993		295.63148193659373		1.0	
301.3836323420988		301.55255181453265		1.0	
306.3532809043991		306.522200376833		1.0	
311.87900385024983		312.0479233226837		1.0	
317.8935446874744		318.06246415990825		1.0	
324.76603588105183		324.9349553534857		1.0	
335.65597607929874		335.8248955517326		1.0	
340.1600311296797		340.32895060211354		1.0	
350.1916113705251		350.36053084295895		1.0	
359.2009093143278		359.3698287867617		1.0	
371.6954206602769		371.86434013271077		1.0	
376.7341279593676		376.90304743180144		1.0	
382.74805439501927		382.9169738674531		1.0	
387.6474563774883		387.81637584992217		1.0	
393.5453018759728		393.7142213484066		1.0	
397.7480953551241		397.917014827558		1.0	
403.13508642582127		403.3040058982551		1.0	
408.22024248382075		408.3891619562546		1.0	
414.1180879823052		414.28700745473907		1.0	
418.64655525518145		418.8154747276153		1.0	
424.9849676415172		425.153887113951		1.0	
430.6047759482264		430.77369542066026		1.0	
436.46514295076594		436.6340624231998		1.0	
442.9208650774146		443.08978454984845		1.0	
450.0493569263537		450.21827639878757		1.0	
455.38932579667403		455.5582452691079		1.0	
461.4497009912345		461.6186204636684		1.0	
467.4410174490047		467.60993692143853		1.0	
473.61751454083725		473.78643401327105		1.0	
479.53797001720324		479.7068894896371		1.0	
486.4116490538216		486.58056852625543		1.0	
490.8234209879577		490.9923404603916		1.0	
499.5772917178668		499.74621119030064		1.0	
506.0788482018514		506.2477676742852		1.0	
513.5782747603834		513.7471942328173		1.0	
518.4312279839436		518.6001474563775		1.0	
526.4891046121078		526.6580240845417		1.0	
531.1789137380192		531.347833210453		1.0	
537.3792086507741		537.548128123208		1.0	
542.4411403293193		542.6100598017531		1.0	
549.1748996477431		549.3438191201769		1.0	
557.0		557.1689194724338		1.0	
562.8049479806668		562.9738674531006		1.0	
568.0056115343656		568.1745310067994		1.0	
573.091341033833		573.260260506267		1.0	
578.2920045875318		578.4609240599656		1.0	
