45.07	45.129	21	ER0	0
45.129	45.169	68	Y	0
45.169	45.219	41	UH1	0
45.219	45.249	61	R	0
45.249	45.319	51	G	0
45.319	45.349	61	R	0
45.349	45.509	25	EY1	0
45.509	45.548	48	D	0
45.548	45.598	69	Z	0
45.598	45.648	74	sp	0
45.648	45.718	52	HH	0
45.718	45.938	16	AY1	0
45.938	46.117	21	ER0	0
46.117	46.207	21	ER0	0
46.207	46.347	56	L	0
46.347	46.536	35	OW1	0
46.536	46.586	21	ER0	0
46.586	46.646	49	DH	0
46.646	46.676	6	AH0	0
46.676	46.746	58	N	0
46.746	46.816	58	N	0
46.816	46.975	4	AE1	0
46.975	47.035	58	N	0
47.035	47.155	62	S	0
47.155	47.394	31	IY0	0
47.394	47.614	69	Z	0
54.289	54.438	63	SH	1
54.438	54.538	32	IY1	1
54.538	54.568	67	W	1
54.568	55.047	10	AO1	1
55.047	55.177	61	R	1
55.177	55.616	74	sp	1
55.616	55.665	67	W	1
55.665	55.915	10	AO1	1
55.915	55.945	61	R	1
55.945	56.065	57	M	1
56.065	56.184	50	F	1
56.184	56.224	56	L	1
56.224	56.334	32	IY1	1
56.334	56.484	62	S	1
56.484	56.773	31	IY0	1
56.773	57.052	74	sp	1
57.052	57.282	67	W	1
57.282	57.312	41	UH1	1
57.312	57.461	56	L	1
57.461	57.681	6	AH0	1
57.681	57.711	58	N	1
57.711	57.89	35	OW1	1
57.89	57.99	66	V	1
57.99	58.11	21	ER0	1
58.11	58.28	11	AO2	1
58.28	58.409	56	L	1
58.409	58.509	69	Z	1
77.745	77.805	61	R	2
77.805	77.965	32	IY1	2
77.965	77.995	48	D	2
77.995	78.075	27	IH0	2
78.075	78.134	59	NG	2
78.134	78.244	28	IH1	2
78.244	78.294	58	N	2
78.294	78.414	60	P	2
78.414	78.573	41	UH1	2
78.573	78.643	61	R	2
78.643	78.803	56	L	2
78.803	79.082	16	AY1	2
79.082	79.112	64	T	2
79.112	79.172	51	G	2
79.172	79.372	28	IH1	2
79.372	79.441	66	V	2
79.441	79.471	69	Z	2
79.471	79.561	68	Y	2
79.561	79.591	44	UW1	2
79.591	79.821	16	AY1	2
79.821	79.96	62	S	2
79.96	79.99	64	T	2
79.99	80.03	61	R	2
80.03	80.309	26	EY2	2
80.309	80.469	58	N	2
92.422	92.602	32	IY1	3
92.602	92.681	66	V	3
92.681	92.731	6	AH0	3
92.731	92.761	58	N	3
92.761	93.001	16	AY1	3
93.001	93.031	6	AH0	3
93.031	93.14	54	K	3
93.14	93.26	25	EY1	3
93.26	93.31	70	ZH	3
93.31	93.34	58	N	3
93.34	93.37	6	AH0	3
93.37	93.49	56	L	3
93.49	93.579	31	IY0	3
93.579	93.649	51	G	3
93.649	93.849	19	EH1	3
93.849	93.988	64	T	3
93.988	94.018	49	DH	3
94.018	94.108	7	AH1	3
94.108	94.188	57	M	3
94.188	94.298	7	AH1	3
94.298	94.328	58	N	3
94.328	94.368	48	D	3
94.368	94.487	26	EY2	3
94.487	94.607	46	B	3
94.607	94.697	56	L	3
94.697	94.996	44	UW1	3
94.996	95.196	69	Z	3
104.465	104.524	74	sp	4
104.524	104.644	67	W	4
104.644	104.714	32	IY1	4
104.714	104.794	1	AA1	4
104.794	104.854	61	R	4
104.854	105.053	35	OW1	4
105.053	105.123	60	P	4
105.123	105.173	6	AH0	4
105.173	105.253	58	N	4
105.253	105.363	19	EH1	4
105.363	105.432	66	V	4
105.432	105.482	21	ER0	4
105.482	105.512	31	IY0	4
105.512	105.622	57	M	4
105.622	105.672	7	AH1	4
105.672	105.732	58	N	4
105.732	105.802	48	D	4
105.802	106.051	26	EY2	4
106.051	106.191	32	IY1	4
106.191	106.28	66	V	4
106.28	106.33	58	N	4
106.33	106.39	27	IH0	4
106.39	106.7	59	NG	4
106.7	107.089	74	sp	4
114.631	114.691	74	sp	5
114.691	114.741	6	AH0	5
114.741	114.781	64	T	5
114.781	114.851	62	S	5
114.851	114.881	58	N	5
114.881	114.991	1	AA1	5
114.991	115.021	64	T	5
115.021	115.23	32	IY1	5
115.23	115.26	69	Z	5
115.26	115.34	31	IY0	5
115.34	115.46	64	T	5
115.46	115.509	27	IH0	5
115.509	115.599	54	K	5
115.599	115.659	61	R	5
115.659	115.699	31	IY0	5
115.699	115.929	25	EY1	5
115.929	115.958	64	T	5
115.958	116.028	29	IH2	5
116.028	116.168	56	L	5
116.168	116.308	44	UW1	5
116.308	116.338	57	M	5
116.338	116.387	6	AH0	5
116.387	116.467	58	N	5
116.467	116.607	26	EY2	5
116.607	116.647	64	T	5
116.647	116.807	27	IH0	5
116.807	116.836	59	NG	5
116.836	116.946	27	IH0	5
116.946	116.986	51	G	5
116.986	117.046	69	Z	5
117.046	117.186	4	AE1	5
117.186	117.256	57	M	5
117.256	117.355	60	P	5
117.355	117.385	6	AH0	5
117.385	117.575	56	L	5
117.575	117.675	69	Z	5
126.315	126.365	74	sp	6
126.365	126.514	57	M	6
126.514	126.724	7	AH1	6
126.724	126.764	57	M	6
126.764	126.924	62	S	6
126.924	126.953	64	T	6
126.953	126.993	61	R	6
126.993	127.063	10	AO1	6
127.063	127.093	59	NG	6
127.093	127.223	56	L	6
127.223	127.263	31	IY0	6
127.263	127.373	48	D	6
127.373	127.432	29	IH2	6
127.432	127.542	62	S	6
127.542	127.602	56	L	6
127.602	127.752	16	AY1	6
127.752	127.792	54	K	6
127.792	127.841	62	S	6
127.841	127.981	4	AE1	6
127.981	128.071	60	P	6
128.071	128.111	6	AH0	6
128.111	128.161	64	T	6
128.161	128.33	17	AY2	6
128.33	128.37	69	Z	6
128.37	128.55	21	ER0	6
128.55	128.69	69	Z	6
137.001	137.051	49	DH	7
137.051	137.28	35	OW1	7
137.28	137.38	69	Z	7
137.38	137.42	52	HH	7
137.42	137.48	44	UW1	7
137.48	137.599	64	T	7
137.599	137.729	32	IY1	7
137.729	137.859	47	CH	7
137.859	137.929	66	V	7
137.929	138.078	4	AE1	7
138.078	138.188	56	L	7
138.188	138.228	68	Y	7
138.228	138.348	43	UW0	7
138.348	138.537	69	Z	7
138.537	138.627	50	F	7
138.627	138.737	22	ER1	7
138.737	138.876	62	S	7
138.876	138.906	64	T	7
138.906	138.946	6	AH0	7
138.946	139.086	46	B	7
139.086	139.226	1	AA1	7
139.226	139.315	56	L	7
139.315	139.375	29	IH2	7
139.375	139.465	63	SH	7
139.465	139.704	47	CH	7
139.704	139.834	32	IY1	7
139.834	139.864	64	T	7
139.864	139.924	27	IH0	7
139.924	140.143	59	NG	7
140.143	140.642	74	sp	7
148.754	148.934	74	sp	8
148.934	149.093	49	DH	8
149.093	149.153	7	AH1	8
149.153	149.283	50	F	8
149.283	149.313	61	R	8
149.313	149.462	16	AY1	8
149.462	149.492	64	T	8
149.492	149.522	6	AH0	8
149.522	149.552	58	N	8
149.552	149.582	48	D	8
149.582	149.642	47	CH	8
149.642	149.792	16	AY1	8
149.792	149.911	56	L	8
149.911	149.951	48	D	8
149.951	150.031	67	W	8
150.031	150.101	7	AH1	8
150.101	150.191	69	Z	8
150.191	150.29	53	JH	8
150.29	150.43	19	EH1	8
150.43	150.46	58	N	8
150.46	150.49	64	T	8
150.49	150.6	56	L	8
150.6	150.789	31	IY0	8
150.789	150.819	19	EH1	8
150.819	150.869	62	S	8
150.869	151.568	74	sp	8
151.568	151.607	67	W	8
151.607	151.667	7	AH1	8
151.667	151.697	64	T	8
151.697	152.186	74	sp	8
152.186	152.226	48	D	8
152.226	152.256	6	AH0	8
152.256	152.286	69	Z	8
152.286	152.316	49	DH	8
152.316	152.366	6	AH0	8
152.366	152.396	64	T	8
152.396	152.456	32	IY1	8
152.456	152.485	66	V	8
152.485	152.535	6	AH0	8
152.535	152.575	58	N	8
152.575	152.635	62	S	8
152.635	152.795	25	EY1	8
152.795	152.934	62	S	8
152.934	153.144	7	AH1	8
153.144	153.274	46	B	8
153.274	153.383	48	D	8
153.383	153.892	74	sp	8
153.892	153.972	46	B	8
153.972	154.112	16	AY1	8
154.112	154.142	52	HH	8
154.142	154.231	28	IH1	8
154.231	154.331	69	Z	8
154.331	154.431	74	sp	8
154.431	154.461	46	B	8
154.461	154.601	28	IH1	8
154.601	154.631	51	G	8
154.631	154.71	46	B	8
154.71	154.75	61	R	8
154.75	154.85	7	AH1	8
154.85	154.98	49	DH	8
154.98	155.109	21	ER0	8
192.075	192.195	32	IY1	9
192.195	192.285	66	V	9
192.285	192.335	6	AH0	9
192.335	192.425	58	N	9
192.425	192.475	6	AH0	9
192.475	192.594	62	S	9
192.594	192.634	28	IH1	9
192.634	192.714	57	M	9
192.714	192.774	60	P	9
192.774	192.814	6	AH0	9
192.814	192.914	56	L	9
192.914	192.963	66	V	9
192.963	193.083	34	OW0	9
193.083	193.193	54	K	9
193.193	193.283	4	AE1	9
193.283	193.333	46	B	9
193.333	193.363	68	Y	9
193.363	193.392	6	AH0	9
193.392	193.542	56	L	9
193.542	193.572	20	EH2	9
193.572	193.612	61	R	9
193.612	193.792	31	IY0	9
193.792	193.881	54	K	9
193.881	193.911	6	AH0	9
193.911	194.001	58	N	9
194.001	194.081	64	T	9
194.081	194.231	25	EY1	9
194.231	194.29	58	N	9
194.29	194.33	69	Z	9
194.33	194.37	74	sp	9
194.37	194.42	62	S	9
194.42	194.45	28	IH1	9
194.45	194.58	57	M	9
194.58	194.62	46	B	9
194.62	194.65	6	AH0	9
194.65	194.839	56	L	9
194.839	194.999	69	Z	9
203.32	203.39	6	AH0	10
203.39	203.539	54	K	10
203.539	203.599	61	R	10
203.599	203.859	4	AE1	10
203.859	203.958	46	B	10
203.958	204.068	74	sp	10
204.068	204.168	47	CH	10
204.168	204.288	4	AE1	10
204.288	204.397	56	L	10
204.397	204.437	6	AH0	10
204.437	204.487	58	N	10
204.487	204.567	53	JH	10
204.567	204.657	48	D	10
204.657	204.707	57	M	10
204.707	205.086	32	IY1	10
205.086	205.405	74	sp	10
205.405	205.455	46	B	10
205.455	205.595	7	AH1	10
205.595	205.655	64	T	10
205.655	205.754	25	EY1	10
205.754	205.844	54	K	10
205.844	205.874	67	W	10
205.874	205.954	28	IH1	10
205.954	206.024	54	K	10
206.024	206.153	62	S	10
206.153	206.183	64	T	10
206.183	206.423	4	AE1	10
206.423	206.483	46	B	10
206.483	206.513	74	sp	10
206.513	206.652	66	V	10
206.652	206.692	4	AE1	10
206.692	206.822	59	NG	10
206.822	206.892	54	K	10
206.892	206.922	67	W	10
206.922	206.982	27	IH0	10
206.982	207.111	63	SH	10
207.111	207.171	64	T	10
207.171	207.221	52	HH	10
207.221	207.281	28	IH1	10
207.281	207.51	57	M	10
