9.089088228065863		9.258007700499713		1.0	
13.268657327762758		13.43757680019661		1.0	
17.981690833128532		18.15061030556238		1.0	
23.392520684852954		23.561440157286803		1.0	
29.197468665519782		29.366388137953635		1.0	
36.09318423855165		36.2621037109855		1.0	
43.40743016302122		43.57634963545507		1.0	
51.65106086671582		51.819980339149666		1.0	
60.4508069140657		60.61972638649955		1.0	
66.86008028180552		67.02899975423936		1.0	
73.77959367575981		73.94851314819365		1.0	
80.30437453919882		80.47329401163267		1.0	
87.27033669206193		87.43925616449579		1.0	
92.21614647333497		92.38506594576882		1.0	
97.5793397231097		97.74825919554354		1.0	
103.2449823871549		103.41390185958876		1.0	
109.32858196116982		109.49750143360367		1.0	
114.92516588842467		115.09408536085853		1.0	
120.89207012369951		121.06098959613337		1.0	
126.25645121651512		126.42537068894896		1.0	
132.1542967149996		132.32321618743345		1.0	
138.21467190956008		138.38359138199394		1.0	
145.11096092405995		145.2798803964938		1.0	
151.00880642254444		151.1777258949783		1.0	
157.3013844515442		157.47030392397804		1.0	
163.59396248054395		163.7628819529778		1.0	
170.18841648234618		170.35733595478004		1.0	
177.68841648234618		177.85733595478004		1.0	
185.9546981240272		186.12361759646106		1.0	
193.71012533792086		193.8790448103547		1.0	
201.88350946178423		202.05242893421809		1.0	
210.08011796510198		210.24903743753583		1.0	
218.83398869501107		219.0029081674449		1.0	
228.93462767264685		229.10354714508068		1.0	
239.84795609076758		240.01687556320144		1.0	
249.6931678545097		249.86208732694357		1.0	
260.00278528713034		260.1717047595642		1.0	
265.27369542066026		265.4426148930941		1.0	
270.98578684361433		271.1547063160482		1.0	
276.97648889981156		277.1454083722454		1.0	
283.4542475628738		283.62316703530763		1.0	
291.186450397313		291.3553698697469		1.0	
299.82424019005487		299.9931596624887		1.0	
309.32174162365857		309.4906610960924		1.0	
319.4920537396576		319.66097321209145		1.0	
329.12828704841485		329.2972065208487		1.0	
339.36823134267223		339.5371508151061		1.0	
346.51994757106576		346.6888670434996		1.0	
354.3908822806586		354.5598017530925		1.0	
357.4516670762677		357.62058654870157		1.0	
365.76497091832556		365.9338903907594		1.0	
372.0111001884165		372.18001966085035		1.0	
376.7943802736135		376.96329974604737		1.0	
382.8779798476284		383.04689932006227		1.0	
387.9166871467191		388.08560661915294		1.0	
397.94707954452366		398.11599901695746		1.0	
403.52043909232407		403.6893585647579		1.0	
411.8093307118866		411.9782501843205		1.0	
418.65978536905055		418.8287048414844		1.0	
424.76660932251986		424.9355287949537		1.0	
430.78053575817154		430.9494552306054		1.0	
440.8579503563529		441.02686982878674		1.0	
447.6381584336856		447.80707790611945		1.0	
454.2552224133694		454.42414188580324		1.0	
458.969443761776		459.13836323420986		1.0	
465.33108052756614		465.5		1.0	
470.85799131645774		471.0269107888916		1.0	
479.54222986810845		479.7111493405423		1.0	
485.88125665601706		486.0501761284509		1.0	
492.9168509871385		493.08577045957236		1.0	
498.48963709347095		498.6585565659048		1.0	
505.10727451462276		505.2761939870566		1.0	
510.5639387236831		510.732858196117		1.0	
516.4617842221676		516.6307036946015		1.0	
521.7791431146064		521.9480625870402		1.0	
527.5608667158187		527.7297861882527		1.0	
533.8064225444417		533.9753420168755		1.0	
542.7002129925453		542.8691324649791		1.0	
550.734291799787		550.9032112722208		1.0	
559.4179159498648		559.5868354222987		1.0	
565.7807405586958		565.9496600311297		1.0	
574.5108134676825		574.6797329401163		1.0	
581.1058409109527		581.2747603833866		1.0	
588.6052674694847		588.7741869419185		1.0	
594.5501351683461		594.7190546407799		1.0	
604.5114688293602		604.6803883017941		1.0	
611.4542066027689		611.6231260752028		1.0	
618.0718440239207		618.2407634963546		1.0	
622.8545506676497		623.0234701400835		1.0	
630.4009994265585		630.5699188989923		1.0	
635.8808880150733		636.0498074875072		1.0	
643.6601130498894		643.8290325223232		1.0	
652.065700008192		652.2346194806258		1.0	
661.7949127549766		661.9638322274105		1.0	
669.0627099205374		669.2316293929713		1.0	
679.7670598836733		679.9359793561072		1.0	
685.9203325960515		686.0892520684853		1.0	
691.1912427295814		691.3601622020152		1.0	
697.4605963791267		697.6295158515605		1.0	
