360.153	360.253	49	DH
360.253	360.373	31	IY0
360.373	360.503	54	K
360.503	360.742	4	AE1
360.742	360.912	64	T
360.912	361.141	57	M
361.141	361.241	31	IY0
361.241	361.54	13	AW1
361.54	362.638	74	sp
362.638	363.037	10	AO1
363.037	363.117	56	L
363.117	363.207	67	W
363.207	363.416	26	EY2
363.416	363.616	69	Z
363.616	364.284	74	sp
364.284	364.344	52	HH
364.344	364.484	22	ER1
364.484	364.563	64	T
364.563	364.673	62	S
364.673	364.713	57	M
364.713	364.883	16	AY1
364.883	365.162	28	IH1
365.162	365.192	61	R
365.192	365.352	69	Z
365.352	365.761	74	sp
365.761	368.255	73	ns
368.255	374.551	73	ns
374.551	374.72	52	HH
374.72	374.9	13	AW1
374.9	375.02	48	D
375.02	375.05	44	UW1
375.05	375.279	68	Y
375.279	375.339	44	UW1
375.339	375.449	58	N
375.449	375.608	35	OW1
375.608	375.688	57	M
375.688	375.788	16	AY1
375.788	375.878	58	N
375.878	376.087	25	EY1
376.087	376.177	57	M
376.177	376.686	74	sp
376.686	379.12	73	ns
379.12	385.177	73	ns
385.177	385.386	4	AE1
385.386	385.416	48	D
385.416	385.486	74	sp
385.486	385.566	49	DH
385.566	385.606	6	AH0
385.606	385.785	58	N
385.785	385.885	7	AH1
385.885	385.955	57	M
385.955	385.995	46	B
385.995	386.075	21	ER0
386.075	386.174	69	Z
386.174	386.264	64	T
386.264	386.304	6	AH0
386.304	386.394	51	G
386.394	386.524	19	EH1
386.524	386.593	49	DH
386.593	386.683	21	ER0
386.683	386.803	67	W
386.803	386.883	7	AH1
386.883	386.992	58	N
386.992	387.032	46	B
387.032	387.222	16	AY1
387.222	387.312	67	W
387.312	387.382	7	AH1
387.382	387.571	58	N
387.571	387.89	74	sp
387.89	391.712	73	ns
391.712	400.352	73	ns
400.352	400.382	52	HH
400.382	400.552	32	IY1
400.552	400.721	67	W
400.721	400.901	6	AH0
400.901	400.951	56	L
400.951	400.991	74	sp
400.991	401.051	6	AH0
401.051	401.22	56	L
401.22	401.599	13	AW1
401.599	401.829	25	EY1
401.829	402.028	61	R
402.028	402.198	19	EH1
402.198	402.358	61	R
402.358	402.457	56	L
402.457	402.757	16	AY1
402.757	407.546	73	ns
407.546	414.221	73	ns
414.221	414.35	53	JH
414.35	414.58	1	AA1
414.58	414.67	58	N
414.67	414.799	69	Z
414.799	414.899	74	sp
414.899	414.929	46	B
414.929	415.049	61	R
415.049	415.139	7	AH1
415.139	415.278	49	DH
415.278	415.458	21	ER0
415.458	415.977	74	sp
415.977	416.066	61	R
416.066	416.256	31	IY0
416.256	416.376	60	P
416.376	416.535	25	EY1
416.535	416.595	58	N
416.595	416.685	64	T
416.685	416.795	6	AH0
416.795	416.924	48	D
416.924	417.014	74	sp
417.014	417.064	49	DH
417.064	417.134	6	AH0
417.134	417.224	51	G
417.224	417.423	21	ER0
417.423	417.583	1	AA1
417.583	417.613	70	ZH
417.613	417.802	74	sp
417.802	417.852	48	D
417.852	418.072	10	AO1
418.072	418.122	61	R
418.122	418.651	74	sp
418.651	420.995	73	ns
420.995	427.091	73	ns
427.091	427.201	52	HH
427.201	427.51	32	IY1
427.51	427.76	25	EY1
427.76	427.79	64	T
427.79	427.929	50	F
427.929	428.069	10	AO1
428.069	428.129	61	R
428.129	428.329	19	EH1
428.329	428.408	54	K
428.408	428.498	62	S
428.498	428.538	64	T
428.538	428.578	61	R
428.578	428.628	6	AH0
428.628	428.887	19	EH1
428.887	428.957	51	G
428.957	428.987	69	Z
428.987	429.117	50	F
429.117	429.207	21	ER0
429.207	429.306	46	B
429.306	429.366	61	R
429.366	429.416	19	EH1
429.416	429.526	54	K
429.526	429.616	50	F
429.616	429.735	6	AH0
429.735	429.955	62	S
