394.2712551020408	394.3741947954656	49	DH
394.3741947954656	394.4406075009009	6	AH0
394.4406075009009	394.507043310489	19	EH1
394.507043310489	394.676043310489	62	S
394.676043310489	394.95604331048895	26	EY2
394.95604331048895	395.006043310489	74	sp
395.006043310489	395.055043310489	8	AH2
395.055043310489	395.135043310489	58	N
395.135043310489	395.165043310489	48	D
395.165043310489	395.195043310489	6	AH0
395.195043310489	395.315043310489	58	N
395.315043310489	395.584043310489	16	AY1
395.584043310489	395.61404331048897	6	AH0
395.61404331048897	395.64404331048894	46	B
395.64404331048894	395.714043310489	56	L
395.714043310489	395.933043310489	31	IY0
395.933043310489	395.963043310489	61	R
395.963043310489	396.01304331048897	6	AH0
396.01304331048897	396.183043310489	50	F
396.183043310489	396.233043310489	56	L
396.233043310489	396.342043310489	19	EH1
396.342043310489	396.392043310489	54	K
396.392043310489	396.602043310489	62	S
396.602043310489	396.69204331048894	74	sp
396.69204331048894	396.772043310489	13	AW1
396.772043310489	396.901043310489	21	ER0
396.901043310489	397.111043310489	66	V
397.111043310489	397.250043310489	68	Y
397.250043310489	397.40004331048897	44	UW1
397.40004331048897	397.430043310489	6	AH0
397.430043310489	411.61510997732427	74	sp
411.61510997732427	411.6551099773243	52	HH
411.6551099773243	411.7151099773243	13	AW1
411.7151099773243	411.8151099773243	57	M
411.8151099773243	411.87510997732426	7	AH1
411.87510997732426	411.9941099773243	47	CH
411.9941099773243	412.0441099773243	6	AH0
412.0441099773243	412.15410997732425	56	L
412.15410997732425	412.33410997732426	13	AW1
412.33410997732426	412.4331099773243	6	AH0
412.4331099773243	412.4631099773243	58	N
412.4631099773243	412.6231099773243	62	S
412.6231099773243	412.66310997732427	48	D
412.66310997732427	412.6931099773243	44	UW1
412.6931099773243	412.85310997732427	68	Y
412.85310997732427	412.88210997732426	44	UW1
412.88210997732426	412.94210997732426	51	G
412.94210997732426	413.06210997732427	28	IH1
413.06210997732427	413.1821099773243	64	T
413.1821099773243	424.984596861961	74	sp
424.984596861961	425.009089935976	49	DH
425.009089935976	425.1601788408414	6	AH0
425.1601788408414	425.2265915462767	67	W
425.2265915462767	425.27640107535325	28	IH1
425.27640107535325	425.3444740984244	56	L
425.3444740984244	425.39373731526274	6	AH0
425.39373731526274	425.4535087501546	67	W
425.4535087501546	425.5415055848564	31	IY0
425.5415055848564	425.6550882224152	67	W
425.6550882224152	425.7215009278505	41	UH1
425.7215009278505	425.7812723627423	57	M
425.7812723627423	425.9871517495919	6	AH0
425.9871517495919	426.1086430170322	58	N
426.1086430170322	426.31856866317247	67	W
426.31856866317247	426.46135597985847	10	AO1
426.46135597985847	426.58672321158355	61	R
426.58672321158355	426.77932005734596	25	EY1
426.77932005734596	426.8929212063363	57	M
426.8929212063363	427.0166148702096	7	AH1
427.0166148702096	427.1278561518138	62	S
427.1278561518138	427.224154574695	54	K
427.224154574695	427.3038498212174	61	R
427.3038498212174	427.4781831729852	5	AE2
427.4781831729852	427.55704826068967	64	T
427.55704826068967	427.64338477775556	54	K
427.64338477775556	427.70315621264734	35	OW1
427.70315621264734	427.75628637699566	64	T
427.75628637699566	442.00059750566896	74	sp
442.00059750566896	442.1211739512784	52	HH
442.1211739512784	442.19256760962145	19	EH1
442.19256760962145	442.2324152328826	56	L
442.2324152328826	442.38275722279405	60	P
442.38275722279405	442.5013866898957	51	G
442.5013866898957	442.6319051695345	61	R
442.6319051695345	442.7564289922257	19	EH1
442.7564289922257	442.93896363081495	51	G
442.93896363081495	443.03204171978234	64	T
443.03204171978234	443.136641730843	6	AH0
443.136641730843	443.1964131657348	60	P
443.1964131657348	443.3176163531543	28	IH1
443.3176163531543	443.41900672076184	54	K
443.41900672076184	443.51696546127897	6	AH0
443.51696546127897	443.56199464016345	60	P
443.56199464016345	443.6566327454088	19	EH1
443.6566327454088	443.7261654834003	54	K
443.7261654834003	443.7811565681001	6	AH0
443.7811565681001	443.87227343535795	50	F
443.87227343535795	444.04494646948984	74	sp
444.04494646948984	444.12133177120114	60	P
444.12133177120114	444.1927254295441	6	AH0
444.1927254295441	444.27906194661006	64	T
444.27906194661006	444.44177307492663	25	EY1
444.44177307492663	444.5032048274543	64	T
