334.25088435374147	334.2908843537415	49	DH
334.2908843537415	334.38088435374146	6	AH0
334.38088435374146	334.5408843537415	61	R
334.5408843537415	334.7598843537415	35	OW1
334.7598843537415	334.8798843537415	69	Z
334.8798843537415	334.9693911217	54	K
334.9693911217	335.02470606612934	9	AO0
335.02470606612934	335.0598843537415	61	R
335.0598843537415	335.19888435374145	62	S
335.19888435374145	335.58469810378426	1	AA1
335.58469810378426	335.7765499363619	70	ZH
335.7765499363619	335.98688435374146	62	S
335.98688435374146	336.0416421354879	57	M
336.0416421354879	336.07688435374143	19	EH1
336.07688435374143	336.2068843537415	56	L
336.2068843537415	336.23688435374146	48	D
336.23688435374146	336.44588435374146	62	S
336.44588435374146	336.47588435374144	67	W
336.47588435374144	336.70588435374145	32	IY1
336.70588435374145	336.7358843537415	64	T
346.7542857142857	346.8142857142857	49	DH
346.8142857142857	346.8842857142857	6	AH0
346.8842857142857	346.9542857142857	67	W
346.9542857142857	347.12328571428566	1	AA1
347.12328571428566	347.2632857142857	47	CH
347.2632857142857	347.3432857142857	54	K
347.3432857142857	347.3832857142857	6	AH0
347.3832857142857	347.4622857142857	58	N
347.4622857142857	347.5522857142857	64	T
347.5522857142857	347.7900360746658	25	EY1
347.7900360746658	347.8812857142857	58	N
347.8812857142857	347.91128571428567	48	D
347.91128571428567	348.0512857142857	64	T
348.0512857142857	348.2612857142857	44	UW1
348.2612857142857	348.28415626349215	57	M
348.28415626349215	348.38028571428566	7	AH1
348.38028571428566	348.5202857142857	47	CH
348.5902857142857	348.63028571428566	54	K
348.63028571428566	348.6702857142857	56	L
348.6702857142857	348.7892857142857	10	AO1
348.7892857142857	348.9192857142857	61	R
348.9192857142857	349.1982857142857	31	IY0
349.1982857142857	349.4382857142857	58	N
349.8172857142857	349.9072857142857	4	AE1
349.9072857142857	349.9372857142857	58	N
349.9372857142857	349.9672857142857	48	D
349.9672857142857	350.0862857142857	62	S
350.0862857142857	350.1362857142857	64	T
350.1362857142857	350.24809827241836	7	AH1
350.24809827241836	350.3262857142857	59	NG
350.3262857142857	350.3870231501638	52	HH
350.3870231501638	350.47628571428567	28	IH1
350.47628571428567	350.57528571428566	69	Z
350.57528571428566	351.0066370761324	16	AY1
351.0066370761324	351.22428571428566	69	Z
359.66993197278913	359.84893197278916	61	R
359.84893197278916	360.0789319727892	28	IH1
360.0789319727892	360.19793197278915	47	CH
360.27793197278913	360.33793197278914	60	P
360.33793197278914	360.45793197278914	22	ER1
360.45793197278914	360.58793197278914	47	CH
360.58793197278914	360.66693197278914	6	AH0
360.66693197278914	360.72693197278915	62	S
360.72693197278915	360.7569319727892	64	T
360.7569319727892	360.88693197278917	62	S
360.88693197278917	360.98693197278914	19	EH1
360.98693197278914	361.07593197278914	66	V
361.07593197278914	361.11593197278916	21	ER0
361.11593197278916	361.1459319727892	6	AH0
361.1459319727892	361.22510638685327	56	L
361.22510638685327	361.36593197278916	62	S
361.36593197278916	361.72493197278914	16	AY1
361.72493197278914	361.82493197278916	58	N
361.82493197278916	361.98393197278915	48	D
362.25393197278913	362.31393197278913	56	L
362.31393197278913	362.35393197278916	28	IH1
362.35393197278916	362.4729319727892	65	TH
362.4729319727892	362.6029319727892	34	OW0
362.6029319727892	362.63293197278915	51	G
362.63293197278915	362.6629319727891	61	R
362.6629319727891	362.8719319727892	5	AE2
362.8719319727892	362.93193197278913	50	F
362.93193197278913	363.1919319727891	62	S
372.38167800453516	372.41167800453513	52	HH
372.41167800453513	372.5916780045352	22	ER1
372.5916780045352	372.6816780045352	67	W
372.6816780045352	372.7406780045352	10	AO1
372.7406780045352	372.84067800453516	61	R
372.84067800453516	372.96067800453517	48	D
372.96067800453517	373.03067800453516	61	R
373.03067800453516	373.0706780045351	36	OW2
373.0706780045351	373.1596780045352	46	B
373.1596780045352	373.2196780045351	54	K
373.2196780045351	373.2696780045352	6	AH0
373.2696780045352	373.3496780045352	58	N
373.3496780045352	373.43967800453515	62	S
373.43967800453515	373.5196780045352	28	IH1
373.5196780045352	373.63137293656547	62	S
373.63137293656547	373.65587955751516	64	T
373.65587955751516	373.6686780045352	62	S
373.6686780045352	373.70867800453516	6	AH0
373.70867800453516	373.7786780045352	66	V
373.7786780045352	373.8786780045352	35	OW1
373.8786780045352	373.9086780045352	58	N
373.9086780045352	373.9386780045352	56	L
373.9386780045352	374.0876780045352	31	IY0
374.11767800453515	374.2176780045352	62	S
374.2176780045352	374.2776780045352	54	K
374.2776780045352	374.56667800453516	22	ER1
374.56667800453516	374.7266780045352	64	T
374.7266780045352	374.87667800453517	62	S
374.89667800453515	374.9856780045352	4	AE1
374.9856780045352	375.05567800453514	58	N
375.05567800453514	375.08567800453517	48	D
375.08567800453517	375.1156780045352	46	B
375.1156780045352	375.17567800453514	56	L
375.17567800453514	375.3546780045352	13	AW1
375.3546780045352	375.5046780045352	62	S
375.5046780045352	375.55467800453516	6	AH0
375.55467800453516	375.6346780045352	69	Z
385.2536961451247	385.3136961451247	46	B
385.3136961451247	385.38269614512467	7	AH1
385.38269614512467	385.4226961451247	64	T
385.4226961451247	385.5326961451247	21	ER0
385.5326961451247	385.64269614512466	62	S
385.64269614512466	385.6926961451247	54	K
385.6926961451247	385.8116961451247	2	AA2
385.8116961451247	385.96169614512473	47	CH
385.96169614512473	386.04169614512466	50	F
386.04169614512466	386.2806961451247	7	AH1
