128.85336282460884		129.0222822970427		1.0	
134.19333169492913		134.36225116736298		1.0	
178.00167936429918		178.17059883673303		1.0	
184.6425411649054		184.81146063733922		1.0	
191.7472351929221		191.91615466535595		1.0	
197.48312443679856		197.65204390923242		1.0	
204.12341279593676		204.29233226837061		1.0	
209.02338821987385		209.19230769230768		1.0	
214.9212337183583		215.09015319079217		1.0	
221.42279020234292		221.59170967477678		1.0	
228.08687638240355		228.2557958548374		1.0	
234.0770049971328		234.24592446956663		1.0	
240.09154583435733		240.2604653067912		1.0	
245.96616695338741		246.13508642582124		1.0	
252.09560088473827		252.2645203571721		1.0	
259.2473171131318		259.4162365855657		1.0	
266.654460555419		266.82338002785286		1.0	
272.15814696485626		272.32706643729006		1.0	
277.9392971246006		278.10821659703447		1.0	
284.2318751536004		284.40079462603427		1.0	
290.80367821741623		290.9725976898501		1.0	
298.3263291554026		298.4952486278365		1.0	
306.54673547964285		306.7156549520767		1.0	
312.0730728270664		312.2419922995003		1.0	
317.87802080773326		318.0469402801671		1.0	
322.7541984107479		322.92311788318176		1.0	
327.9786597853691		328.1475792578029		1.0	
333.92233964118947		334.0912591136233		1.0	
340.2613664290981		340.43028590153193		1.0	
355.748996477431		355.91791594986483		1.0	
371.79392971246006		371.9628491848939		1.0	
378.9462193823216		379.11513885475546		1.0	
386.46887032030804		386.63778979274184		1.0	
392.8549193085934		393.0238387810273		1.0	
399.58867862701726		399.7575980994511		1.0	
407.04165642664043		407.2105758990743		1.0	
415.006062095519		415.17498156795284		1.0	
420.718726959941		420.8876464323749		1.0	
427.03452936839517		427.203448840829		1.0	
434.6732612435488		434.84218071598264		1.0	
442.6376669124273		442.80658638486113		1.0	
448.62898337019743		448.7979028426313		1.0	
455.013844515442		455.18276398787583		1.0	
461.37609568280493		461.5450151552388		1.0	
468.1098550012288		468.2787744736627		1.0	
476.3999344638322		476.56885393626607		1.0	
485.4324567870894		485.60137625952325		1.0	
491.70181043663473		491.8707299090686		1.0	
498.5980994511346		498.76701892356846		1.0	
506.5373146555255		506.70623412795936		1.0	
512.5286311132957		512.6975505857295		1.0	
518.6812894241009		518.8502088965348		1.0	
523.3252641926763		523.4941836651102		1.0	
530.3382485459163		530.5071680183502		1.0	
536.4218481199312		536.5907675923651		1.0	
541.7159826329155		541.8849021053494		1.0	
547.1494224625216		547.3183419349554		1.0	
553.9290161382813		554.0979356107151		1.0	
558.4574834111576		558.6264028835914		1.0	
563.7742279020234		563.9431473744572		1.0	
569.5327680838863		569.7016875563202		1.0	
575.4544114032932		575.623330875727		1.0	
580.6550749569919		580.8239944294257		1.0	
587.6448349307774		587.8137544032113		1.0	
592.7990497255673		592.9679691980011		1.0	
600.3687228639305		600.5376423363643		1.0	
608.658802326534		608.8277217989678		1.0	
614.0457933972311		614.2147128696649		1.0	
621.6386909150488		621.8076103874826		1.0	
627.5823707708691		627.7512902433031		1.0	
630.6479888588515		630.8169083312853		1.0	
636.5690587367903		636.7379782092243		1.0	
644.7656672401081		644.934586712542		1.0	
649.2929466699435		649.4618661423773		1.0	
655.5390759400344		655.7079954124682		1.0	
660.1133775702466		660.2822970426804		1.0	
667.752723846973		667.9216433194069		1.0	
673.186163676579		673.3550831490129		1.0	
679.0375604161546		679.2064798885885		1.0	
685.8647906938642		686.0337101662981		1.0	
692.8998115835177		693.0687310559515		1.0	
699.123330875727		699.2922503481609		1.0	
705.6707217170476		705.8396411894814		1.0	
712.056197263865		712.2251167362989		1.0	
718.9995084787417		719.1684279511755		1.0	
725.5242893421807		725.6932088146145		1.0	
731.9788236257884		732.1477430982223		1.0	
736.4138199393791		736.5827394118129		1.0	
745.214139428197		745.3830589006308		1.0	
752.2271237814368		752.3960432538707		1.0	
758.3565577127878		758.5254771852216		1.0	
763.2559596952568		763.4248791676906		1.0	
770.1290243303023		770.2979438027361		1.0	
776.097116408618		776.2660358810518		1.0	
782.5980994511345		782.7670189235685		1.0	
788.2172933562709		788.3862128287049		1.0	
804.4015319079217		804.5704513803555		1.0	
809.9284426968132		810.0973621692472		1.0	
