508.856	509.394	88888	NANCY
509.394	509.813	201	HAS
509.813	509.883	99999	sp
509.883	509.973	434	THE
509.973	510.452	51	BEST
510.452	511.021	192	GRADES
511.021	511.22	99999	sp
511.22	511.589	217	IN
511.589	511.679	434	THE
511.679	512.3668767402395	88888	CLASS
512.3668767402395	518.793	99999	{NS}
518.793	519.082	99999	sp
519.082	521.108	99999	{NS}
521.108	521.337	211	I
521.337	521.886	88888	TOOK
521.886	522.046	204	HER
522.046	522.455	88888	WORDS
522.455	522.734	161	FOR
522.734	522.943	225	IT
522.943	523.113	99999	sp
523.113	530.297	99999	{NS}
530.297	532.681	99999	{NS}
532.681	533.14	303	ORANGE
533.14	533.44	230	JUICE
533.44	533.47	99999	sp
533.47	534.038	425	TASTES
534.038	534.537	99999	sp
534.537	534.916	171	FUNNY
534.916	535.365	10	AFTER
535.365	536.213	449	TOOTHPASTE
536.213	541.731	99999	{NS}
541.731	544.036	99999	{NS}
544.036	544.704	368	ROBIN
544.704	545.153	242	LIKES
545.153	545.243	434	THE
545.243	545.732	88888	COLOR
545.732	546.171	493	YELLOW
546.171	554.033	99999	{NS}
554.033	554.282	99999	sp
554.282	556.368	99999	{NS}
556.368	556.587	224	IS
556.587	557.076	375	SHE
557.076	557.106	99999	sp
557.106	557.485	187	GOING
557.485	557.784	487	WITH
557.784	558.014	495	YOU
558.014	561.147	99999	{NS}
561.147	566.335	99999	{NS}
566.335	566.395	99999	sp
566.395	567.003	483	WHICH
567.003	567.163	99999	sp
567.163	567.662	88888	THEATRE
567.662	568.26	88888	SHOWS
568.26	568.6	88888	MOTHER
568.6	569.218	88888	GOOSE
569.218	575.564	99999	{NS}
575.564	575.853	99999	sp
575.853	577.749	99999	{NS}
577.749	578.048	88888	CUT
578.048	578.188	1	A
578.188	578.647	392	SMALL
578.647	579.076	88888	CORNER
579.076	579.176	99999	sp
579.176	579.535	88888	OFF
579.535	579.864	132	EACH
579.864	580.343	88888	EDGE
580.343	587.706	99999	{NS}
587.706	589.861	99999	{NS}
589.861	590.131	438	THEY
590.131	590.44	14	ALL
590.44	590.979	139	ENJOY
590.979	591.009	99999	sp
591.009	591.328	212	ICE
591.328	591.667	112	CREAM
591.667	592.366	417	SUNDAES
