122.64049147689857	123.491	88888	NANCY
123.491	123.94	201	HAS
123.94	124.03	99999	sp
124.03	124.16	434	THE
124.16	124.748	51	BEST
124.748	125.11381790353263	192	GRADES
125.11381790353263	125.30663419061857	217	IN
125.30663419061857	125.85121837518831	88888	CLASS
125.85121837518831	130.266	99999	{NS}
130.266	131.972	99999	{NS}
131.972	132.132	211	I
132.132	132.541	88888	TOOK
132.541	132.81	204	HER
132.81	133.319	88888	WORDS
133.319	133.618	161	FOR
133.618	133.758	225	IT
180.342	180.671	303	ORANGE
180.671	181.011	230	JUICE
181.011	181.49	425	TASTES
181.49	182.617	99999	sp
182.617	183.046	171	FUNNY
183.046	183.555	10	AFTER
183.555	184.433	449	TOOTHPASTE
184.433	191.736	99999	{NS}
191.736	194.27	99999	{NS}
194.27	195.059	368	ROBIN
195.059	195.208	99999	sp
195.208	195.837	242	LIKES
195.837	195.917	99999	sp
195.917	196.026	434	THE
196.026	196.475	88888	COLOR
196.475	196.924	493	YELLOW
196.924	197.274	99999	sp
197.274	204.138	99999	{NS}
204.138	206.702	99999	{NS}
206.702	206.912	224	IS
206.912	207.271	375	SHE
207.271	207.74	187	GOING
207.74	208.029	487	WITH
208.029	208.259	495	YOU
208.259	211.701	99999	{NS}
211.701	217.378	99999	{NS}
217.378	217.448	99999	sp
217.448	218.076	483	WHICH
218.076	218.316	99999	sp
218.316	218.885	88888	THEATRE
218.885	219.274	99999	sp
219.274	219.872	88888	SHOWS
219.872	220.251	88888	MOTHER
220.251	220.92	88888	GOOSE
220.92	221.359	99999	sp
221.359	225.909	99999	{NS}
225.909	226.068	99999	sp
226.068	230.488	99999	{NS}
230.488	230.817	88888	CUT
230.817	230.957	1	A
230.957	231.596	392	SMALL
231.596	232.184	88888	CORNER
232.184	232.534	88888	OFF
232.534	232.733	99999	sp
232.733	233.102	132	EACH
233.102	233.172	99999	sp
233.172	233.641	88888	EDGE
233.641	234.05	99999	sp
234.05	240.066	99999	{NS}
240.066	242.451	99999	{NS}
242.451	242.74	438	THEY
242.74	243.03	14	ALL
243.03	243.718	139	ENJOY
243.718	244.217	212	ICE
244.217	244.626	112	CREAM
244.626	245.464	417	SUNDAES
245.464	245.913	99999	sp
245.913	252.079	99999	{NS}
252.079	254.543	99999	{NS}
254.543	255.192	88888	TOM
255.192	255.741	88888	READS
255.741	256.639	99999	sp
256.639	256.84352714344953	434	THE
256.84352714344953	257.367	88888	SAME
257.367	257.467	99999	sp
257.467	257.926	88888	BOOK
257.926	258.245	145	EVERY
258.245	258.624	88888	NIGHT
258.624	259.183	99999	{NS}
259.183	268.971	99999	{NS}
268.971	269.3	202	HE
269.3	269.41	99999	sp
269.41	269.759	88888	ATE
269.759	270.268	88888	FOUR
270.268	270.318	99999	sp
270.318	270.767	88888	EGGS
270.767	270.936	161	FOR
270.936	271.744	88888	BREAKFAST
271.744	277.95	99999	{NS}
277.95	280.175	99999	{NS}
280.175	280.465	438	THEY
280.465	280.993	296	OFTEN
280.993	281.303	184	GO
281.303	281.323	99999	sp
281.323	281.752	306	OUT
281.752	282.62	99999	sp
282.62	283.009	217	IN
283.009	283.218	434	THE
283.218	283.817	143	EVENING
283.817	290.801	99999	{NS}
290.801	293.7536931636709	99999	{NS}
293.7536931636709	293.9830912990771	88888	S
293.9830912990771	294.852	99999	sp
294.852	295.52	88888	SPRING
295.52	296.189	88888	STREET
296.189	296.388	99999	sp
296.388	296.817	224	IS
296.817	296.877	99999	sp
296.877	297.356	88888	STRAIGHT
297.356	297.7759218154931	88888	AHEAD
297.7759218154931	306.655	99999	{NS}
306.655	306.934	99999	sp
306.934	309.179	99999	{NS}
309.179	309.259	99999	sp
309.259	309.608	224	IS
309.608	309.708	99999	sp
309.708	310.047	441	THIS
310.047	310.297	99999	sp
310.297	310.945	88888	SEESAW
310.945	311.484	88888	SAFE
311.484	311.714	99999	sp
311.714	317.85	99999	{NS}
317.85	320.284	99999	{NS}
320.284	320.563	441	THIS
320.563	320.693	99999	sp
320.693	321.012	472	WAS
321.012	321.172	99999	sp
321.172	321.571	133	EASY
321.571	321.89	161	FOR
321.89	322.16	460	US
322.16	328.066	99999	{NS}
328.066	330.261	99999	{NS}
330.261	330.481	211	I
330.481	330.83	370	SAW
330.83	331.119	1	A
331.119	331.848	88888	PURPLE
331.848	332.317	110	CRAB
332.317	332.456	99999	sp
332.456	332.905	297	ON
332.905	332.985	434	THE
332.985	333.66942625639325	88888	BEACH
333.66942625639325	340.169	99999	{NS}
340.169	342.733	99999	{NS}
342.733	343.232	88888	DON'T
343.232	343.312	99999	sp
343.312	343.831	47	BE
343.831	345.846	99999	sp
345.846	346.375	88888	CHA
346.375	346.84225488959845	99999	sp
346.84225488959845	347.3635946272658	88888	MM
347.3635946272658	347.5820466986427	211	I
347.5820466986427	347.7377141349775	88888	DON'T
347.7377141349775	347.88382208693525	88888	KNOW
347.88382208693525	348.101	433	THAT
352.132	353.58686929656477	88888	CHARLIE'S
353.58686929656477	353.788	99999	sp
353.788	354.367	88888	DIRTY
354.367	354.9997635035311	88888	DISHES
354.9997635035311	371.767	99999	{NS}
371.767	374.112	99999	{NS}
374.112	374.511	381	SHOULD
374.511	375.339	180	GIRAFFES
375.339	375.459	99999	sp
375.459	375.738	47	BE
375.738	376.117	234	KEPT
376.117	376.317	99999	sp
376.317	376.796	217	IN
376.796	376.836	99999	sp
376.836	377.474	392	SMALL
377.474	377.813	99999	sp
377.813	378.47045815562717	498	ZOOS
378.47045815562717	386.464	99999	{NS}
386.464	388.818	99999	{NS}
388.818	389.407	142	EVEN
389.407	390.115	99999	sp
390.115	390.405	211	I
390.405	390.844	177	GET
390.844	391.083	99999	sp
391.083	391.173	434	THE
391.173	391.742	265	MONDAY
391.742	392.32	56	BLUES
392.32	392.65	99999	sp
392.65	399.564	99999	{NS}
399.564	401.899	99999	{NS}
401.899	402.338	438	THEY
402.338	402.477	99999	sp
402.477	402.956	317	OWN
402.956	403.056	99999	sp
403.056	403.226	1	A
403.226	403.615	52	BIG
403.615	404.283	209	HOUSE
404.283	404.533	99999	sp
404.533	404.772	217	IN
404.772	404.802	99999	sp
404.802	405.52	88888	AUSTIN
405.52	405.75	99999	sp
405.75	406.378	88888	TEXAS
406.378	414.969	99999	{NS}
414.969	417.483	99999	{NS}
417.483	417.743	55	BLUE
417.743	418.321	88	CHEESE
418.321	418.421	99999	sp
418.421	418.94	88888	SMELLS
418.94	419.539	171	FUNNY
419.539	420.706	99999	{NS}
420.706	429.436	99999	{NS}
429.436	429.576	434	THE
429.576	430.065	52	BIG
430.065	430.264	99999	sp
430.264	430.733	88888	DOG
430.733	431.222	88888	LOVED
431.222	431.282	99999	sp
431.282	431.441	446	TO
431.441	432.06	88888	CHEW
432.06	432.13	99999	sp
432.13	432.589	297	ON
432.589	432.838	434	THE
432.838	433.287	88888	OLD
433.287	433.676	88888	RAG
433.676	433.746	99999	sp
433.746	434.115	88888	DOLL
434.115	434.295	99999	sp
434.295	438.036	99999	{NS}
438.036	445.29	99999	{NS}
445.29	445.679	88888	GUESS
445.679	445.719	99999	sp
445.719	445.839	434	THE
445.839	446.657	88888	QUESTION
446.657	446.936	99999	sp
446.936	447.325	166	FROM
447.325	447.5207944495247	434	THE
447.5207944495247	448.163	88888	ANSWER
448.163	455.118	99999	{NS}
455.118	455.397	99999	sp
455.397	457.612	99999	{NS}
457.612	458.43	88888	SWINGING
458.43	458.64	496	YOUR
458.64	458.68	99999	sp
458.68	459.148	88888	ARM
459.148	459.218	99999	sp
459.218	459.538	34	AS
459.538	460.056	88888	HIGH
460.056	460.086	99999	sp
460.086	460.426	34	AS
460.426	460.575	495	YOU
460.575	461.054	76	CAN
461.054	468.148	99999	{NS}
468.148	470.553	99999	{NS}
470.553	470.872	331	PLEASE
470.872	471.53	88888	SING
471.53	472.0666339365576	233	JUST
472.0666339365576	472.48503398080015	434	THE
472.48503398080015	473.815	99999	sp
473.815	474.853	434	THE
474.853	475.531	99999	sp
475.531	475.96	88888	THEME
475.96	485.439	99999	{NS}
485.439	487.773	99999	{NS}
487.773	488.003	434	THE
488.003	488.113	99999	sp
488.113	488.851	21	ANGRY
488.851	489.13	99999	sp
489.13	489.539	62	BOY
489.539	490.148	122	DIDN'T
490.148	490.637	99999	sp
490.637	490.976	249	LOOK
490.976	491.076	99999	sp
491.076	491.355	458	UP
