59.54214794789875		59.7110674203326		1.0	
65.46321782583763		65.63213729827149		1.0	
71.87130335053658		72.04022282297042		1.0	
76.9802572294585		77.14917670189236		1.0	
82.50659457688212		82.67551404931596		1.0	
87.26665028262472		87.43556975505857		1.0	
92.56078479560908		92.72970426804292		1.0	
99.1087900385025		99.27770951093635		1.0	
108.30437453919882		108.47329401163267		1.0	
113.3430818382895		113.51200131072335		1.0	
118.93966576554436		119.1085852379782		1.0	
124.09388056033423		124.26280003276808		1.0	
130.01552387974112		130.18444335217498		1.0	
136.26107970836406		136.4299991807979		1.0	
156.12419103792905		156.2931105103629		1.0	
161.0926517571885		161.26157122962235		1.0	
166.50286720734005		166.6717866797739		1.0	
173.77127877447367		173.9401982469075		1.0	
181.59637912673057		181.76529859916442		1.0	
187.35430490702055		187.5232243794544		1.0	
193.74035389530596		193.90927336773981		1.0	
198.19857458835094		198.3674940607848		1.0	
203.28311624477757		203.45203571721143		1.0	
209.4131645777013		209.58208405013517		1.0	
216.0546407798804		216.22356025231426		1.0	
222.48652412550177		222.6554435979356		1.0	
229.33579093962481		229.50471041205864		1.0	
234.49119357745556		234.66011304988942		1.0	
242.07385106905875		242.24277054149258		1.0	
249.36548701564675		249.5344064880806		1.0	
257.86335709019414		258.032276562628		1.0	
265.3175227328582		265.48644220529206		1.0	
298.29597771770295		298.4648971901368		1.0	
303.403743753584		303.5726632260179		1.0	
309.23253051527814		309.40144998771194		1.0	
313.5978536905055		313.7667731629393		1.0	
318.51986565085605		318.6887851232899		1.0	
323.5817973294012		323.75071680183504		1.0	
329.2016056361104		329.37052510854426		1.0	
338.09658392725487		338.2655033996887		1.0	
344.3659375768002		344.53485704923406		1.0	
352.00585729499466		352.1747767674285		1.0	
357.4625215040551		357.6314409764889		1.0	
363.6848529532236		363.8537724256574		1.0	
368.8867043499631		369.05562382239697		1.0	
374.5523470140084		374.72126648644223		1.0	
380.2638240353895		380.4327435078234		1.0	
386.9517489964774		387.1206684689113		1.0	
393.453305480462		393.62222495289586		1.0	
403.73474236094046		403.9036618333743		1.0	
408.8901449987712		409.05906447120503		1.0	
411.72237240927336		411.8912918817072		1.0	
416.5521012533792		416.72102072581305		1.0	
422.3808880150733		422.54980748750717		1.0	
427.6744081264848		427.8433275989187		1.0	
435.77873351355777		435.9476529859916		1.0	
440.3994839026788		440.56840337511267		1.0	
447.039772261817		447.20869173425086		1.0	
453.564553125256		453.73347259768985		1.0	
459.39272548537724		459.5616449578111		1.0	
464.54755468174		464.71647415417385		1.0	
472.976939460965		473.14585893339887		1.0	
477.759646104694		477.92856557712787		1.0	
483.8432456787089		484.01216515114277		1.0	
489.90362087326946		490.07254034570326		1.0	
495.8246907512083		495.9936102236422		1.0	
501.51355779470794		501.6824772671418		1.0	
507.29528139592037		507.4642008683542		1.0	
512.2881543376751		512.4570738101089		1.0	
518.0228557385107		518.1917752109446		1.0	
523.7581715409192		523.927091013353		1.0	
529.0528794953715		529.2217989678054		1.0	
533.9748914557222		534.143810928156		1.0	
541.1730564430245		541.3419759154583		1.0	
545.7705824526911		545.9395019251249		1.0	
554.0136397149176		554.1825591873516		1.0	
557.6829687884001		557.8518882608339		1.0	
565.4616203817482		565.6305398541821		1.0	
570.3604079626443		570.5293274350782		1.0	
