340.847	340.907	48	D	20
340.907	340.937	61	R	20
340.937	341.127	10	AO1	20
341.127	341.246	19	EH1	20
341.246	341.316	66	V	20
341.316	341.386	61	R	20
341.386	341.416	31	IY0	20
341.416	341.596	13	AW1	20
341.596	341.626	64	T	20
341.626	341.656	21	ER0	20
341.656	341.805	56	L	20
341.805	342.035	16	AY1	20
342.035	342.124	58	N	20
342.124	342.244	50	F	20
342.244	342.434	22	ER1	20
342.434	342.553	62	S	20
342.553	342.613	64	T	20
342.613	342.643	49	DH	20
342.643	342.723	19	EH1	20
342.723	342.833	58	N	20
342.833	342.923	50	F	20
342.923	342.953	28	IH1	20
342.953	343.132	56	L	20
343.132	343.192	6	AH0	20
343.192	343.222	58	N	20
343.222	343.252	29	IH2	20
343.252	343.292	58	N	20
343.292	343.382	64	T	20
343.382	343.711	28	IH1	20
343.711	343.741	61	R	20
343.741	343.771	31	IY0	20
343.771	343.801	21	ER0	20
354.067	354.107	49	DH	21
354.107	354.187	7	AH1	21
354.187	354.217	67	W	21
354.217	354.426	10	AO1	21
354.426	354.456	64	T	21
354.456	354.526	21	ER0	21
354.526	354.626	54	K	21
354.626	354.666	6	AH0	21
354.666	354.726	58	N	21
354.726	354.796	64	T	21
354.796	354.935	25	EY1	21
354.935	354.975	58	N	21
354.975	355.005	48	D	21
355.005	355.055	64	T	21
355.055	355.185	44	UW1	21
355.185	355.215	57	M	21
355.215	355.255	7	AH1	21
355.255	355.344	47	CH	21
355.344	355.454	54	K	21
355.454	355.494	56	L	21
355.494	355.564	10	AO1	21
355.564	355.674	61	R	21
355.674	355.724	31	IY0	21
355.724	355.793	58	N	21
355.793	355.863	4	AE1	21
355.863	355.913	58	N	21
355.913	355.943	48	D	21
355.943	355.973	6	AH0	21
355.973	356.003	64	T	21
356.003	356.113	62	S	21
356.113	356.163	64	T	21
356.163	356.222	7	AH1	21
356.222	356.302	59	NG	21
356.302	356.332	52	HH	21
356.332	356.402	6	AH0	21
356.402	356.432	69	Z	21
356.432	356.831	16	AY1	21
356.831	357.021	69	Z	21
366.06	366.12	74	sp	22
366.12	366.2	53	JH	22
366.2	366.349	1	AA1	22
366.349	366.399	58	N	22
366.399	366.489	69	Z	22
366.489	366.559	46	B	22
366.559	366.599	61	R	22
366.599	366.709	7	AH1	22
366.709	366.739	49	DH	22
366.739	366.838	21	ER0	22
366.838	366.898	61	R	22
366.898	366.948	31	IY0	22
366.948	367.078	60	P	22
367.078	367.138	25	EY1	22
367.138	367.168	58	N	22
367.168	367.197	64	T	22
367.197	367.247	6	AH0	22
367.247	367.287	48	D	22
367.287	367.327	49	DH	22
367.327	367.387	6	AH0	22
367.387	367.437	51	G	22
367.437	367.517	21	ER0	22
367.517	367.706	1	AA1	22
367.706	367.776	70	ZH	22
367.776	367.856	48	D	22
367.856	367.986	10	AO1	22
367.986	368.065	61	R	22
377.145	377.225	47	CH	23
377.225	377.344	4	AE1	23
377.344	377.434	56	L	23
377.434	377.574	6	AH0	23
377.574	377.644	58	N	23
377.644	377.743	53	JH	23
377.743	377.843	32	IY1	23
377.843	378.013	47	CH	23
378.013	378.053	53	JH	23
378.053	378.143	19	EH1	23
378.143	378.192	58	N	23
378.192	378.222	21	ER0	23
378.222	378.262	6	AH0	23
378.262	378.492	56	L	23
378.492	378.572	69	Z	23
378.572	378.691	74	sp	23
378.691	378.721	19	EH1	23
378.721	378.761	54	K	23
378.761	378.811	62	S	23
378.811	378.891	74	sp	23
378.891	378.971	29	IH2	23
378.971	379.021	58	N	23
379.021	379.1	64	T	23
379.1	379.14	19	EH1	23
379.14	379.25	56	L	23
379.25	379.3	6	AH0	23
379.3	379.36	53	JH	23
379.36	379.42	6	AH0	23
379.42	379.589	58	N	23
379.589	379.619	62	S	23
389.736	389.826	5	AE2	24
389.826	389.996	57	M	24
389.996	390.036	46	B	24
390.036	390.075	6	AH0	24
390.075	390.175	48	D	24
390.175	390.275	19	EH1	24
390.275	390.365	54	K	24
390.365	390.495	62	S	24
390.495	390.604	64	T	24
390.604	390.634	61	R	24
390.634	390.774	6	AH0	24
390.774	390.824	62	S	24
390.824	391.153	74	sp	24
391.153	391.193	60	P	24
391.193	391.263	28	IH1	24
391.263	391.313	54	K	24
391.313	391.542	60	P	24
391.542	391.662	2	AA2	24
391.662	391.702	54	K	24
391.702	391.782	6	AH0	24
391.782	391.871	64	T	24
391.871	391.921	62	S	24
391.921	391.961	6	AH0	24
391.961	392.021	54	K	24
392.021	392.081	1	AA1	24
392.081	392.171	57	M	24
392.171	392.231	60	P	24
392.231	392.26	56	L	24
392.26	392.29	27	IH0	24
392.29	392.36	63	SH	24
392.36	392.48	57	M	24
392.48	392.56	10	AO1	24
392.56	392.59	61	R	24
406.039	406.089	6	AH0	25
406.089	406.269	57	M	25
406.269	406.329	7	AH1	25
406.329	406.448	62	S	25
406.448	406.478	54	K	25
406.478	406.508	68	Y	25
406.508	406.548	6	AH0	25
406.548	406.618	56	L	25
406.618	406.648	21	ER0	25
406.648	406.778	4	AE1	25
406.778	406.837	46	B	25
406.837	406.907	48	D	25
406.907	406.957	6	AH0	25
406.957	406.987	57	M	25
406.987	407.067	6	AH0	25
407.067	407.147	58	N	25
407.147	407.386	28	IH1	25
407.386	407.486	69	Z	25
407.486	407.526	74	sp	25
407.526	407.586	51	G	25
407.586	407.685	6	AH0	25
407.685	407.735	48	D	25
407.735	407.765	74	sp	25
407.765	407.815	50	F	25
407.815	407.875	21	ER0	25
407.875	407.925	68	Y	25
407.925	407.955	41	UH1	25
407.955	407.985	61	R	25
407.985	408.095	46	B	25
408.095	408.144	4	AE1	25
408.144	408.184	54	K	25
413.821	413.871	49	DH	26
413.871	413.961	25	EY1	26
413.961	414.031	35	OW1	26
414.031	414.061	58	N	26
414.061	414.161	6	AH0	26
414.161	414.241	46	B	26
414.241	414.34	28	IH1	26
414.34	414.37	51	G	26
414.37	414.46	52	HH	26
414.46	414.67	13	AW1	26
414.67	414.769	62	S	26
414.769	414.809	6	AH0	26
414.809	414.879	58	N	26
414.879	414.909	49	DH	26
414.909	414.969	7	AH1	26
414.969	415.009	61	R	26
415.009	415.039	6	AH0	26
415.039	415.168	57	M	26
415.168	415.278	35	OW1	26
415.278	415.318	64	T	26
415.318	415.398	54	K	26
415.398	415.428	7	AH1	26
415.428	415.478	58	N	26
415.478	415.518	64	T	26
415.518	415.548	61	R	26
415.548	415.578	31	IY0	26
415.578	415.687	62	S	26
415.687	415.877	17	AY2	26
415.877	416.007	48	D	26
424.457	424.557	49	DH	27
424.557	424.597	6	AH0	27
424.597	424.737	61	R	27
424.737	424.926	35	OW1	27
424.926	425.026	69	Z	27
425.026	425.126	54	K	27
425.126	425.226	9	AO0	27
425.226	425.285	61	R	27
425.285	425.505	62	S	27
425.505	425.814	1	AA1	27
425.814	426.104	70	ZH	27
426.104	426.223	62	S	27
426.223	426.263	57	M	27
426.263	426.303	19	EH1	27
426.303	426.463	56	L	27
426.463	426.493	48	D	27
426.493	426.692	62	S	27
426.692	426.742	67	W	27
426.742	426.932	32	IY1	27
426.932	427.071	64	T	27
437.967	438.036	49	DH	28
438.036	438.116	6	AH0	28
438.116	438.216	64	T	28
438.216	438.286	60	P	28
438.286	438.346	28	IH1	28
438.346	438.396	54	K	28
438.396	438.515	60	P	28
438.515	438.615	2	AA2	28
438.615	438.725	54	K	28
438.725	438.755	6	AH0	28
438.755	438.785	64	T	28
438.785	438.815	67	W	28
438.815	438.865	7	AH1	28
438.865	438.944	69	Z	28
438.944	439.024	54	K	28
439.024	439.144	1	AA1	28
439.144	439.174	64	T	28
439.174	439.204	61	R	28
439.204	439.294	19	EH1	28
439.294	439.334	48	D	28
439.334	439.413	52	HH	28
439.413	439.503	4	AE1	28
439.503	439.543	58	N	28
439.543	439.603	48	D	28
439.603	439.693	6	AH0	28
439.693	439.753	48	D	28
449.301	449.451	4	AE1	29
449.451	449.48	58	N	29
449.48	449.52	6	AH0	29
449.52	449.58	48	D	29
449.58	449.72	7	AH1	29
449.72	449.919	56	L	29
449.919	449.949	64	T	29
449.949	450.039	74	sp	29
450.039	450.149	57	M	29
450.149	450.189	25	EY1	29
450.189	450.319	56	L	29
450.319	450.378	46	B	29
450.378	450.478	3	AE0	29
450.478	450.588	46	B	29
450.588	450.758	44	UW1	29
450.758	450.797	58	N	29
450.797	450.917	69	Z	29
450.917	450.957	74	sp	29
450.957	450.997	64	T	29
450.997	451.147	32	IY1	29
451.147	451.226	65	TH	29
451.226	451.306	21	ER0	29
451.306	451.416	58	N	29
451.416	451.476	1	AA1	29
451.476	451.506	64	T	29
451.506	451.646	62	S	29
451.646	451.715	44	UW1	29
451.715	451.765	64	T	29
451.765	451.815	6	AH0	29
451.815	451.915	46	B	29
451.915	451.955	6	AH0	29
451.955	452.045	56	L	29
452.045	452.134	50	F	29
452.134	452.184	21	ER0	29
452.184	452.334	32	IY1	29
452.334	452.364	64	T	29
452.364	452.394	27	IH0	29
452.394	452.524	59	NG	29
452.524	452.653	63	SH	29
452.653	452.693	19	EH1	29
452.693	452.793	56	L	29
452.793	452.883	50	F	29
452.883	453.002	29	IH2	29
453.002	453.162	63	SH	29
461.503	461.553	52	HH	30
461.553	461.583	21	ER0	30
461.583	461.613	67	W	30
461.613	461.792	10	AO1	30
461.792	461.822	61	R	30
461.822	461.882	48	D	30
461.882	461.952	61	R	30
461.952	462.042	36	OW2	30
462.042	462.072	46	B	30
462.072	462.122	74	sp	30
462.122	462.231	54	K	30
462.231	462.261	6	AH0	30
462.261	462.301	58	N	30
462.301	462.411	62	S	30
462.411	462.481	28	IH1	30
462.481	462.601	62	S	30
462.601	462.651	6	AH0	30
462.651	462.73	66	V	30
462.73	462.85	35	OW1	30
462.85	462.88	58	N	30
462.88	462.91	56	L	30
462.91	462.95	31	IY0	30
462.95	463.05	62	S	30
463.05	463.129	54	K	30
463.129	463.169	22	ER1	30
463.169	463.249	64	T	30
463.249	463.299	62	S	30
463.299	463.329	6	AH0	30
463.329	463.389	58	N	30
463.389	463.419	48	D	30
463.419	463.449	46	B	30
463.449	463.509	56	L	30
463.509	463.648	13	AW1	30
463.648	463.748	62	S	30
463.748	463.798	6	AH0	30
463.798	464.017	69	Z	30
475.162	475.192	49	DH	31
475.192	475.242	6	AH0	31
475.242	475.412	64	T	31
475.412	475.511	44	UW1	31
475.511	475.701	1	AA1	31
475.701	475.731	61	R	31
475.731	475.761	64	T	31
475.761	475.841	6	AH0	31
475.841	475.95	62	S	31
475.95	476.01	27	IH0	31
476.01	476.1	54	K	31
476.1	476.21	62	S	31
476.21	476.29	47	CH	31
476.29	476.399	25	EY1	31
476.399	476.489	58	N	31
476.489	476.549	53	JH	31
476.549	476.579	48	D	31
476.579	476.768	10	AO1	31
476.768	476.798	64	T	31
476.798	476.828	6	AH0	31
476.828	476.858	51	G	31
476.858	476.888	61	R	31
476.888	477.118	5	AE2	31
477.118	477.197	50	F	31
477.197	477.247	62	S	31
485.878	485.908	74	sp	32
485.908	485.938	46	B	32
485.938	486.007	7	AH1	32
486.007	486.037	64	T	32
486.037	486.087	21	ER0	32
486.087	486.197	62	S	32
486.197	486.267	54	K	32
486.267	486.367	2	AA2	32
486.367	486.546	47	CH	32
486.546	486.626	74	sp	32
486.626	486.666	50	F	32
486.666	486.816	7	AH1	32
486.816	486.925	53	JH	32
486.925	486.955	74	sp	32
486.955	487.005	51	G	32
487.005	487.155	35	OW1	32
487.155	487.215	69	Z	32
487.215	487.285	67	W	32
487.285	487.314	19	EH1	32
487.314	487.454	56	L	32
487.454	487.484	67	W	32
487.484	487.534	6	AH0	32
487.534	487.594	49	DH	32
487.594	487.893	16	AY1	32
487.893	487.953	62	S	32
487.953	488.532	74	sp	32
488.532	488.592	66	V	32
488.592	488.621	6	AH0	32
488.621	488.651	58	N	32
488.651	488.681	28	IH1	32
488.681	488.711	56	L	32
488.711	488.741	6	AH0	32
488.741	488.961	16	AY1	32
488.961	489.031	62	S	32
489.031	489.11	54	K	32
489.11	489.14	61	R	32
489.14	489.17	32	IY1	32
489.17	489.35	57	M	32
498.28	498.319	61	R	33
498.319	498.389	28	IH1	33
498.389	498.519	47	CH	33
498.519	498.569	74	sp	33
498.569	498.659	60	P	33
498.659	498.828	22	ER1	33
498.828	498.928	47	CH	33
498.928	499.018	6	AH0	33
499.018	499.088	62	S	33
499.088	499.138	64	T	33
499.138	499.277	74	sp	33
499.277	499.317	62	S	33
499.317	499.437	19	EH1	33
499.437	499.547	66	V	33
499.547	499.626	61	R	33
499.626	499.656	6	AH0	33
499.656	499.766	56	L	33
499.766	499.886	62	S	33
499.886	500.075	16	AY1	33
500.075	500.105	58	N	33
500.105	500.135	48	D	33
500.135	500.275	56	L	33
500.275	500.305	28	IH1	33
500.305	500.395	65	TH	33
500.395	500.504	6	AH0	33
500.504	500.554	51	G	33
500.554	500.584	61	R	33
500.584	500.834	5	AE2	33
500.834	500.914	50	F	33
500.914	501.123	62	S	33
501.123	501.622	73	ns	33
509.604	509.664	19	EH1	34
509.664	509.694	58	N	34
509.694	509.753	31	IY0	34
509.753	509.853	54	K	34
509.853	509.913	2	AA2	34
509.913	509.953	58	N	34
509.953	509.983	64	T	34
509.983	510.043	61	R	34
510.043	510.073	6	AH0	34
510.073	510.133	46	B	34
510.133	510.173	68	Y	34
510.173	510.202	44	UW1	34
510.202	510.282	63	SH	34
510.282	510.342	6	AH0	34
510.342	510.372	58	N	34
510.372	510.442	69	Z	34
510.442	510.492	67	W	34
510.492	510.522	6	AH0	34
510.522	510.572	56	L	34
510.572	510.641	46	B	34
510.641	510.721	31	IY0	34
510.721	510.791	51	G	34
510.791	510.841	61	R	34
510.841	510.911	25	EY1	34
510.911	510.941	64	T	34
510.941	511.011	56	L	34
511.011	511.09	31	IY0	34
511.09	511.17	6	AH0	34
511.17	511.28	60	P	34
511.28	511.31	61	R	34
511.31	511.4	32	IY1	34
511.4	511.549	63	SH	34
511.549	511.609	31	IY0	34
511.609	511.669	26	EY2	34
511.669	511.789	64	T	34
511.789	511.819	6	AH0	34
511.819	511.909	48	D	34
520.27	520.339	49	DH	35
520.339	520.379	6	AH0	35
520.379	520.489	54	K	35
520.489	520.519	61	R	35
520.519	520.659	4	AE1	35
520.659	520.719	58	N	35
520.719	520.768	46	B	35
520.768	520.958	20	EH2	35
520.958	520.988	61	R	35
520.988	521.018	31	IY0	35
521.018	521.178	74	sp	35
521.178	521.227	46	B	35
521.227	521.517	1	AA1	35
521.517	521.577	51	G	35
521.577	521.666	51	G	35
521.666	521.736	28	IH1	35
521.736	521.826	64	T	35
521.826	521.926	62	S	35
521.926	522.006	66	V	35
522.006	522.185	19	EH1	35
522.185	522.215	61	R	35
522.215	522.245	31	IY0	35
522.245	522.335	60	P	35
522.335	522.365	61	R	35
522.365	522.395	28	IH1	35
522.395	522.425	64	T	35
522.425	522.455	31	IY0	35
522.455	522.564	28	IH1	35
522.564	522.614	58	N	35
522.614	522.953	10	AO1	35
522.953	523.003	64	T	35
523.003	523.033	6	AH0	35
523.033	523.133	57	M	35
531.544	531.574	52	HH	36
531.574	531.714	13	AW1	36
531.714	531.773	48	D	36
531.773	531.863	44	UW1	36
531.863	532.033	38	OY1	36
532.033	532.202	62	S	36
532.202	532.232	64	T	36
532.232	532.322	21	ER0	36
532.322	532.412	69	Z	36
532.412	532.502	57	M	36
532.502	532.562	25	EY1	36
532.562	532.771	54	K	36
532.771	532.911	74	sp	36
532.911	532.991	60	P	36
532.991	533.16	22	ER1	36
533.16	533.34	56	L	36
533.34	533.46	69	Z	36
543.297	543.337	57	M	37
543.337	543.377	25	EY1	37
543.377	543.587	16	AY1	37
543.587	543.736	10	AO1	37
543.736	543.766	61	R	37
543.766	543.796	48	D	37
543.796	543.826	21	ER0	37
543.826	543.896	6	AH0	37
543.896	544.046	60	P	37
544.046	544.135	1	AA1	37
544.135	544.165	61	R	37
544.165	544.295	50	F	37
544.295	544.355	25	EY1	37
544.355	544.514	4	AE1	37
544.514	544.554	50	F	37
544.554	544.624	64	T	37
544.624	544.664	21	ER0	37
544.664	544.794	16	AY1	37
544.794	544.904	32	IY1	37
544.904	544.963	64	T	37
544.963	544.993	48	D	37
544.993	545.023	28	IH1	37
545.023	545.063	58	N	37
545.063	545.265	21	ER0	37
555.978	556.059	27	IH0	38
556.059	556.09	69	Z	38
556.09	556.148	63	SH	38
556.148	556.252	32	IY1	38
556.252	556.306	51	G	38
556.306	556.392	35	OW1	38
556.392	556.447	6	AH0	38
556.447	556.49	59	NG	38
556.49	556.583	67	W	38
556.583	556.638	28	IH1	38
556.638	556.722	65	TH	38
556.722	556.753	68	Y	38
556.753	556.976	44	UW1	38
567.727	567.792	54	K	39
567.792	567.833	6	AH0	39
567.833	567.863	58	N	39
567.863	567.882	49	DH	39
567.882	567.91	6	AH0	39
567.91	568.026	25	EY1	39
568.026	568.066	53	JH	39
568.066	568.116	6	AH0	39
568.116	568.194	58	N	39
568.194	568.275	62	S	39
568.275	568.354	31	IY0	39
568.354	568.429	35	OW1	39
568.429	568.532	66	V	39
568.532	568.604	21	ER0	39
568.604	568.713	65	TH	39
568.713	568.764	61	R	39
568.764	568.892	34	OW0	39
568.892	569.028	25	EY1	39
569.028	569.1	56	L	39
569.1	569.164	31	IY0	39
569.164	569.219	6	AH0	39
569.219	569.279	58	N	39
569.279	569.372	50	F	39
569.372	569.445	10	AO1	39
569.445	569.511	61	R	39
569.511	569.616	62	S	39
569.616	569.768	6	AH0	39
569.768	569.894	69	Z	39
