100.663	100.798	30	ARE
100.798	100.994	496	YOUR
100.994	101.312	192	GRADES
101.312	101.771	206	HIGHER
101.771	101.92	302	OR
101.92	102.309	251	LOWER
102.309	102.608	432	THAN
102.608	102.901	88888	NAN
102.901	103.142	99999	sp
103.142	103.851	275	NANCY'S
103.851	107.218	99999	{NS}
107.218	109.563	99999	{NS}
109.563	109.782	375	SHE
109.782	110.102	490	WORE
110.102	110.611	471	WARM
110.611	111.239	158	FLEECY
111.239	111.698	489	WOOLEN
111.698	112.466	311	OVERALLS
125.676	126.016	354	READING
126.016	126.175	217	IN
126.175	126.504	335	POOR
126.504	126.924	240	LIGHT
126.924	127.193	181	GIVES
127.193	127.442	495	YOU
127.442	128.29	150	EYESTRAIN
138.407	138.717	142	EVEN
138.717	138.946	211	I
138.946	139.505	293	OCCASIONALLY
139.505	139.884	177	GET
139.884	139.964	434	THE
139.964	140.503	265	MONDAY
140.503	141.161	56	BLUES
141.161	144.434	99999	{NS}
144.434	150.45	99999	{NS}
150.45	150.57	476	WE
150.57	150.729	30	ARE
150.729	150.989	301	OPEN
150.989	151.398	145	EVERY
151.398	151.857	265	MONDAY
151.857	152.336	143	EVENING
152.336	155.439	99999	{NS}
155.439	160.787	99999	{NS}
160.787	160.966	226	IT'S
160.966	161.176	285	NOT
161.176	161.445	133	EASY
161.445	161.605	446	TO
161.605	162.143	113	CREATE
162.143	163.191	215	ILLUMINATING
163.191	163.241	99999	sp
163.241	164.009	146	EXAMPLES
164.009	166.883	99999	{NS}
166.883	173.847	99999	{NS}
173.847	173.917	99999	sp
173.917	174.316	270	MUM
174.316	174.795	407	STRONGLY
174.795	175.324	126	DISLIKES
175.324	176.212	27	APPETIZERS
176.212	179.763	99999	{NS}
179.763	185.52	99999	{NS}
185.52	185.77	443	THOSE
185.77	185.88	484	WHO
185.88	186.279	427	TEACH
186.279	186.807	462	VALUES
186.807	187.336	156	FIRST
187.336	187.955	4	ABOLISH
187.955	188.404	87	CHEATING
188.404	192.235	99999	{NS}
192.235	197.763	99999	{NS}
197.763	197.872	434	THE
197.872	198.371	165	FRIGHTENED
198.371	198.81	89	CHILD
198.81	199.09	472	WAS
199.09	199.678	176	GENTLY
199.678	200.167	99999	sp
200.167	201.025	410	SUBDUED
201.025	201.065	99999	sp
201.065	201.285	73	BY
201.285	201.524	208	HIS
201.524	201.783	88888	BA
201.783	201.873	99999	sp
201.873	202.143	52	BIG
202.143	202.542	66	BROTHER
306.156	306.465	142	EVEN
306.465	306.525	1	A
306.525	307.044	383	SIMPLE
307.044	307.902	468	VOCABULARY
307.902	308.481	104	CONTAINS
308.481	309.209	422	SYMBOLS
319.466	319.496	1	A
319.496	319.576	99999	sp
319.576	319.965	110	CRAB
319.965	320.553	85	CHALLENGED
320.553	320.763	258	ME
320.763	320.992	70	BUT
320.992	321.062	1	A
321.062	321.421	350	QUICK
321.421	321.89	402	STAB
321.89	322.499	464	VANQUISHED
322.499	322.778	207	HIM
322.778	326.051	99999	{NS}
326.051	332.486	99999	{NS}
332.486	332.566	99999	sp
332.566	333.334	183	GLUCOSE
333.334	333.444	20	AND
