4.901	5.31	88888	NANCY
5.31	5.63	201	HAS
5.63	5.729	434	THE
5.729	6.039	51	BEST
6.039	6.498	192	GRADES
6.498	6.647	217	IN
6.647	6.807	204	HER
6.807	7.495	88888	CLASS
13.891	14.021	211	I
14.021	14.29	88888	TOOK
14.29	14.609	204	HER
14.609	14.889	88888	WORD
14.889	15.143902986373163	161	FOR
15.143902986373163	15.308	225	IT
23.868	24.207	303	ORANGE
24.207	24.607	230	JUICE
24.607	24.986	425	TASTES
24.986	25.255	171	FUNNY
25.255	25.594	10	AFTER
25.594	26.353	449	TOOTHPASTE
37.198	37.537	368	ROBIN
37.537	38.016	242	LIKES
38.016	38.106	434	THE
38.106	38.415	88888	COLOR
38.415	38.884	493	YELLOW
48.213	48.353	224	IS
48.353	48.51997121232997	375	SHE
48.51997121232997	48.8769467035088	187	GOING
48.8769467035088	49.07831749340455	487	WITH
49.07831749340455	49.281213819587386	495	YOU
58.579	58.849	483	WHICH
58.849	59.298	88888	THEATRE
59.298	59.607	88888	SHOWS
59.607	59.876	88888	MOTHER
59.876	60.395	88888	GOOSE
69.82346255523632	70.04352116464891	88888	CUT
70.04352116464891	70.153	1	A
70.153	70.482	392	SMALL
70.482	70.97076594421159	88888	CORNER
70.97076594421159	71.33	88888	OFF
71.33	71.61	132	EACH
71.61	72.069	88888	EDGE
81.158	81.368	438	THEY
81.368	81.687	14	ALL
81.687	82.046	139	ENJOY
82.046	82.365	212	ICE
82.365	82.575	112	CREAM
82.575	83.33946044085219	417	SUNDAES
92.442	92.752	88888	TOM
92.752	93.071	88888	READS
93.071	93.151	434	THE
93.151	93.49	88888	SAME
93.49	93.779	88888	BOOK
93.779	94.009	145	EVERY
94.009	94.348	88888	NIGHT
103.308	103.5610878321889	202	HE
103.5610878321889	103.856	88888	ATE
103.856	104.136	88888	FOUR
104.136	104.645	88888	EGGS
104.695	104.884	161	FOR
104.884	105.473	88888	BREAKFAST
115.51	115.70929060376528	438	THEY
115.70929060376528	116.1092571921431	296	OFTEN
116.1092571921431	116.34396324350305	184	GO
116.34396324350305	116.847	306	OUT
116.847	116.987	217	IN
116.987	117.176	434	THE
117.176	117.625	143	EVENING
127.60514631928287	128.051	88888	SPRING
128.051	128.61	88888	STREET
128.72	128.959	224	IS
128.959	129.398	88888	STRAIGHT
129.398	129.867	88888	AHEAD
140.613	140.783	224	IS
140.783	140.862	434	THE
140.862	141.391	88888	SEESAW
141.391	141.98	88888	SAFE
151.877	152.217	441	THIS
152.217	152.516	472	WAS
152.516	152.865	133	EASY
152.865	153.23126734245588	161	FOR
153.23126734245588	153.60549448874644	460	US
162.134	162.274	211	I
162.274	162.61663898930468	370	SAW
162.61663898930468	162.7341052834105	1	A
162.7341052834105	163.092	88888	PURPLE
163.092	163.4950080853903	110	CRAB
163.4950080853903	163.6219850847463	297	ON
163.6219850847463	163.7397274600129	434	THE
163.7397274600129	164.23552675331683	88888	BEACH
173.279	173.628	88888	DONT
173.728	174.017	128	DO
174.017	174.586	88888	CHARLIES
