313.98394557823127	314.3339795918367	10	AO1
314.3339795918367	314.3839795918367	61	R
314.3839795918367	314.4139795918367	6	AH0
314.4139795918367	314.4739795918367	58	N
314.4739795918367	314.5329795918367	53	JH
314.5329795918367	314.68297959183667	53	JH
314.68297959183667	314.7929795918367	44	UW1
314.7929795918367	314.93297959183667	62	S
314.93297959183667	315.0419795918367	64	T
315.0419795918367	315.1519795918367	25	EY1
315.1519795918367	315.1919795918367	62	S
315.1919795918367	315.2219795918367	64	T
315.2219795918367	315.3119795918367	62	S
315.3119795918367	315.3519795918367	50	F
315.3519795918367	315.4409795918367	7	AH1
315.4409795918367	315.5009795918367	58	N
315.5009795918367	315.5809795918367	31	IY0
315.5809795918367	315.7609795918367	4	AE1
315.7609795918367	315.7909795918367	50	F
315.7909795918367	315.8499795918367	64	T
315.8499795918367	315.9199795918367	21	ER0
315.9199795918367	316.0299795918367	64	T
316.0299795918367	316.1599795918367	44	UW1
316.1599795918367	316.2099795918367	65	TH
316.2099795918367	316.2889795918367	60	P
316.2889795918367	316.4289795918367	26	EY2
316.4289795918367	316.6089795918367	62	S
316.6089795918367	316.6789795918367	64	T
316.6789795918367	325.62890022675737	74	sp
325.62890022675737	325.7550971195919	32	IY1
325.7550971195919	325.81611857107544	66	V
325.81611857107544	325.92824548817646	6	AH0
325.92824548817646	325.94672354101624	58	N
325.94672354101624	326.199962564673	16	AY1
326.199962564673	326.2472541895728	51	G
326.2472541895728	326.31132671363054	19	EH1
326.31132671363054	326.36790022675734	64	T
326.36790022675734	326.40790022675736	49	DH
326.40790022675736	326.4379002267574	6	AH0
326.4379002267574	326.5469002267573	57	M
326.5469002267573	326.5969002267574	7	AH1
326.5969002267574	326.65690022675733	58	N
326.65690022675733	326.7069002267574	48	D
326.7069002267574	326.82690022675735	26	EY2
326.82690022675735	326.90590022675735	46	B
326.90590022675735	327.03590022675735	56	L
327.03590022675735	327.1859002267573	44	UW1
327.1859002267573	327.4049002267574	69	Z
327.4049002267574	336.030260770975	74	sp
336.030260770975	336.09988079033775	49	DH
336.09988079033775	336.2295513747403	25	EY1
336.2295513747403	336.3424410599849	10	AO1
336.3424410599849	336.395834830033	50	F
336.395834830033	336.4797393258229	64	T
336.4797393258229	336.5651693578999	6	AH0
336.5651693578999	336.62951796311813	58	N
336.62951796311813	336.6707074428695	51	G
336.6707074428695	336.86422401447805	35	OW1
336.86422401447805	337.19373985248933	13	AW1
337.19373985248933	337.367260770975	64	T
337.367260770975	337.40726077097503	6	AH0
337.40726077097503	337.507260770975	58	N
337.507260770975	337.566260770975	49	DH
337.566260770975	337.696260770975	31	IY0
337.696260770975	337.80626077097503	32	IY1
337.80626077097503	337.85626077097504	66	V
337.85626077097504	337.886260770975	58	N
337.886260770975	337.946260770975	27	IH0
337.946260770975	338.145260770975	59	NG
338.145260770975	347.0169274376417	74	sp
347.0169274376417	347.1069274376417	60	P
347.1069274376417	347.14592743764166	56	L
347.14592743764166	347.3159274376417	32	IY1
347.3159274376417	347.3559274376417	69	Z
347.3559274376417	347.4859274376417	62	S
347.4859274376417	347.52592743764166	28	IH1
347.52592743764166	348.0239274376417	59	NG
348.0239274376417	348.1739274376417	74	sp
348.1739274376417	348.2839274376417	53	JH
348.2839274376417	348.5230870692947	7	AH1
348.5230870692947	348.579531911917	49	DH
348.579531911917	348.6382650589699	6	AH0
348.6382650589699	348.73482959304096	54	K
348.73482959304096	348.79966488524224	56	L
348.79966488524224	348.9278099333577	7	AH1
348.9278099333577	349.05192743764167	46	B
349.05192743764167	349.1081664500237	74	sp
349.1081664500237	349.13715163947836	65	TH
349.13715163947836	349.3514894878144	32	IY1
349.3514894878144	349.4909274376417	57	M
349.4909274376417	358.0552947845805	74	sp
358.0552947845805	358.11517208384873	54	K
358.11517208384873	358.2204340876579	7	AH1
358.2204340876579	358.2753533939931	64	T
358.2753533939931	358.38483222934417	25	EY1
358.38483222934417	358.52483222934416	62	S
358.52483222934416	358.5548322293442	57	M
358.5548322293442	358.67383222934416	10	AO1
358.67383222934416	358.7138322293442	56	L
358.7138322293442	358.81383222934414	54	K
358.81383222934414	358.9066441338605	10	AO1
358.9066441338605	358.9943624703681	61	R
358.9943624703681	359.0317381094018	58	N
359.0317381094018	359.20259817355577	21	ER0
359.20259817355577	359.37283222934417	10	AO1
359.37283222934417	359.5618322293442	50	F
359.5618322293442	359.6918322293442	32	IY1
359.6918322293442	359.84183222934416	47	CH
359.84183222934416	360.0808322293442	19	EH1
