0.0	18.426904761904762	74	sp
18.426904761904762	18.556904761904764	16	AY1
18.556904761904764	18.675904761904764	64	T
18.675904761904764	18.745904761904765	41	UH1
18.745904761904765	18.825904761904763	54	K
18.825904761904763	18.94590476190476	52	HH
18.94590476190476	19.144904761904762	22	ER1
19.144904761904762	19.17490476190476	67	W
19.17490476190476	19.394904761904762	22	ER1
19.394904761904762	19.42490476190476	48	D
19.42490476190476	19.464904761904762	50	F
19.464904761904762	19.60390476190476	10	AO1
19.60390476190476	19.679807748277927	61	R
19.679807748277927	19.803904761904764	6	AH0
19.803904761904764	19.843904761904763	64	T
19.843904761904763	29.60178004535147	74	sp
29.60178004535147	29.741780045351472	10	AO1
29.741780045351472	29.791780045351473	61	R
29.791780045351473	29.821780045351474	6	AH0
29.821780045351474	29.881780045351473	58	N
29.881780045351473	29.940780045351474	53	JH
29.940780045351474	30.090780045351472	53	JH
30.090780045351472	30.200780045351472	44	UW1
30.200780045351472	30.340780045351472	62	S
30.340780045351472	30.449780045351474	64	T
30.449780045351474	30.559780045351474	25	EY1
30.559780045351474	30.599780045351473	62	S
30.599780045351473	30.629780045351474	64	T
30.629780045351474	30.719780045351474	62	S
30.719780045351474	30.759780045351473	50	F
30.759780045351473	30.84878004535147	7	AH1
30.84878004535147	30.908780045351474	58	N
30.908780045351474	30.988780045351472	31	IY0
30.988780045351472	31.168780045351472	4	AE1
31.168780045351472	31.198780045351473	50	F
31.198780045351473	31.257780045351474	64	T
31.257780045351474	31.327780045351474	21	ER0
31.327780045351474	31.437780045351474	64	T
31.437780045351474	31.567780045351473	44	UW1
31.567780045351473	31.617780045351473	65	TH
31.617780045351473	31.696780045351474	60	P
31.696780045351474	31.836780045351475	26	EY2
31.836780045351475	32.016780045351474	62	S
32.016780045351474	32.086780045351475	64	T
32.086780045351475	42.146360544217686	74	sp
42.146360544217686	42.216360544217686	61	R
42.216360544217686	42.31636054421769	1	AA1
42.31636054421769	42.38536054421768	46	B
42.38536054421768	42.445360544217685	6	AH0
42.445360544217685	42.485360544217684	58	N
42.485360544217684	42.57536054421769	56	L
42.57536054421769	42.765360544217685	16	AY1
42.765360544217685	42.814360544217685	54	K
42.814360544217685	42.96436054421768	62	S
42.96436054421768	43.00436054421768	49	DH
43.00436054421768	43.05436054421769	6	AH0
43.05436054421769	43.174360544217684	54	K
43.174360544217684	43.21436054421768	10	AO1
43.21436054421768	43.33336054421768	56	L
43.33336054421768	43.363360544217684	21	ER0
43.363360544217684	43.44336054421768	68	Y
43.44336054421768	43.503360544217685	19	EH1
43.503360544217685	43.71236054421769	56	L
43.71236054421769	43.832360544217686	34	OW0
43.832360544217686	52.82998866213152	74	sp
52.82998866213152	52.919988662131516	28	IH1
52.919988662131516	52.96998866213152	69	Z
