12.318751536003932		12.48767100843778		1.0	
16.54415499303678		16.713074465470633		1.0	
23.331367248300154		23.500286720734007		1.0	
30.506307856148112		30.67522732858196		1.0	
38.610018841648234		38.77893831408208		1.0	
44.020848693372656		44.189768165806505		1.0	
50.499180797902845		50.668100270336694		1.0	
55.4908658966167		55.659785369050546		1.0	
61.179732940116324		61.34865241255017		1.0	
66.10293274350782		66.27185221594168		1.0	
71.53637257311378		71.70529204554764		1.0	
76.76083394773491		76.92975342016875		1.0	
82.63545506676498		82.80437453919882		1.0	
88.27729990988777		88.44621938232162		1.0	
94.61690013926436		94.7858196116982		1.0	
99.98009338903907		100.14901286147293		1.0	
106.13336610141722		106.30228557385107		1.0	
110.33615958056852		110.50507905300238		1.0	
115.58384533464405		115.75276480707791		1.0	
122.68911280412878		122.85803227656262		1.0	
130.44454001802245		130.6134594904563		1.0	
139.1990251495044		139.36794462193822		1.0	
148.67272876218564		148.84164823461947		1.0	
153.17678381256655		153.3457032850004		1.0	
158.79597771770295		158.9648971901368		1.0	
165.46067829933645		165.6295977717703		1.0	
173.28577865159335		173.4546981240272		1.0	
178.9740312935201		179.14295076595397		1.0	
185.26722372409273		185.4361431965266		1.0	
192.02359302039812		192.19251249283198		1.0	
199.45396084213976		199.6228803145736		1.0	
206.3038010977308		206.47272057016465		1.0	
213.91992299500288		214.0888424674367		1.0	
220.3059719832883		220.47489145572212		1.0	
227.2719341361514		227.44085360858523		1.0	
231.82301138690914		231.991930859343		1.0	
237.18620463668387		237.35512410911772		1.0	
243.89673957565333		244.06565904808716		1.0	
251.48963709347095		251.6585565659048		1.0	
271.33574997951996		271.5046694519538		1.0	
276.119030064717		276.28794953715084		1.0	
284.0602113541411		284.22913082657493		1.0	
288.3094535922012		288.47837306463504		1.0	
293.5106905873679		293.67961005980175		1.0	
298.20111411485215		298.370033587286		1.0	
303.193372655034		303.36229212746787		1.0	
307.9772671418039		308.1461866142377		1.0	
314.82653395592695		314.9954534283608		1.0	
319.49430654542476		319.6632260178586		1.0	
325.6475792578029		325.81649873023673		1.0	
330.03612681248467		330.20504628491847		1.0	
336.3519292209388		336.52084869337267		1.0	
341.1114114852134		341.28033095764727		1.0	
346.2435897435897		346.4125092160236		1.0	
351.3978045383796		351.56672401081346		1.0	
360.43257966740396		360.6014991398378		1.0	
365.3557794707954		365.5246989432293		1.0	
375.9009584664537		376.06987793888754		1.0	
380.2895060211354		380.4584254935693		1.0	
383.4706316048169		383.63955107725076		1.0	
389.9959859097239		390.16490538215777		1.0	
397.7508396821496		397.91975915458346		1.0	
403.04554763660195		403.2144671090358		1.0	
410.4985254362251		410.667444908659		1.0	
415.49139837797986		415.6603178504137		1.0	
420.66883755222415		420.837757024658		1.0	
426.0099942655853		426.17891373801916		1.0	
433.71897272057015		433.887892193004		1.0	
438.96665847464567		439.1355779470795		1.0	
445.14315556647824		445.3120750389121		1.0	
451.6905464077988		451.8594658802327		1.0	
461.0487425247809		461.2176619972147		1.0	
466.55185549275006		466.7207749651839		1.0	
472.2174981567953		472.38641762922913		1.0	
477.1162857376915		477.28520521012535		1.0	
482.9218481199312		483.090767592365		1.0	
487.0776193987057		487.24653887113953		1.0	
493.3237486687966		493.49266814123047		1.0	
498.7113541410666		498.88027361350044		1.0	
