252.172	252.202	48	D	60
252.202	252.282	15	AY0	60
252.282	252.492	4	AE1	60
252.492	252.532	58	N	60
252.532	252.602	57	M	60
252.602	252.772	25	EY1	60
252.772	252.902	62	S	60
252.902	252.972	60	P	60
252.972	253.002	56	L	60
253.002	253.192	22	ER1	60
253.192	253.312	53	JH	60
253.312	253.362	4	AE1	60
253.362	253.442	58	N	60
253.442	253.472	48	D	60
253.472	253.502	46	B	60
253.502	253.582	16	AY1	60
253.582	253.752	25	EY1	60
253.752	253.852	64	T	60
253.852	253.942	22	ER1	60
253.942	254.022	54	K	60
254.022	254.082	67	W	60
254.082	254.112	37	OY0	60
254.112	254.242	69	Z	60
254.242	254.302	58	N	60
254.302	254.362	19	EH1	60
254.362	254.472	54	K	60
254.472	254.502	56	L	60
254.502	254.582	6	AH0	60
254.582	254.732	62	S	60
262.242	262.332	51	G	61
262.332	262.3531118901562	61	R	61
262.3531118901562	262.38791496573185	4	AE1	61
262.38791496573185	262.4787896630684	57	M	61
262.4787896630684	262.59479991498745	8	AH2	61
262.59479991498745	262.62960299056317	49	DH	61
262.62960299056317	262.7475467466808	21	ER0	61
262.7475467466808	262.8809585363877	14	AW2	61
262.8809585363877	262.92542913295665	64	T	61
262.92542913295665	263.0143703260946	51	G	61
263.0143703260946	263.09171049404057	61	R	61
263.09171049404057	263.19418621656905	44	UW1	61
263.19418621656905	263.322	52	HH	61
263.322	263.512	22	ER1	61
263.512	263.582	7	AH1	61
263.582	263.642	60	P	61
263.642	263.672	46	B	61
263.672	263.712	61	R	61
263.712	263.742	29	IH2	61
263.742	263.842	59	NG	61
263.842	263.872	27	IH0	61
263.872	264.022	59	NG	61
264.022	264.122	28	IH1	61
264.122	264.282	58	N	61
264.282	264.352	60	P	61
264.352	264.402	61	R	61
264.402	264.442	28	IH1	61
264.442	264.472	64	T	61
264.472	264.582	31	IY0	61
264.582	264.652	54	K	61
264.652	264.782	35	OW1	61
264.782	264.812	64	T	61
264.812	264.842	62	S	61
264.842	265.342	74	sp	61
272.36914627656006	272.512	1	AA1	62
272.512	272.542	46	B	62
272.542	272.622	53	JH	62
272.622	272.752	18	EH0	62
272.752	272.782	54	K	62
272.782	272.862	62	S	62
272.862	272.932	57	M	62
272.932	273.072	25	EY1	62
273.072	273.102	48	D	62
273.102	273.252	7	AH1	62
273.252	273.282	66	V	62
273.282	273.362	60	P	62
273.362	273.392	68	Y	62
273.392	273.482	44	UW1	62
273.482	273.602	64	T	62
273.602	273.762	21	ER0	62
273.762	273.912	1	AA1	62
273.912	273.942	61	R	62
273.942	273.992	46	B	62
273.992	274.022	68	Y	62
274.022	274.092	44	UW1	62
274.092	274.122	64	T	62
274.122	274.182	6	AH0	62
