270.412	270.482	48	D	20
270.482	270.512	61	R	20
270.512	270.582	10	AO1	20
270.582	270.692	19	EH1	20
270.692	270.722	66	V	20
270.722	270.762	61	R	20
270.762	270.902	31	IY0	20
270.902	271.072	13	AW1	20
271.072	271.102	64	T	20
271.102	271.222	21	ER0	20
271.222	271.292	56	L	20
271.292	271.442	16	AY1	20
271.442	271.492	58	N	20
271.492	271.592	50	F	20
271.592	271.742	22	ER1	20
271.742	271.902	62	S	20
271.902	271.932	64	T	20
271.932	271.982	49	DH	20
271.982	272.072	19	EH1	20
272.072	272.192	58	N	20
272.192	272.272	50	F	20
272.272	272.302	28	IH1	20
272.302	272.422	56	L	20
272.422	272.452	28	IH1	20
272.452	272.572	58	N	20
272.572	272.602	49	DH	20
272.602	272.732	7	AH1	20
272.732	272.762	29	IH2	20
272.762	272.802	58	N	20
272.802	272.892	64	T	20
272.892	273.162	28	IH1	20
273.162	273.192	61	R	20
273.192	273.242	31	IY0	20
273.242	273.272	21	ER0	20
273.272	273.682	74	sp	20
281.062	281.092	49	DH	21
281.092	281.202	7	AH1	21
281.202	281.282	67	W	21
281.282	281.482	10	AO1	21
281.482	281.512	64	T	21
281.512	281.542	21	ER0	21
281.542	281.652	54	K	21
281.652	281.712	6	AH0	21
281.712	281.742	58	N	21
281.742	281.832	64	T	21
281.832	281.972	25	EY1	21
281.972	282.032	58	N	21
282.032	282.072	48	D	21
282.072	282.162	64	T	21
282.162	282.302	44	UW1	21
282.302	282.342	57	M	21
282.342	282.422	7	AH1	21
282.422	282.502	47	CH	21
282.502	282.592	54	K	21
282.592	282.622	56	L	21
282.622	282.652	10	AO1	21
282.652	282.772	61	R	21
282.772	282.912	31	IY0	21
282.912	282.942	58	N	21
282.942	282.992	4	AE1	21
282.992	283.032	58	N	21
283.032	283.062	48	D	21
283.062	283.122	62	S	21
283.122	283.152	64	T	21
283.152	283.222	7	AH1	21
283.222	283.292	59	NG	21
283.292	283.342	52	HH	21
283.342	283.392	6	AH0	21
283.392	283.482	69	Z	21
283.482	283.652	16	AY1	21
283.652	283.832	69	Z	21
292.322	292.402	53	JH	22
292.402	292.502	1	AA1	22
292.502	292.532	58	N	22
292.532	292.662	69	Z	22
292.662	292.702	46	B	22
292.702	292.802	61	R	22
292.802	292.842	7	AH1	22
292.842	292.872	49	DH	22
292.872	293.012	21	ER0	22
293.012	293.052	61	R	22
293.052	293.142	31	IY0	22
293.142	293.242	60	P	22
293.242	293.322	25	EY1	22
293.322	293.382	58	N	22
293.382	293.492	64	T	22
293.492	293.572	6	AH0	22
