17.34377816007209		17.51269763250594		1.0	
23.775088064225443		23.944007536659292		1.0	
30.741623658556566		30.910543130990416		1.0	
36.10481690833129		36.273736380765136		1.0	
42.234865241255015		42.403784713688864		1.0	
46.740108134676824		46.90902760711067		1.0	
51.871098550012285		52.04001802244614		1.0	
63.52805767182764		63.69697714426149		1.0	
76.0197427705415		76.18866224297534		1.0	
82.68444335217498		82.85336282460884		1.0	
91.70107315474728		91.86999262718112		1.0	
97.13393954288523		97.30285901531909		1.0	
103.70574260670108		103.87466207913492		1.0	
107.90853608585238		108.07745555828623		1.0	
112.85377242565741		113.02269189809125		1.0	
117.8924797247481		118.06139919718194		1.0	
123.39616613418531		123.56508560661915		1.0	
129.85070041779306		130.01961989022692		1.0	
137.3048660604571		137.47378553289096		1.0	
142.52932743507824		142.69824690751207		1.0	
148.77488326370116		148.943802736135		1.0	
153.86061276316866		154.02953223560252		1.0	
159.40956008847382		159.57847956090768		1.0	
165.23834685016794		165.4072663226018		1.0	
171.76312771360693		171.9320471860408		1.0	
178.774924223806		178.94384369623987		1.0	
186.29814860326042		186.46706807569427		1.0	
195.58609814041125		195.75501761284508		1.0	
205.57122962234783		205.74014909478169		1.0	
212.39727205701647		212.56619152945032		1.0	
219.6656836241501		219.83460309658392		1.0	
223.79880396493814		223.967723437372		1.0	
229.46444662898338		229.6333661014172		1.0	
234.94433521749815		235.113254689932		1.0	
240.98148603260424		241.1504055050381		1.0	
244.65024166461865		244.8191611370525		1.0	
249.08462357663635		249.2535430490702		1.0	
254.47222904890637		254.64114852134023		1.0	
260.48558204309		260.65450151552386		1.0	
268.26284099287295		268.4317604653068		1.0	
273.6260342426477		273.79495371508153		1.0	
279.1529450315393		279.32186450397313		1.0	
284.35360858523796		284.5225280576718		1.0	
290.3217006635537		290.49062013598757		1.0	
295.0579585483739		295.22687802080776		1.0	
301.0260506266896		301.19497009912345		1.0	
305.2520684852953		305.42098795772915		1.0	
313.2855328909642		313.45445236339805		1.0	
323.7350700417793		323.90398951421315		1.0	
328.77377734086997		328.9426968133038		1.0	
333.53325960514456		333.7021790775784		1.0	
346.16543786352094		346.3343573359548		1.0	
350.83263701155073		351.0015564839846		1.0	
357.75215040550506		357.92106987793886		1.0	
361.7227410502171		361.89166052265097		1.0	
367.9218481199312		368.090767592365		1.0	
372.33362005406735		372.5025395265012		1.0	
378.2779143114606		378.4468337838945		1.0	
384.1763332514131		384.34525272384695		1.0	
390.0509543704432		390.21987384287706		1.0	
395.06586384861146		395.2347833210453		1.0	
401.28938314082086		401.4583026132547		1.0	
406.0726632260179		406.2415826984517		1.0	
410.7398623740477		410.90878184648153		1.0	
415.75534529368394		415.9242647661178		1.0	
423.76558531989843		423.9345047923323		1.0	
429.19963955107727		429.3685590235111		1.0	
437.09437208159255		437.26329155402635		1.0	
442.66715818792494		442.8360776603588		1.0	
448.26312771360693		448.4320471860408		1.0	
453.62632096338166		453.7952404358155		1.0	
457.6791594986483		457.84807897108215		1.0	
461.74322110264603		461.9121405750799		1.0	
468.1983288277218		468.36724830015567		1.0	
473.3299336446301		473.49885311706396		1.0	
479.1813303842058		479.3502498566396		1.0	
483.05845006963216		483.227369542066		1.0	
490.7680429261899		490.93696239862373		1.0	
495.6436061276317		495.81252560006556		1.0	
