274.3228125	274.3628125	49	DH	88
274.3628125	274.3928125	7	AH1	88
274.3928125	274.4328125	4	AE1	88
274.4328125	274.54281249999997	59	NG	88
274.54281249999997	274.5728125	51	G	88
274.5728125	274.6128125	61	R	88
274.6128125	274.7528125	31	IY0	88
274.7528125	274.8328125	46	B	88
274.8328125	274.9428125	38	OY1	88
274.9428125	275.2028125	4	AE1	88
275.2028125	275.2328125	58	N	88
275.2328125	275.3628125	62	S	88
275.3628125	275.4328125	21	ER0	88
275.4328125	275.4628125	48	D	88
275.4628125	275.5228125	46	B	88
275.5228125	275.60281249999997	7	AH1	88
275.60281249999997	275.6428125	64	T	88
275.6428125	275.6828125	48	D	88
275.6828125	275.7428125	28	IH1	88
275.7428125	275.80281249999996	48	D	88
275.80281249999996	275.8428125	6	AH0	88
275.8428125	275.9028125	58	N	88
275.9028125	275.9728125	56	L	88
275.9728125	276.0328125	41	UH1	88
276.0328125	276.1128125	54	K	88
276.1128125	276.2628125	7	AH1	88
276.2628125	276.29281249999997	60	P	88
296.6739375	296.7639375	54	K	94
296.7639375	296.8739375	22	ER1	94
296.8739375	296.90393750000004	64	T	94
296.90393750000004	296.95393750000005	6	AH0	94
296.95393750000005	297.1439375	62	S	94
297.1439375	297.28393750000004	31	IY0	94
297.28393750000004	297.46393750000004	4	AE1	94
297.46393750000004	297.6439375	58	N	94
297.6439375	297.70393750000005	48	D	94
297.70393750000005	297.83393750000005	74	sp	94
297.83393750000005	297.93393750000007	57	M	94
297.93393750000007	298.03393750000004	18	EH0	94
298.03393750000004	298.07393750000006	48	D	94
298.07393750000006	298.2939375	1	AA1	94
298.2939375	299.0139375	54	K	94
299.0139375	299.10393750000003	61	R	94
299.10393750000003	299.1339375	6	AH0	94
299.1339375	299.3039375	64	T	94
299.3039375	299.59393750000004	31	IY0	94
299.59393750000004	300.0539375	74	sp	94
300.0539375	300.1239375	62	S	94
300.1239375	300.35393750000003	19	EH1	94
300.35393750000003	300.3939375	56	L	94
300.3939375	300.43393750000007	48	D	94
300.43393750000007	300.4839375	6	AH0	94
300.4839375	300.5139375	57	M	94
300.5139375	300.60393750000003	54	K	94
300.60393750000003	300.70393750000005	35	OW1	94
300.70393750000005	300.7739375	27	IH0	94
300.7739375	300.8039375	51	G	94
300.8039375	300.94393750000006	69	Z	94
300.94393750000006	301.08393750000005	28	IH1	94
301.08393750000005	301.28393750000004	62	S	94
301.28393750000004	301.31393750000007	64	T	94
310.2433125	310.2733125	46	B	81
310.2733125	310.3633125	16	AY1	81
310.3633125	310.5933125	32	IY1	81
310.5933125	310.6233125	64	T	81
310.6233125	310.65331249999997	27	IH0	81
310.65331249999997	310.7433125	59	NG	81
310.7433125	310.8133125	68	Y	81
310.8133125	310.9433125	35	OW1	81
310.9433125	311.0233125	51	G	81
311.0233125	311.0933125	21	ER0	81
311.0933125	311.1233125	64	T	81
311.1233125	311.2433125	68	Y	81
311.2433125	311.2733125	44	UW1	81
311.2733125	311.3733125	57	M	81
311.3733125	311.4733125	25	EY1	81
311.4733125	311.5833125	56	L	81
311.5833125	311.6733125	28	IH1	81
311.6733125	311.7233125	66	V	81
311.7233125	311.7533125	56	L	81
311.7533125	311.8933125	10	AO1	81
311.8933125	312.15331249999997	59	NG	81
312.15331249999997	312.1833125	51	G	81
312.1833125	312.21331250000003	21	ER0	81
322.9143125	323.00431249999997	49	DH	87
323.00431249999997	323.1394382861272	7	AH1	87
323.1394382861272	323.1943125	36	OW2	87
323.1943125	323.2243125	66	V	87
323.2243125	323.3643125	21	ER0	87
323.3643125	323.3943125	67	W	87
323.3943125	323.5643125	25	EY1	87
323.5643125	323.5943125	64	T	87
323.5943125	323.6943125	47	CH	87
323.6943125	323.7743125	1	AA1	87
323.7743125	323.8043125	61	R	87
323.8043125	323.88431249999996	57	M	87
323.88431249999996	324.00431249999997	21	ER0	87
324.00431249999997	324.1443125	54	K	87
324.1443125	324.1743125	41	UH1	87
324.1743125	324.2043125	48	D	87
324.2043125	324.3743125	62	S	87
324.3743125	324.4143125	56	L	87
324.4143125	324.5243125	28	IH1	87
324.5243125	324.5643125	60	P	87
324.5643125	324.6643125	74	sp	87
324.6643125	324.7243125	60	P	87
324.7243125	324.8443125	38	OY1	87
324.8443125	324.9943125	69	Z	87
324.9943125	325.0343125	6	AH0	87
325.0343125	325.1143125	58	N	87
325.1143125	325.1643125	29	IH2	87
325.1643125	325.2943125	58	N	87
325.2943125	325.3543125	64	T	87
325.3543125	325.38431249999996	6	AH0	87
325.38431249999996	325.51431249999996	19	EH1	87
325.51431249999996	325.5843125	58	N	87
325.5843125	325.6443125	31	IY0	87
325.6443125	325.7043125	67	W	87
325.7043125	325.7443125	8	AH2	87
325.7443125	325.8243125	58	N	87
325.8243125	325.9343125	69	Z	87
325.9343125	325.9743125	64	T	87
325.9743125	326.1443125	32	IY1	87
334.9248125	334.9748125	67	W	99
334.9748125	335.0948125	32	IY1	99
335.0948125	335.1648124999999	51	G	99
335.1648124999999	335.2948124999999	1	AA1	99
335.2948124999999	335.39481249999994	64	T	99
335.39481249999994	335.4648125	48	D	99
335.4648125	335.53481249999993	61	R	99
335.53481249999993	335.57481249999995	19	EH1	99
335.57481249999995	335.65481249999993	58	N	99
335.65481249999993	335.7948124999999	47	CH	99
335.7948124999999	335.8548125	64	T	99
335.8548125	335.88481249999995	50	F	99
335.88481249999995	335.9548125	61	R	99
335.9548125	336.05481249999997	7	AH1	99
336.05481249999997	336.0848125	57	M	99
336.0848125	336.11481249999997	49	DH	99
336.11481249999997	336.39481249999994	7	AH1	99
336.39481249999994	336.4748125	74	sp	99
336.4748125	336.5948125	29	IH2	99
336.5948125	336.6748125	58	N	99
336.6748125	336.74481249999997	64	T	99
336.74481249999997	336.87481249999996	21	ER0	99
336.87481249999996	336.9248125	7	AH1	99
336.9248125	337.00481249999996	60	P	99
337.00481249999996	337.0448124999999	64	T	99
337.0448124999999	337.13481249999995	6	AH0	99
337.13481249999995	337.1648124999999	48	D	99
337.1648124999999	337.2148125	61	R	99
337.2148125	337.3348125	25	EY1	99
337.3348125	337.4148124999999	58	N	99
345.84175	346.01175	6	AH0	97
346.01175	346.07175	46	B	97
346.07175	346.19174999999996	28	IH1	97
346.19174999999996	346.23175000000003	51	G	97
346.23175000000003	346.36175000000003	51	G	97
346.36175000000003	346.59175	35	OW1	97
346.59175	346.62175	64	T	97
346.62175	346.80174999999997	16	AY1	97
346.80174999999997	346.88175	48	D	97
346.88175	347.03175	56	L	97
347.03175	347.17175	31	IY0	97
347.17175	347.25175	4	AE1	97
347.25175	347.30174999999997	57	M	97
347.30174999999997	347.39175	46	B	97
347.39175	347.53175	6	AH0	97
347.53175	347.71175	56	L	97
347.71175	347.98175000000003	48	D	97
347.98175000000003	348.01175	65	TH	97
348.01175	348.13175	61	R	97
348.13175	348.29175	44	UW1	97
348.29175	349.01175	74	sp	97
349.01175	349.07175	49	DH	97
349.07175	349.28175	7	AH1	97
349.28175	349.41175	50	F	97
349.41175	349.47175	1	AA1	97
349.47175	349.50175	61	R	97
349.50175	349.59175	57	M	97
349.59175	349.67175	68	Y	97
349.67175	349.70175	2	AA2	97
349.70175	349.81174999999996	61	R	97
349.81174999999996	349.86175000000003	48	D	97
358.9525625	358.99256249999996	46	B	86
358.99256249999996	359.1025625	32	IY1	86
359.1025625	359.1525625	54	K	86
359.1525625	359.24256249999996	19	EH1	86
359.24256249999996	359.2725625	61	R	86
359.2725625	359.3025625	50	F	86
359.3025625	359.3325625	6	AH0	86
359.3325625	359.4125625	56	L	86
359.4125625	359.49256249999996	58	N	86
359.49256249999996	359.62256249999996	1	AA1	86
359.62256249999996	359.67256249999997	64	T	86
359.67256249999997	359.74256249999996	64	T	86
359.74256249999996	359.7925625	6	AH0	86
359.7925625	359.9125625	60	P	86
359.9125625	359.9525625	56	L	86
359.9525625	359.9825625	13	AW1	86
359.9825625	360.17256249999997	35	OW1	86
360.17256249999997	360.2325625	66	V	86
360.2325625	360.3325625	21	ER0	86
360.3325625	360.4025625	49	DH	86
360.4025625	360.4825625	7	AH1	86
360.4825625	360.5625625	50	F	86
360.5625625	360.61256249999997	56	L	86
360.61256249999997	360.7325625	13	AW1	86
360.7325625	360.8325625	21	ER0	86
360.8325625	360.92256249999997	46	B	86
360.92256249999997	361.0725625	19	EH1	86
361.0725625	361.1625625	48	D	86
361.1625625	361.2725625	69	Z	86
369.1630625	369.207533096569	49	DH	92
369.207533096569	369.32477788618894	25	EY1	92
369.32477788618894	369.4137190793268	6	AH0	92
369.4137190793268	369.56478025836475	62	S	92
369.56478025836475	369.6547802583648	44	UW1	92
369.6547802583648	369.68478025836475	57	M	92
369.68478025836475	369.7747802583648	58	N	92
369.7747802583648	369.9147802583648	35	OW1	92
369.9147802583648	369.9747802583648	46	B	92
369.9747802583648	370.11478025836476	22	ER1	92
370.11478025836476	370.17478025836476	51	G	92
370.17478025836476	370.20478025836474	56	L	92
370.20478025836474	370.3947802583648	21	ER0	92
370.3947802583648	370.49478025836476	67	W	92
370.49478025836476	370.69478025836474	6	AH0	92
370.69478025836474	370.7847802583648	56	L	92
370.7847802583648	371.2747802583648	74	sp	92
371.2747802583648	371.3847802583648	19	EH1	92
371.3847802583648	371.48478025836476	66	V	92
371.48478025836476	371.5347802583648	21	ER0	92
371.5347802583648	371.6447802583648	19	EH1	92
371.6447802583648	371.7247802583648	58	N	92
371.7247802583648	371.81478025836475	64	T	92
371.81478025836475	371.87478025836475	21	ER0	92
371.87478025836475	371.92478025836476	52	HH	92
371.92478025836476	372.0147802583648	28	IH1	92
372.0147802583648	372.1684451371908	61	R	92
381.762375	381.842375	16	AY1	85
381.842375	381.87237500000003	48	D	85
381.87237500000003	381.912375	61	R	85
381.912375	382.042375	4	AE1	85
382.042375	382.072375	49	DH	85
382.072375	382.142375	21	ER0	85
382.142375	382.262375	58	N	85
382.262375	382.392375	1	AA1	85
382.392375	382.472375	64	T	85
382.472375	382.522375	46	B	85
382.522375	382.712375	16	AY1	85
382.712375	382.792375	49	DH	85
382.792375	382.972375	32	IY1	85
382.972375	383.032375	69	Z	85
383.032375	383.202375	63	SH	85
383.202375	383.382375	44	UW1	85
383.382375	383.632375	69	Z	85
383.632375	383.74237500000004	74	sp	85
383.74237500000004	383.802375	49	DH	85
383.802375	384.022375	4	AE1	85
384.022375	384.142375	58	N	85
384.142375	385.142375	74	sp	85
385.142375	385.31237500000003	46	B	85
385.31237500000003	385.572375	32	IY1	85
385.572375	385.682375	35	OW1	85
385.682375	385.73237500000005	66	V	85
385.73237500000005	385.86237500000004	21	ER0	85
385.86237500000004	386.102375	47	CH	85
386.102375	386.132375	1	AA1	85
386.132375	386.262375	61	R	85
