15.067379372491194		15.236298844925043		1.0	
19.54882444499058		19.71774391742443		1.0	
24.93581551568772		25.10473498812157		1.0	
30.88010977308102		31.04902924551487		1.0	
37.613869091504874		37.78278856393872		1.0	
45.67174571966904		45.84066519210289		1.0	
54.37859424920128		54.54751372163513		1.0	
62.15724584254936		62.32616531498321		1.0	
71.32968788400099		71.49860735643483		1.0	
79.22384697304825		79.3927664454821		1.0	
87.58359957401491		87.75251904644875		1.0	
92.15790120422709		92.32682067666093		1.0	
97.19660850331776		97.36552797575162		1.0	
103.07122962234783		103.24014909478169		1.0	
109.41025641025641		109.57917588269027		1.0	
114.169738674531		114.33865814696486		1.0	
119.85860571803063		120.02752519046449		1.0	
126.66261161628574		126.83153108871959		1.0	
134.11558941590891		134.28450888834274		1.0	
138.7363398050299		138.90525927746376		1.0	
143.9375768001966		144.10649627263047		1.0	
150.09084951257475		150.2597689850086		1.0	
156.8013844515442		156.97030392397804		1.0	
162.72245432948307		162.89137380191693		1.0	
169.2240108134677		169.39293028590154		1.0	
173.7524780863439		173.92139755877776		1.0	
179.34787417055787		179.51679364299173		1.0	
188.89182436307036		189.0607438355042		1.0	
199.08474645695094		199.25366592938477		1.0	
204.2633734742361		204.43229294666995		1.0	
210.67145899893504		210.8403784713689		1.0	
216.0584500696322		216.22736954206601		1.0	
222.21172278201033		222.38064225444418		1.0	
228.78352584582618		228.95244531826		1.0	
236.12042270828212		236.28934218071598		1.0	
240.9971737527648		241.16609322519867		1.0	
246.73187515360038		246.90079462603424		1.0	
252.258212501024		252.42713197345785		1.0	
258.20308019988533		258.37199967231913		1.0	
266.4707135250266		266.63963299746047		1.0	
272.2298271483575		272.39874662079137		1.0	
277.61624477758664		277.7851642500205		1.0	
282.3769148849021		282.54583435733593		1.0	
286.5799131645777		286.74883263701156		1.0	
292.12947489145574		292.2983943638896		1.0	
302.3229704268043		302.4918898992381		1.0	
307.8957565331367		308.06467600557056		1.0	
313.1434422872123		313.3123617596461		1.0	
320.78336200540673		320.9522814778406		1.0	
327.3313672483002		327.500286720734		1.0	
332.7415826984517		332.91050217088554		1.0	
338.96391414762024		339.13283362005404		1.0	
343.9103383304661		344.0792578029		1.0	
351.5258458261653		351.6947652985992		1.0	
356.91345129843535		357.08237077086915		1.0	
362.09089047267963		362.25980994511343		1.0	
366.80511182108626		366.9740312935201		1.0	
373.5388711395101		373.70779061194395		1.0	
379.55222413369376		379.7211436061276		1.0	
388.00483329237323		388.1737527648071		1.0	
392.4398296059638		392.60874907839764		1.0	
400.98414843942		401.15306791185384		1.0	
407.2302777095109		407.39919718194477		1.0	
412.64110756123534		412.8100270336692		1.0	
417.53989514213157		417.7088146145654		1.0	
423.62349471614647		423.7924141885803		1.0	
427.6173097403129		427.7862292127468		1.0	
432.72569017776686		432.8946096502007		1.0	
440.5043417711149		440.6732612435488		1.0	
446.1009256983698		446.26984517080365		1.0	
450.7907348242812		450.959654296715		1.0	
458.3604079626444		458.52932743507824		1.0	
463.28360776603586		463.4525272384697		1.0	
469.55238797411323		469.7213074465471		1.0	
475.35733595478007		475.52625542721387		1.0	
484.1350454657164		484.3039649381502		1.0	
488.43012206111246		488.5990415335463		1.0	
495.3264110756123		495.4953305480462		1.0	
500.5973212091423		500.76624068157616		1.0	
