135.254512	135.3045124716553	51	G	61
135.3045124716553	135.3845124716553	61	R	61
135.3845124716553	135.45451247165533	4	AE1	61
135.45451247165533	135.5545124716553	58	N	61
135.5545124716553	135.6045124716553	57	M	61
135.6045124716553	135.71351247165532	8	AH2	61
135.71351247165532	135.81351247165532	49	DH	61
135.81351247165532	136.02351247165532	21	ER0	61
136.02351247165532	136.2325124716553	14	AW2	61
136.2325124716553	136.26251247165533	64	T	61
136.26251247165533	136.3425124716553	51	G	61
136.3425124716553	136.46251247165532	61	R	61
136.46251247165532	136.61151247165532	44	UW1	61
136.61151247165532	136.70151247165532	52	HH	61
136.70151247165532	137.0905124716553	21	ER0	61
137.0905124716553	137.4895124716553	7	AH1	61
137.4895124716553	137.5495124716553	60	P	61
137.5495124716553	137.9585124716553	74	sp	61
137.9585124716553	138.27851247165532	7	AH1	61
138.27851247165532	138.30751247165531	60	P	61
138.30751247165531	138.33751247165532	46	B	61
138.33751247165532	138.4075124716553	61	R	61
138.4075124716553	138.4375124716553	29	IH2	61
138.4375124716553	138.54751247165532	59	NG	61
138.54751247165532	138.6575124716553	27	IH0	61
138.6575124716553	138.98651247165532	59	NG	61
138.98651247165532	139.2155124716553	28	IH1	61
139.2155124716553	139.84451247165532	58	N	61
139.84451247165532	140.2235124716553	74	sp	61
140.2235124716553	140.31351247165532	60	P	61
140.31351247165532	140.36351247165533	19	EH1	61
140.36351247165533	140.40351247165532	64	T	61
140.40351247165532	140.43351247165532	31	IY0	61
140.43351247165532	140.57251247165533	54	K	61
140.57251247165533	140.7525124716553	36	OW2	61
140.7525124716553	140.86251247165532	64	T	61
140.86251247165532	141.14151247165532	62	S	61
301.2628571428571	301.34285714285716	2	AA2	63
301.34285714285716	301.39185714285713	61	R	63
301.39185714285713	301.43185714285715	64	T	63
301.43185714285715	301.4618571428571	6	AH0	63
301.4618571428571	301.5318571428571	50	F	63
301.5318571428571	301.57185714285714	28	IH1	63
301.57185714285714	301.7118571428571	63	SH	63
301.7118571428571	301.74185714285716	6	AH0	63
301.74185714285716	301.81185714285715	56	L	63
301.81185714285715	301.84085714285715	29	IH2	63
301.84085714285715	301.90085714285715	58	N	63
301.90085714285715	302.0008571428571	64	T	63
302.0008571428571	302.04085714285713	19	EH1	63
302.04085714285713	302.15085714285715	56	L	63
302.15085714285715	302.21085714285715	6	AH0	63
302.21085714285715	302.27985714285717	53	JH	63
302.27985714285717	302.3898571428571	6	AH0	63
302.3898571428571	302.52985714285717	58	N	63
302.52985714285717	302.6498571428571	62	S	63
302.6498571428571	302.92885714285717	28	IH1	63
302.92885714285717	303.1088571428571	69	Z	63
303.1088571428571	303.1978571428571	50	F	63
303.1978571428571	303.46785714285716	21	ER0	63
303.46785714285716	303.5078571428571	61	R	63
303.5078571428571	303.70685714285713	32	IY1	63
303.70685714285713	303.9668571428571	56	L	63
314.33469387755105	314.43668246712224	64	T	64
314.43668246712224	314.63179107325846	7	AH1	64
314.63179107325846	314.75595109534515	48	D	64
314.75595109534515	314.8535053984133	60	P	64
314.8535053984133	314.98653399350616	56	L	64
314.98653399350616	315.0978849757403	25	EY1	64
315.0978849757403	315.30688497574033	62	S	64
315.30688497574033	315.35688497574034	64	T	64
315.35688497574034	315.3868849757403	64	T	64
315.3868849757403	315.63588497574034	1	AA1	64
315.63588497574034	315.68588497574035	60	P	64
315.68588497574035	315.7158849757403	60	P	64
315.7158849757403	315.7858849757403	61	R	64
315.7858849757403	315.9058849757403	15	AY0	64
315.9058849757403	315.94588497574034	10	AO1	64
315.94588497574034	316.10488497574033	61	R	64
316.10488497574033	316.1348849757403	6	AH0	64
316.1348849757403	316.1748849757403	64	T	64
316.1748849757403	316.44388497574033	31	IY0	64
316.44388497574033	316.73388497574035	1	AA1	64
316.73388497574035	316.8338849757403	58	N	64
316.8338849757403	316.9128849757403	51	G	64
316.9128849757403	316.9928849757403	19	EH1	64
316.9928849757403	317.03288497574033	64	T	64
317.03288497574033	317.07288497574035	27	IH0	64
317.07288497574035	317.15288497574033	59	NG	64
317.15288497574033	317.19288497574036	52	HH	64
317.19288497574036	317.2328849757403	6	AH0	64
317.2328849757403	317.3918849757403	69	Z	64
317.3918849757403	317.4518849757403	46	B	64
317.4518849757403	317.6318849757403	16	AY1	64
317.6318849757403	317.77088497574033	54	K	64
317.77088497574033	317.89088497574033	50	F	64
317.89088497574033	318.00088497574035	28	IH1	64
318.00088497574035	318.1608849757403	54	K	64
318.1608849757403	318.3698849757403	62	S	64
318.3698849757403	318.40988497574034	64	T	64
331.0607709750567	331.15077097505673	67	W	65
331.15077097505673	331.1797709750567	19	EH1	65
331.1797709750567	331.3397709750567	58	N	65
331.3397709750567	331.47977097505674	74	sp	65
331.47977097505674	331.62877097505674	60	P	65
331.62877097505674	331.7187709750567	32	IY1	65
331.7187709750567	331.7987709750567	56	L	65
331.7987709750567	331.86877097505675	27	IH0	65
331.86877097505675	331.9587709750567	59	NG	65
331.9587709750567	331.9887709750567	6	AH0	65
331.9887709750567	332.0677709750567	58	N	65
332.0677709750567	332.26777097505675	10	AO1	65
332.26777097505675	332.3677709750567	61	R	65
332.3677709750567	332.49677097505673	6	AH0	65
332.49677097505673	332.62677097505673	58	N	65
332.62677097505673	332.74677097505673	53	JH	65
332.74677097505673	332.9067709750567	74	sp	65
332.9067709750567	333.1157709750567	28	IH1	65
333.1157709750567	333.19577097505675	64	T	65
333.19577097505675	333.3557709750567	28	IH1	65
333.3557709750567	333.4947709750567	69	Z	65
333.4947709750567	333.59477097505675	58	N	65
333.59477097505675	333.9037709750567	1	AA1	65
333.9037709750567	333.94377097505674	64	T	65
333.94377097505674	333.9737709750567	52	HH	65
333.9737709750567	334.24377097505675	1	AA1	65
334.24377097505675	334.39277097505675	61	R	65
334.39277097505675	334.5127709750567	48	D	65
334.5127709750567	336.18877097505674	74	sp	65
336.18877097505674	336.2987709750567	64	T	65
336.2987709750567	336.5677709750567	6	AH0	65
336.5677709750567	336.7377709750567	62	S	65
336.7377709750567	336.77777097505674	60	P	65
336.77777097505674	336.83777097505674	61	R	65
336.83777097505674	336.92677097505674	25	EY1	65
336.92677097505674	337.04677097505675	53	JH	65
337.04677097505675	337.2567709750567	44	UW1	65
337.2567709750567	337.58577097505673	62	S	65
349.277641723356	349.3175503018839	49	DH	66
349.3175503018839	349.4062360319458	6	AH0	66
349.4062360319458	349.4196775875728	57	M	66
349.4196775875728	349.51967758757274	10	AO1	66
349.51967758757274	349.5496775875728	61	R	66
349.5496775875728	349.5896775875728	58	N	66
349.5896775875728	349.6496775875728	27	IH0	66
349.6496775875728	349.76867758757277	59	NG	66
349.76867758757277	349.82867758757277	48	D	66
349.82867758757277	350.18767758757275	44	UW1	66
350.18767758757275	350.29767758757276	74	sp	66
350.29767758757276	350.6166775875728	1	AA1	66
350.6166775875728	350.9166775875728	58	N	66
350.9166775875728	351.0656775875728	74	sp	66
351.0656775875728	351.15567758757277	49	DH	66
351.15567758757277	351.1856775875728	6	AH0	66
351.1856775875728	351.3156775875728	62	S	66
351.3156775875728	351.35567758757276	60	P	66
351.35567758757276	351.4846775875728	16	AY1	66
351.4846775875728	351.5346775875728	48	D	66
351.5346775875728	351.61467758757277	21	ER0	66
351.61467758757277	351.69467758757276	67	W	66
351.69467758757276	351.8346775875728	19	EH1	66
351.8346775875728	351.9836775875728	46	B	66
351.9836775875728	352.10367758757275	74	sp	66
352.10367758757275	352.22367758757275	51	G	66
352.22367758757275	352.3236775875728	56	L	66
352.3236775875728	352.36267758757276	28	IH1	66
352.36267758757276	352.5226775875728	62	S	66
352.5226775875728	352.55267758757276	6	AH0	66
352.55267758757276	352.61242797813236	58	N	66
352.61242797813236	352.736588000219	48	D	66
352.736588000219	352.8108019216426	28	IH1	66
352.8108019216426	352.8928362219499	58	N	66
352.8928362219499	352.94937337486436	49	DH	66
352.94937337486436	353.0025848129015	6	AH0	66
353.0025848129015	353.1311791214913	62	S	66
353.1311791214913	353.2885962923512	7	AH1	66
353.2885962923512	353.3817163089162	58	N	66
362.457052154195	362.527052154195	64	T	67
362.527052154195	362.57705215419503	9	AO0	67
362.57705215419503	362.62705215419504	61	R	67
362.62705215419504	362.707052154195	58	N	67
362.707052154195	362.816052154195	25	EY1	67
362.816052154195	362.88605215419506	48	D	67
362.88605215419506	362.95605215419505	36	OW2	67
362.95605215419505	363.00605215419506	69	Z	67
363.00605215419506	363.22605215419503	10	AO1	67
363.22605215419503	363.255052154195	50	F	67
363.255052154195	363.335052154195	64	T	67
363.335052154195	363.395052154195	6	AH0	67
363.395052154195	363.505052154195	58	N	67
363.505052154195	363.53505215419506	48	D	67
363.53505215419506	363.56505215419503	6	AH0	67
363.56505215419503	363.68505215419503	62	S	67
363.68505215419503	363.71405215419503	64	T	67
363.71405215419503	363.784052154195	61	R	67
363.784052154195	364.114052154195	38	OY1	67
364.114052154195	364.94205215419504	74	sp	67
364.94205215419504	365.21105215419504	25	EY1	67
365.21105215419504	365.251052154195	66	V	67
365.251052154195	365.39105215419505	31	IY0	67
365.39105215419505	365.431052154195	20	EH2	67
365.431052154195	365.510052154195	61	R	67
365.510052154195	365.840052154195	31	IY0	67
365.840052154195	366.08905215419503	69	Z	67
376.18548752834465	376.30548752834466	49	DH	68
376.30548752834466	376.39448752834465	25	EY1	68
376.39448752834465	376.46448752834465	61	R	68
376.46448752834465	376.53448752834464	31	IY0	68
376.53448752834464	376.64448752834465	57	M	68
376.64448752834465	376.85348752834466	25	EY1	68
376.85348752834466	377.00348752834464	58	N	68
377.00348752834464	377.06348752834464	48	D	68
377.06348752834464	377.15348752834467	56	L	68
377.15348752834467	377.33248752834464	16	AY1	68
377.33248752834464	377.45248752834465	50	F	68
377.45248752834465	377.53248752834463	56	L	68
377.53248752834463	377.73148752834464	10	AO1	68
377.73148752834464	377.93148752834463	59	NG	68
377.93148752834463	378.05148752834464	50	F	68
378.05148752834464	378.12148752834463	61	R	68
378.12148752834463	378.21048752834463	19	EH1	68
378.21048752834463	378.32048752834464	58	N	68
378.32048752834464	378.44048752834465	69	Z	68
378.44048752834465	378.56048752834465	4	AE1	68
378.56048752834465	378.62900225128345	58	N	68
378.62900225128345	378.6910822623268	48	D	68
378.6910822623268	378.71325369484225	54	K	68
378.71325369484225	378.78641942214335	6	AH0	68
378.78641942214335	378.85071657643823	57	M	68
378.85071657643823	378.9172308739847	60	P	68
378.9172308739847	379.0436080393229	4	AE1	68
379.0436080393229	379.09681947736004	58	N	68
379.09681947736004	379.15224805864875	68	Y	68
379.15224805864875	379.23871664545914	6	AH0	68
379.23871664545914	379.39613381631904	58	N	68
379.39613381631904	379.58680813595214	69	Z	68
391.102947845805	391.152947845805	49	DH	69
391.152947845805	391.182947845805	6	AH0	69
391.182947845805	391.312947845805	50	F	69
391.312947845805	391.411947845805	41	UH1	69
391.411947845805	391.441947845805	64	T	69
391.441947845805	391.491947845805	46	B	69
391.491947845805	391.531947845805	11	AO2	69
391.531947845805	391.631947845805	56	L	69
391.631947845805	391.731947845805	64	T	69
391.731947845805	391.830947845805	32	IY1	69
391.830947845805	391.940947845805	57	M	69
391.940947845805	392.040947845805	54	K	69
392.040947845805	392.240947845805	35	OW1	69
392.240947845805	392.419947845805	47	CH	69
392.419947845805	392.459947845805	52	HH	69
392.459947845805	392.70894784580497	4	AE1	69
392.70894784580497	393.048947845805	69	Z	69
393.048947845805	393.167947845805	74	sp	69
393.167947845805	393.277947845805	25	EY1	69
393.277947845805	393.477947845805	67	W	69
393.477947845805	393.676947845805	1	AA1	69
393.676947845805	393.876947845805	47	CH	69
393.876947845805	393.976947845805	74	sp	69
393.976947845805	394.295947845805	4	AE1	69
394.295947845805	394.494947845805	69	Z	69
394.494947845805	394.574947845805	74	sp	69
394.574947845805	394.62494784580497	65	TH	69
394.62494784580497	394.754947845805	28	IH1	69
394.754947845805	394.864947845805	58	N	69
394.864947845805	395.033947845805	19	EH1	69
395.033947845805	395.143947845805	69	Z	69
395.143947845805	395.21394784580497	6	AH0	69
395.21394784580497	395.36294784580497	48	D	69
395.36294784580497	395.662947845805	16	AY1	69
395.662947845805	395.762947845805	57	M	69
403.4694784580499	403.5194784580499	49	DH	70
403.5194784580499	403.59847845804984	25	EY1	70
403.59847845804984	403.70847845804985	10	AO1	70
403.70847845804985	403.75847845804986	50	F	70
403.75847845804986	403.82847845804986	64	T	70
403.82847845804986	403.8684784580499	6	AH0	70
403.8684784580499	403.96847845804984	58	N	70
403.96847845804984	404.0174784580499	51	G	70
404.0174784580499	404.2074784580499	35	OW1	70
404.2074784580499	404.2574784580499	74	sp	70
404.2574784580499	404.6564784580499	13	AW1	70
