117.26684807256235		117.43573696145124		1.0	
129.4346485260771		129.60353741496598		1.0	
174.54521541950115		174.71410430839003		1.0	
209.39882086167802		209.5677097505669		1.0	
299.0669387755102		299.2358276643991		1.0	
304.98739229024943		305.1562811791383		1.0	
311.8152380952381		311.984126984127		1.0	
319.5700680272109		319.73895691609977		1.0	
338.65678004535147		338.82566893424035		1.0	
346.2026303854875		346.3715192743764		1.0	
360.2744671201814		360.44335600907027		1.0	
367.1469387755102		367.3158276643991		1.0	
380.4757369614513		380.64462585034016		1.0	
396.613514739229		396.7824036281179		1.0	
406.27238095238096		406.44126984126984		1.0	
419.8101587301587		419.9790476190476		1.0	
426.4736507936508		426.6425396825397		1.0	
450.34485260770975		450.51374149659864		1.0	
456.1259863945578		456.2948752834467		1.0	
462.30185941043084		462.4707482993197		1.0	
468.99038548752833		469.1592743764172		1.0	
476.5362358276644		476.7051247165533		1.0	
483.4087074829932		483.57759637188207		1.0	
491.0724716553288		491.2413605442177		1.0	
499.5703401360544		499.7392290249433		1.0	
506.8839909297052		507.0528798185941		1.0	
537.2091609977324		537.3780498866213		1.0	
545.3837641723356		545.5526530612245		1.0	
553.0575963718821		553.226485260771		1.0	
556.1065759637188		556.2754648526077		1.0	
562.9326077097505		563.1014965986394		1.0	
576.2381859410431		576.407074829932		1.0	
599.0162358276644		599.1851247165533		1.0	
605.4957823129251		605.664671201814		1.0	
610.9053968253968		611.0742857142857		1.0	
625.255873015873		625.4247619047619		1.0	
631.5478458049887		631.7167346938776		1.0	
638.397097505669		638.5659863945579		1.0	
644.9463038548753		645.1151927437642		1.0	
652.2599546485261		652.428843537415		1.0	
664.6831746031746		664.8520634920635		1.0	
678.7996371882086		678.9685260770975		1.0	
686.7884807256236		686.9573696145125		1.0	
693.1268934240363		693.2957823129252		1.0	
699.0009070294784		699.1697959183673		1.0	
701.7873015873016		701.9561904761905		1.0	
708.0346485260771		708.203537414966		1.0	
715.2089795918367		715.3778684807256		1.0	
720.8275736961451		720.996462585034		1.0	
733.7151927437642		733.8840816326531		1.0	
740.7966439909297		740.9655328798186		1.0	
755.7043990929706		755.8732879818594		1.0	
794.1947392290249		794.3636281179138		1.0	
808.6595011337869		808.8283900226758		1.0	
814.3960090702948		814.5648979591837		1.0	
820.270022675737		820.4389115646259		1.0	
827.2818140589569		827.4507029478458		1.0	
835.45641723356		835.6253061224489		1.0	
842.1199092970521		842.288798185941		1.0	
847.5991836734694		847.7680725623583		1.0	
