313.849	327.059	73	ns
327.059	327.109	48	D
327.109	327.248	61	R
327.248	327.378	10	AO1
327.378	327.528	19	EH1
327.528	327.647	66	V
327.647	327.727	61	R
327.727	327.847	31	IY0
327.847	328.046	13	AW1
328.046	328.076	64	T
328.076	328.226	21	ER0
328.226	328.326	56	L
328.326	328.495	16	AY1
328.495	328.565	58	N
328.565	328.695	50	F
328.695	328.914	22	ER1
328.914	329.064	62	S
329.064	329.094	64	T
329.094	329.134	49	DH
329.134	329.164	19	EH1
329.164	329.284	58	N
329.284	329.443	50	F
329.443	329.503	28	IH1
329.503	329.693	56	L
329.693	329.773	6	AH0
329.773	329.872	58	N
329.872	329.902	49	DH
329.902	330.062	31	IY0
330.062	330.092	29	IH2
330.092	330.172	58	N
330.172	330.291	64	T
330.291	330.411	28	IH1
330.411	330.521	61	R
330.521	330.581	31	IY0
330.581	330.79	21	ER0
330.79	335.879	73	ns
335.879	335.919	74	sp
335.919	341.306	73	ns
341.306	341.346	49	DH
341.346	341.376	6	AH0
341.376	341.526	67	W
341.526	341.755	10	AO1
341.755	341.785	64	T
341.785	341.925	21	ER0
341.925	342.035	54	K
342.035	342.075	6	AH0
342.075	342.174	58	N
342.174	342.334	64	T
342.334	342.543	25	EY1
342.543	342.773	58	N
342.773	342.833	48	D
342.833	343.032	64	T
343.032	343.212	44	UW1
343.212	343.352	57	M
343.352	343.412	7	AH1
343.412	343.581	47	CH
343.581	343.701	54	K
343.701	343.741	56	L
343.741	343.86	10	AO1
343.86	343.98	61	R
343.98	344.11	31	IY0
344.11	344.2	58	N
344.2	344.23	6	AH0
344.23	344.26	58	N
344.26	344.29	48	D
344.29	344.449	62	S
344.449	344.499	64	T
344.499	344.579	7	AH1
344.579	344.659	59	NG
344.659	344.689	52	HH
344.689	344.719	6	AH0
344.719	344.868	69	Z
344.868	345.187	16	AY1
345.187	345.567	69	Z
345.567	349.218	73	ns
349.218	357.39	73	ns
357.39	357.5	53	JH
357.5	357.579	1	AA1
357.579	357.759	58	N
357.759	357.849	69	Z
357.849	357.948	46	B
357.948	358.018	61	R
358.018	358.118	7	AH1
358.118	358.178	49	DH
358.178	358.298	21	ER0
358.298	358.387	61	R
358.387	358.487	31	IY0
358.487	358.627	60	P
358.627	358.797	25	EY1
358.797	358.856	58	N
358.856	358.916	64	T
358.916	358.996	6	AH0
358.996	359.026	48	D
359.026	359.056	49	DH
359.056	359.086	6	AH0
359.086	359.136	51	G
359.136	359.345	21	ER0
359.345	359.535	1	AA1
359.535	359.695	70	ZH
359.695	359.774	48	D
359.774	360.064	10	AO1
360.064	360.134	61	R
360.134	365.372	73	ns
365.372	371.907	73	ns
371.907	372.056	47	CH
372.056	372.156	4	AE1
372.156	372.256	56	L
372.256	372.286	6	AH0
372.286	372.396	58	N
372.396	372.555	53	JH
372.555	372.745	32	IY1
372.745	372.944	47	CH
372.944	373.074	53	JH
373.074	373.154	19	EH1
