21.613828131400016		21.782747603833865		1.0	
28.834603096583926		29.003522569017775		1.0	
36.63647906938642		36.80539854182027		1.0	
43.16125993282543		43.33017940525928		1.0	
50.05754894732531		50.22646841975916		1.0	
57.116982059474076		57.285901531907925		1.0	
64.68665519783731		64.85557467027115		1.0	
71.11796510199066		71.2868845744245		1.0	
78.38637666912427		78.55529614155812		1.0	
84.56225935938396		84.73117883181781		1.0	
90.87806176783812		91.04698124027198		1.0	
97.56537232735316		97.734291799787		1.0	
104.83378389448677		105.00270336692061		1.0	
111.56754321291062		111.73646268534448		1.0	
123.66506922257722		123.83398869501106		1.0	
129.98087163103136		130.14979110346522		1.0	
139.12890144998772		139.29782092242155		1.0	
148.90505447693945		149.0739739493733		1.0	
156.26574916031785		156.4346686327517		1.0	
164.20693044974195		164.3758499221758		1.0	
170.49950847874172		170.66842795117554		1.0	
177.32555091341032		177.49447038584418		1.0	
184.57073810108955		184.7396575735234		1.0	
192.39583845334644		192.5647579257803		1.0	
201.0104038666339		201.17932333906774		1.0	
225.0996559351192		225.26857540755304		1.0	
234.87580896207095		235.0447284345048		1.0	
245.85819611698207		246.0271155894159		1.0	
253.63684771033013		253.805767182764		1.0	
262.20496436470876		262.3738838371426		1.0	
268.3350126976325		268.5039321700664		1.0	
275.2777504710412		275.44666994347506		1.0	
283.59105431309905		283.7599737855329		1.0	
293.01830916687146		293.1872286393053		1.0	
298.12607520275253		298.2949946751864		1.0	
303.83816662570655		304.0070860981404		1.0	
310.57192594413044		310.74084541656424		1.0	
317.8861718686		318.05509134103386		1.0	
321.6017039403621		321.77062341279594		1.0	
323.9242647661178		324.09318423855166		1.0	
332.23638076513475		332.4053002375686		1.0	
338.71471286966494		338.8836323420988		1.0	
346.58626198083067		346.7551814532645		1.0	
354.55066764970917		354.719587122143		1.0	
361.42373228475464		361.5926517571885		1.0	
368.55222413369376		368.7211436061276		1.0	
375.9129188170722		376.08183828950604		1.0	
383.0414106660113		383.21033013844516		1.0	
390.7742279020234		390.9431473744573		1.0	
395.1787089374949		395.34762840992875		1.0	
401.7725485377243		401.94146801015813		1.0	
409.62087326943555		409.7897927418694		1.0	
415.9836978782666		416.15261735070044		1.0	
421.6725649217662		421.84148439420005		1.0	
427.7793888752355		427.94830834766935		1.0	
435.16269353649545		435.3316130089293		1.0	
442.151880068813		442.3207995412468		1.0	
450.34848857213075		450.5174080445646		1.0	
459.984721880888		460.15364135332186		1.0	
469.73765052838536		469.9065700008192		1.0	
477.4460555419022		477.61497501433604		1.0	
486.0606209551896		486.2295404276235		1.0	
492.72470713525024		492.8936266076841		1.0	
502.5699188989924		502.73883837142625		1.0	
513.4141885803227		513.5831080527566		1.0	
522.9707135250267		523.1396329974605		1.0	
530.0765953960843		530.2455148685181		1.0	
538.4589579749324		538.6278774473662		1.0	
545.8196526583108		545.9885721307446		1.0	
556.4775538625379		556.6464733349717		1.0	
563.1875153600394		563.3564348324732		1.0	
570.5720078643401		570.740927336774		1.0	
576.0751208323094		576.2440403047432		1.0	
583.2494470385844		583.4183665110182		1.0	
590.2386335709019		590.4075530433358		1.0	
597.0194150897026		597.1883345621364		1.0	
603.4971737527648		603.6660932251987		1.0	
610.8816662570656		611.0505857294995		1.0	
617.7077086917343		617.8766281641681		1.0	
