31.36952380952381	31.439523809523806	434	THE
31.439523809523806	32.00852380952381	475	WATER
32.00852380952381	32.69652380952381	103	CONTAINED
32.69652380952381	32.95652380952381	448	TOO
32.95652380952381	33.305523809523805	269	MUCH
33.305523809523805	34.03352380952381	90	CHLORINE
34.03352380952381	34.143523809523806	20	AND
34.143523809523806	34.522523809523804	409	STUNG
34.522523809523804	34.70252380952381	208	HIS
34.70252380952381	35.41052380952381	149	EYES
35.41052380952381	45.39283446712018	99999	sp
45.39283446712018	45.94183446712018	229	JOHN'S
45.94183446712018	46.04083446712018	99999	sp
46.04083446712018	46.49983446712018	66	BROTHER
46.49983446712018	46.84983446712018	99999	sp
46.84983446712018	47.65783446712018	363	REPAINTED
47.65783446712018	47.72783446712018	434	THE
47.72783446712018	48.32583446712018	173	GARAGE
48.32583446712018	48.76483446712018	129	DOOR
48.76483446712018	60.22920634920635	99999	sp
60.22920634920635	61.00820634920635	84	CHALLENGE
61.00820634920635	61.04720634920635	99999	sp
61.04720634920635	61.51620634920635	132	EACH
61.51620634920635	61.55620634920635	99999	sp
61.55620634920635	62.41420634920635	175	GENERAL'S
62.41420634920635	63.47220634920635	221	INTELLIGENCE
63.47220634920635	73.60634920634921	99999	sp
73.60634920634921	74.65434920634921	17	AMBIDEXTROUS
74.65434920634921	75.64234920634921	327	PICKPOCKETS
75.64234920634921	76.35034920634921	6	ACCOMPLISH
76.35034920634921	76.7893492063492	267	MORE
76.7893492063492	87.12897959183674	99999	sp
87.12897959183674	87.18897959183674	1	A
87.18897959183674	87.90697959183674	271	MUSCULAR
87.90697959183674	88.52597959183674	2	ABDOMEN
88.52597959183674	88.70597959183674	224	IS
88.70597959183674	88.90497959183674	189	GOOD
88.90497959183674	89.07497959183674	161	FOR
89.07497959183674	89.24397959183673	496	YOUR
89.24397959183673	89.76297959183674	43	BACK
89.76297959183674	100.19609977324264	99999	sp
100.19609977324264	100.44509977324263	438	THEY
100.44509977324263	100.81409977324263	317	OWN
100.81409977324263	100.86409977324263	1	A
100.86409977324263	101.20309977324263	52	BIG
101.20309977324263	101.79209977324263	209	HOUSE
101.79209977324263	101.90209977324263	217	IN
101.90209977324263	101.96209977324263	434	THE
101.96209977324263	102.42109977324263	361	REMOTE
102.42109977324263	103.46809977324263	109	COUNTRYSIDE
103.46809977324263	114.31591836734694	99999	sp
114.31591836734694	114.4673455770618	434	THE
114.4673455770618	115.30291836734693	369	ROSE
115.30291836734693	115.37291836734694	99999	sp
115.37291836734694	116.18091836734693	106	CORSAGE
116.18091836734693	116.59091836734694	393	SMELLED
116.59091836734694	117.13891836734695	421	SWEET
117.13891836734695	126.18195011337869	99999	sp
126.18195011337869	126.39195011337868	433	THAT
126.39195011337868	127.18995011337869	326	PICKPOCKET
127.18995011337869	127.39895011337869	472	WAS
127.39895011337869	127.70895011337869	80	CAUGHT
127.70895011337869	127.93795011337869	356	RED
127.93795011337869	128.47695011337868	199	HANDED
128.47695011337868	141.49578231292517	99999	sp
141.49578231292517	141.74578231292517	19	AN
141.74578231292517	142.18478231292517	9	ADULT
142.18478231292517	142.64378231292517	255	MALE
142.64378231292517	143.25178231292517	42	BABOON'S
143.25178231292517	143.62178231292518	430	TEETH
143.62178231292518	143.75078231292517	30	ARE
