13.44138608994839		13.610305562382239		1.0	
18.619398705660686		18.788318178094535		1.0	
24.540468583599573		24.709388056033422		1.0	
32.17920045875317		32.34811993118702		1.0	
40.35258458261653		40.52150405505038		1.0	
46.320103219464244		46.48902269189809		1.0	
52.891906283280086		53.060825755713935		1.0	
57.35012697632506		57.51904644875891		1.0	
62.365609895961335		62.534529368395184		1.0	
71.95482100434177		72.12374047677562		1.0	
82.96162038174818		83.13053985418203		1.0	
90.11333661014172		90.28225608257557		1.0	
97.77529286474973		97.94421233718359		1.0	
105.02048005242894		105.18939952486278		1.0	
112.8914147620218		113.06033423445564		1.0	
119.60194970099124		119.77086917342508		1.0	
127.00966658474645		127.17858605718031		1.0	
133.11649053821577		133.28541001064963		1.0	
139.6877201605636		139.85663963299746		1.0	
146.14282788563938		146.31174735807323		1.0	
154.50139264356517		154.67031211599902		1.0	
163.5106905873679		163.67961005980175		1.0	
173.37912673056442		173.54804620299828		1.0	
179.4162775456705		179.58519701810437		1.0	
186.0577537478496		186.22667322028343		1.0	
190.49275006144015		190.661669533874		1.0	
195.64696485623003		195.81588432866388		1.0	
201.33583189972967		201.50475137216353		1.0	
207.605185549275		207.77410502170886		1.0	
216.19652658310804		216.3654460555419		1.0	
225.36896862455967		225.53788809699353		1.0	
232.68321454902926		232.8521340214631		1.0	
240.62382239698533		240.7927418694192		1.0	
247.26468419759155		247.4336036700254		1.0	
257.40235111001886		257.5712705824527		1.0	
264.0432129106251		264.21213238305893		1.0	
271.2872122552634		271.4561317276972		1.0	
276.4658392725485		276.6347587449824		1.0	
282.40951912836897		282.5784386008028		1.0	
291.2104530187597		291.3793724911936		1.0	
300.77701318915376		300.9459326615876		1.0	
306.4891046121078		306.65802408454164		1.0	
312.8971901368067		313.0661096092406		1.0	
319.5154419595314		319.68436143196527		1.0	
326.8993610223642		327.06828049479805		1.0	
333.8188744163185		333.9877938887524		1.0	
343.4349553534857		343.60387482591955		1.0	
351.3761366429098		351.54505611534364		1.0	
359.8984189399525		360.06733841238633		1.0	
382.66445482100437		382.83337429343817		1.0	
386.43974768575407		386.6086671581879		1.0	
393.5217907757844		393.69071024821824		1.0	
402.32211026460226		402.4910297370361		1.0	
407.96514295076594		408.1340624231998		1.0	
415.9753829769804		416.1443024494143		1.0	
422.0131481936594		422.18206766609325		1.0	
429.4196772343737		429.58859670680755		1.0	
436.5023347259769		436.67125419841074		1.0	
447.0435405914639		447.21246006389777		1.0	
452.50081920209715		452.669738674531		1.0	
459.62931105103627		459.7982305234701		1.0	
464.76030146637174		464.9292209388056		1.0	
469.57335954780046		469.74227902023426		1.0	
474.68173998525435		474.8506594576882		1.0	
480.9975423937085		481.16646186614236		1.0	
486.7786925534529		486.94761202588677		1.0	
494.3489391332842		494.517858605718		1.0	
500.153313672483		500.3222331449169		1.0	
505.1687965921193		505.33771606455315		1.0	
510.6028508232981		510.771770295732		1.0	
517.9403211272221		518.1092405996559		1.0	
524.2096747767674		524.3785942492012		1.0	
532.2895879413451		532.458507413779		1.0	
540.0914639141477		540.2603833865815		1.0	
547.8004423691325		547.9693618415663		1.0	
553.6060047513722		553.774924223806		1.0	
560.6874743999344		560.8563938723684		1.0	
565.7029573195707		565.8718767920046		1.0	
571.6942737773409		571.8631932497747		1.0	
576.7097566969771		576.8786761694109		1.0	
583.0023347259769		583.1712541984108		1.0	
588.7834848857214		588.9524043581551		1.0	
598.0714344228721		598.2403538953059		1.0	
605.1534775129024		605.3223969853362		1.0	
613.1178831817809		613.2868026542147		1.0	
618.2030392397804		618.3719587122143		1.0	
623.5209715736872		623.689891046121		1.0	
630.4166871467191		630.5856066191529		1.0	
640.0761448349308		640.2450643073646		1.0	
644.8135905627919		644.9825100352257		1.0	
650.850741377898		651.0196608503318		1.0	
657.8857622675514		658.0546817399852		1.0	
667.2671827639879		667.4361022364217		1.0	
672.1201359875481		672.289055459982		1.0	
679.2712378143688		679.4401572868027		1.0	
685.1690833128533		685.3380027852871		1.0	
691.8796182518228		692.0485377242566		1.0	
697.3362824608831		697.5052019333169		1.0	
704.5576718276399		704.7265913000738		1.0	
710.0845826165315		710.2535020889653		1.0	
