388.968	389.068	58	N
389.068	389.197	4	AE1
389.197	389.277	58	N
389.277	389.367	62	S
389.367	389.477	31	IY0
389.477	389.547	52	HH
389.547	389.656	4	AE1
389.656	389.736	69	Z
389.736	389.766	49	DH
389.766	389.906	7	AH1
389.906	390.085	46	B
390.085	390.285	19	EH1
390.285	390.485	62	S
390.485	390.514	64	T
390.514	390.564	74	sp
390.564	390.614	51	G
390.614	390.704	61	R
390.704	390.854	25	EY1
390.854	390.914	48	D
390.914	390.943	69	Z
390.943	391.313	74	sp
391.313	391.343	6	AH0
391.343	391.652	58	N
391.652	391.682	49	DH
391.682	391.961	7	AH1
391.961	392.63	74	sp
392.63	392.729	54	K
392.729	392.759	56	L
392.759	392.899	4	AE1
392.899	393.152407280787	62	S
393.152407280787	402.298	73	ns
402.298	405.431	73	ns
405.431	405.59	16	AY1
405.59	405.77	64	T
405.77	405.84	41	UH1
405.84	405.939	54	K
405.939	405.969	52	HH
405.969	406.219	21	ER0
406.219	406.339	67	W
406.339	406.468	22	ER1
406.468	406.568	48	D
406.568	406.618	69	Z
406.618	406.728	50	F
406.728	406.837	10	AO1
406.837	406.917	61	R
406.917	407.037	28	IH1
407.037	407.067	64	T
407.067	415.927	73	ns
415.927	418.401	73	ns
418.401	418.421	74	sp
418.421	418.531	10	AO1
418.531	418.561	61	R
418.561	418.591	6	AH0
418.591	418.67	58	N
418.67	418.73	53	JH
418.73	418.81	74	sp
418.81	418.9	53	JH
418.9	419.05	44	UW1
419.05	419.239	62	S
419.239	419.339	64	T
419.339	419.459	25	EY1
419.459	419.608	62	S
419.608	419.728	64	T
419.728	419.778	62	S
419.778	420.037	74	sp
420.037	420.097	50	F
420.097	420.177	7	AH1
420.177	420.247	58	N
420.247	420.377	31	IY0
420.377	420.417	74	sp
420.417	420.576	4	AE1
420.576	420.626	50	F
420.626	420.706	64	T
420.706	420.756	21	ER0
420.756	420.875	64	T
420.875	420.995	44	UW1
420.995	421.025	65	TH
421.025	421.105	60	P
421.105	421.265	26	EY2
421.265	421.444	62	S
421.444	421.494	64	T
421.494	425.206	73	ns
425.206	432.06	73	ns
432.06	432.14	61	R
432.14	432.24	44	UW1
432.24	432.319	46	B
432.319	432.359	6	AH0
432.359	432.649	58	N
432.649	432.758	19	EH1
432.758	432.868	56	L
432.868	433.457	74	sp
433.457	433.597	61	R
433.597	433.656	44	UW1
433.656	433.736	46	B
433.736	433.766	6	AH0
433.766	433.956	58	N
433.956	433.986	56	L
433.986	434.155	16	AY1
434.155	434.285	54	K
434.285	434.315	62	S
434.315	434.485	74	sp
434.485	434.524	49	DH
434.524	434.564	6	AH0
434.564	434.734	54	K
434.734	434.824	7	AH1
434.824	434.914	56	L
434.914	435.023	21	ER0
435.023	435.173	68	Y
435.173	435.2797594498845	19	EH1
435.2797594498845	435.34342659439676	56	L
435.34342659439676	435.4815978441893	34	OW0
435.4815978441893	446.936	73	ns
446.936	446.996	74	sp
446.996	450.867	73	ns
450.867	450.927	28	IH1
450.927	450.967	69	Z
450.967	451.097	63	SH
451.097	451.207	32	IY1
451.207	451.326	51	G
451.326	451.386	35	OW1
451.386	451.446	27	IH0
451.446	451.486	59	NG
451.486	451.596	67	W
451.596	451.646	28	IH1
451.646	451.715	65	TH
451.715	451.845	68	Y
451.845	451.915	44	UW1
451.915	451.985	74	sp
451.985	459.597	73	ns
459.597	462.251	73	ns
462.251	462.301	67	W
462.301	462.351	28	IH1
462.351	462.551	47	CH
462.551	462.631	65	TH
462.631	462.72	32	IY1
462.72	462.75	6	AH0
462.75	462.79	64	T
462.79	462.87	21	ER0
462.87	463.04	63	SH
463.04	463.139	35	OW1
463.139	463.239	69	Z
463.239	463.339	57	M
463.339	463.409	7	AH1
463.409	463.449	49	DH
463.449	463.479	21	ER0
463.479	463.648	51	G
463.648	463.798	44	UW1
463.798	463.978	62	S
463.978	464.327	74	sp
464.327	469.375	73	ns
469.375	471.93722893332944	73	ns
471.93722893332944	471.9968322175537	54	K
471.9968322175537	472.11332954581013	7	AH1
472.11332954581013	472.16751434965033	64	T
472.16751434965033	472.269	25	EY1
472.269	472.428	62	S
472.428	472.518	57	M
472.518	472.578	10	AO1
472.578	472.658	56	L
472.658	472.778	54	K
472.778	472.837	10	AO1
472.837	472.867	61	R
472.867	472.937	58	N
472.937	473.067	21	ER0
473.067	473.246	10	AO1
473.246	473.336	50	F
473.336	473.476	74	sp
473.476	473.576	32	IY1
473.576	473.675	47	CH
473.675	473.925	19	EH1
473.925	474.194	53	JH
474.194	480.999	73	ns
480.999	483.792	73	ns
483.792	483.872	49	DH
483.872	484.102	25	EY1
484.102	484.371	10	AO1
484.371	484.401	56	L
484.401	484.551	18	EH0
484.551	484.651	58	N
484.651	484.73	53	JH
484.73	484.92	38	OY1
484.92	485.139	16	AY1
485.139	485.349	62	S
485.349	485.439	54	K
485.439	485.469	61	R
485.469	485.529	32	IY1
485.529	485.628	57	M
485.628	485.758	62	S
485.758	485.828	7	AH1
485.828	485.928	58	N
485.928	485.958	48	D
485.958	486.127	26	EY2
486.127	486.34963537567256	69	Z
486.34963537567256	486.726	74	sp
486.726	494.039	73	ns
494.039	497.002	73	ns
497.002	497.092	64	T
497.092	497.272	1	AA1
497.272	497.511	57	M
497.511	497.541	61	R
497.541	497.751	32	IY1
497.751	497.851	48	D
497.851	497.93	69	Z
497.93	498.0	74	sp
498.0	498.04	49	DH
498.04	498.1	6	AH0
498.1	498.23	62	S
498.23	498.459	25	EY1
498.459	498.589	57	M
498.589	498.669	46	B
498.669	498.758	41	UH1
498.758	498.888	54	K
498.888	498.978	19	EH1
498.978	499.098	66	V
499.098	499.128	21	ER0
499.128	499.178	31	IY0
499.178	499.277	58	N
499.277	499.457	16	AY1
499.457	499.507	64	T
499.507	505.164	73	ns
505.164	505.194	74	sp
505.194	507.558	73	ns
507.558	507.618	52	HH
507.618	507.808	32	IY1
507.808	507.987	25	EY1
507.987	508.047	64	T
508.047	508.097	74	sp
508.097	508.157	50	F
508.157	508.287	10	AO1
508.287	508.436	61	R
508.436	508.756	19	EH1
508.756	508.945	51	G
508.945	509.035	69	Z
509.035	509.085	74	sp
509.085	509.135	50	F
509.135	509.185	21	ER0
509.185	509.324	46	B
509.324	509.394	61	R
509.394	509.424	19	EH1
509.424	509.514	54	K
509.514	509.634	50	F
509.634	509.734	6	AH0
509.734	509.783	62	S
509.783	509.813	64	T
509.813	517.975	73	ns
517.975	520.29	73	ns
520.29	520.329	49	DH
520.329	520.519	25	EY1
520.519	520.559	74	sp
520.559	520.748	10	AO1
520.748	520.828	50	F
520.828	520.878	64	T
520.878	520.938	6	AH0
520.938	521.078	58	N
521.078	521.128	51	G
521.128	521.347	35	OW1
521.347	521.387	74	sp
521.387	521.686	13	AW1
521.686	521.716	64	T
521.716	521.836	74	sp
521.836	521.996	28	IH1
521.996	522.185	58	N
522.185	522.624	74	sp
522.624	522.664	49	DH
522.664	522.764	31	IY0
522.764	522.814	74	sp
522.814	523.013	32	IY1
523.013	523.093	66	V
523.093	523.163	58	N
523.163	523.193	27	IH0
523.193	523.373	59	NG
523.373	524.191	73	ns
524.191	535.395	73	ns
535.395	535.495	62	S
535.495	535.605	60	P
535.605	535.675	61	R
535.675	535.704	28	IH1
535.704	535.894	59	NG
535.894	536.074	62	S
536.074	536.114	64	T
536.114	536.173	61	R
536.173	536.393	32	IY1
536.393	536.423	64	T
536.423	537.151	74	sp
537.151	537.331	28	IH1
537.331	537.411	69	Z
537.411	537.73	62	S
537.73	537.78	64	T
537.78	537.85	61	R
537.85	537.979	25	EY1
537.979	538.019	64	T
538.019	538.089	6	AH0
538.089	538.219	67	W
538.219	538.418	25	EY1
538.418	538.837	74	sp
538.837	539.007	35	OW1
539.007	539.127	74	sp
539.127	539.167	6	AH0
539.167	539.246	52	HH
539.246	539.306	19	EH1
539.306	539.376	48	D
550.83	551.02	28	IH1
551.02	551.139	69	Z
551.139	551.399	74	sp
551.399	551.459	49	DH
551.459	551.738	28	IH1
551.738	551.768	62	S
551.768	551.838	62	S
551.838	551.978	32	IY1
551.978	552.177	62	S
552.177	552.297	11	AO2
552.297	552.466	62	S
552.466	552.656	25	EY1
552.656	552.796	50	F
552.796	553.185	74	sp
553.185	560.648	73	ns
560.648	563.322	73	ns
563.322	563.362	49	DH
563.362	563.441	28	IH1
563.441	563.621	62	S
563.621	563.671	67	W
563.671	563.99	7	AH1
563.99	564.02	69	Z
564.02	564.14	32	IY1
564.14	564.17	69	Z
564.17	564.339	31	IY0
564.339	564.389	50	F
564.389	564.469	10	AO1
564.469	564.569	61	R
564.569	564.679	7	AH1
564.679	564.838	62	S
564.838	571.693	73	ns
571.693	573.928	73	ns
573.928	574.087	16	AY1
574.087	574.217	62	S
574.217	574.327	10	AO1
574.327	574.417	6	AH0
574.417	574.536	60	P
574.536	574.596	22	ER1
574.596	574.706	60	P
574.706	574.736	6	AH0
574.736	574.796	56	L
574.796	574.895	54	K
574.895	574.965	61	R
574.965	575.075	4	AE1
575.075	575.135	46	B
575.135	575.265	1	AA1
575.265	575.334	58	N
575.334	575.364	49	DH
575.364	575.394	6	AH0
575.394	575.504	46	B
575.504	575.674	32	IY1
575.674	576.123	47	CH
576.123	583.007	73	ns
583.007	585.551	73	ns
585.551	585.601	48	D
585.601	585.741	35	OW1
585.741	585.851	58	N
585.851	585.95	74	sp
585.95	586.07	48	D
586.07	586.25	44	UW1
586.25	586.28	74	sp
586.28	586.429	47	CH
586.429	586.509	1	AA1
586.509	586.639	61	R
586.639	586.669	56	L
586.669	586.868	31	IY0
586.868	586.998	69	Z
586.998	587.038	48	D
587.038	587.138	22	ER1
587.138	587.168	64	T
587.168	587.297	31	IY0
587.297	587.407	48	D
587.407	587.477	28	IH1
587.477	587.656	63	SH
587.656	587.686	6	AH0
587.686	587.926	69	Z
587.926	598.182	73	ns
598.182	598.522	74	sp
598.522	600.767	73	ns
600.767	600.797	74	sp
600.797	600.936	63	SH
600.936	601.006	41	UH1
601.006	601.086	48	D
601.086	601.146	74	sp
601.146	601.265	53	JH
601.265	601.475	21	ER0
601.475	601.704	4	AE1
601.704	601.804	50	F
601.804	601.854	62	S
601.854	602.323	74	sp
602.323	602.353	46	B
602.353	602.483	32	IY1
602.483	602.652	54	K
602.652	602.882	19	EH1
