389.327	389.447	30	ARE
389.447	389.537	496	YOUR
389.537	389.996	192	GRADES
389.996	390.395	206	HIGHER
390.395	390.445	302	OR
390.445	390.834	251	LOWER
390.834	390.973	432	THAN
390.973	391.871	275	NANCY'S
391.871	393.288	99999	{NS}
393.288	393.398	99999	sp
393.398	403.1136385057423	99999	sp
403.1136385057423	403.48554965618	375	SHE
403.48554965618	404.02913881996	490	WORE
404.02913881996	404.443	471	WARM
404.443	405.151	158	FLEECY
405.151	405.58	489	WOOLEN
405.58	406.448	311	OVERALLS
406.448	411.547	99999	{NS}
411.547	418.152	99999	{NS}
418.152	418.571	99999	sp
418.571	418.9	354	READING
418.9	419.08	217	IN
419.08	419.429	335	POOR
419.429	419.858	240	LIGHT
419.858	420.147	181	GIVES
420.147	420.287	495	YOU
420.287	421.145	150	EYESTRAIN
421.145	424.986	99999	{NS}
424.986	425.036	99999	sp
425.036	436.52	99999	{NS}
436.52	436.53	99999	sp
436.53	436.859	142	EVEN
436.859	437.109	211	I
437.109	437.677	293	OCCASIONALLY
437.677	437.877	177	GET
437.877	437.947	434	THE
437.947	438.386	265	MONDAY
438.386	439.104	56	BLUES
439.104	443.265	99999	{NS}
443.265	451.416	99999	{NS}
451.416	451.596	476	WE
451.596	451.755	30	ARE
451.755	452.124	301	OPEN
452.124	452.434	145	EVERY
452.434	452.883	265	MONDAY
452.883	453.581	143	EVENING
453.581	457.213	99999	{NS}
457.213	464.087	99999	{NS}
464.087	464.357	226	IT'S
464.357	464.696	285	NOT
464.696	465.135	133	EASY
465.135	465.265	446	TO
465.265	465.714	113	CREATE
465.714	466.512	215	ILLUMINATING
466.512	467.35	146	EXAMPLES
467.35	470.892	99999	{NS}
470.892	478.694	99999	{NS}
478.694	479.043	88888	MOM
479.043	479.812	407	STRONGLY
479.812	480.49	126	DISLIKES
480.49	481.607	27	APPETIZERS
481.607	485.509	99999	{NS}
485.509	492.652	99999	{NS}
492.652	493.012	443	THOSE
493.012	493.081	484	WHO
493.081	493.81	427	TEACH
493.81	494.548	462	VALUES
494.548	494.967	156	FIRST
494.967	495.526	4	ABOLISH
495.526	496.095	87	CHEATING
496.095	499.776	99999	{NS}
499.776	499.906	99999	sp
499.906	507.249	99999	{NS}
507.249	507.309	434	THE
507.309	507.928	165	FRIGHTENED
507.928	508.456	89	CHILD
508.456	508.656	472	WAS
508.656	509.035	176	GENTLY
509.035	509.594	410	SUBDUED
509.594	509.783	73	BY
509.783	509.963	208	HIS
509.963	510.133	52	BIG
510.133	510.212	99999	sp
510.212	510.671	66	BROTHER
524.859	525.148	142	EVEN
525.148	525.198	1	A
525.198	525.697	383	SIMPLE
525.697	526.805	468	VOCABULARY
526.805	527.403	104	CONTAINS
527.403	528.172	422	SYMBOLS
528.172	532.711	99999	{NS}
532.711	540.015	99999	{NS}
540.015	540.104	1	A
540.104	540.663	110	CRAB
540.663	541.292	85	CHALLENGED
541.292	541.611	258	ME
541.611	541.801	70	BUT
541.801	541.851	1	A
541.851	542.21	350	QUICK
542.21	542.679	402	STAB
542.679	543.407	464	VANQUISHED
543.407	543.666	207	HIM
543.666	543.736	99999	sp
543.736	547.258	99999	{NS}
547.258	554.163	99999	{NS}
554.163	554.572	99999	sp
554.572	555.26	183	GLUCOSE
555.26	555.37	20	AND
555.37	556.068	167	FRUCTOSE
556.068	556.168	30	ARE
556.168	556.647	276	NATURAL
556.647	557.216	414	SUGARS
557.216	557.485	163	FOUND
557.485	557.615	217	IN
557.615	558.134	168	FRUIT
558.134	561.656	99999	{NS}
561.656	561.925	99999	sp
561.925	569.368	99999	{NS}
569.368	569.587	30	ARE
569.587	569.847	495	YOU
569.847	570.216	250	LOOKING
570.216	570.475	161	FOR
570.475	571.214	136	EMPLOYMENT
571.214	575.344	99999	{NS}
575.344	582.947	99999	{NS}
582.947	583.426	98	COFFEE
583.426	583.636	224	IS
583.636	583.945	198	GROWN
583.945	584.114	297	ON
584.114	584.673	404	STEEP
584.673	584.733	99999	sp
584.733	585.212	231	JUNGLE
585.212	585.591	241	LIKE
585.591	586.419	390	SLOPES
586.419	586.599	99999	sp
586.599	586.719	217	IN
586.719	587.297	431	TEMPERATE
587.297	588.065	497	ZONES
588.065	591.627	99999	{NS}
591.627	599.48	99999	{NS}
599.48	599.589	476	WE
599.589	600.098	480	WELCOME
600.098	600.417	256	MANY
600.417	600.647	282	NEW
600.647	601.216	408	STUDENTS
601.216	601.525	132	EACH
601.525	601.784	491	YEAR
601.784	605.885	99999	{NS}
605.885	613.158	99999	{NS}
613.158	613.468	298	ONLY
613.468	613.578	434	THE
613.578	614.036	51	BEST
614.036	614.605	330	PLAYERS
614.605	614.914	139	ENJOY
614.914	615.902	336	POPULARITY
615.902	619.654	99999	{NS}
619.654	627.197	99999	{NS}
627.197	627.246	99999	sp
627.246	627.925	75	CALCIUM
627.925	628.304	254	MAKES
628.304	628.334	99999	sp
628.334	628.963	58	BONES
628.963	629.112	20	AND
629.112	629.491	430	TEETH
629.491	630.19	406	STRONG
630.19	634.39	99999	{NS}
634.39	635.468	99999	{NS}
635.468	646.2746528300248	99999	sp
646.2746528300248	646.6216592159243	286	NOTHING
646.6216592159243	646.832	224	IS
646.832	647.031	34	AS
647.031	647.7	295	OFFENSIVE
647.7	647.909	34	AS
647.909	648.708	219	INNOCENCE
648.708	652.569	99999	{NS}
652.569	659.713	99999	{NS}
659.713	660.212	405	STEVE
660.212	660.531	490	WORE
660.531	660.561	1	A
660.561	660.98	65	BRIGHT
660.98	661.339	356	RED
661.339	662.287	78	CASHMERE
662.287	662.856	420	SWEATER
