493.85	494.049	4	AE1
494.049	494.129	56	L
494.129	494.348	68	Y
494.348	494.388	43	UW0
494.388	494.548	69	Z
494.548	494.628	50	F
494.628	494.837	22	ER1
494.837	494.937	62	S
494.937	494.967	64	T
494.967	495.007	6	AH0
495.007	495.097	46	B
495.097	495.256	1	AA1
495.256	495.366	56	L
495.366	495.396	29	IH2
495.396	495.526	63	SH
495.526	495.685	47	CH
495.685	495.845	32	IY1
495.845	495.885	64	T
495.885	495.945	27	IH0
495.945	496.095	59	NG
496.095	499.776	73	ns
499.776	499.906	74	sp
499.906	507.249	73	ns
507.249	507.279	49	DH
507.279	507.309	6	AH0
507.309	507.469	50	F
507.469	507.568	61	R
507.568	507.608	16	AY1
507.608	507.668	64	T
507.668	507.748	6	AH0
507.748	507.898	58	N
507.898	507.928	48	D
507.928	508.057	47	CH
508.057	508.247	16	AY1
508.247	508.417	56	L
508.417	508.456	48	D
508.456	508.486	67	W
508.486	508.526	6	AH0
508.526	508.656	69	Z
508.656	508.786	53	JH
508.786	508.816	19	EH1
508.816	508.915	58	N
508.915	508.955	64	T
508.955	508.995	56	L
508.995	509.035	31	IY0
509.035	509.175	62	S
509.175	509.205	6	AH0
509.205	509.235	46	B
509.235	509.344	48	D
509.344	509.524	44	UW1
509.524	509.594	48	D
509.594	509.644	46	B
509.644	509.783	16	AY1
509.783	509.813	52	HH
509.813	509.843	6	AH0
509.843	509.963	69	Z
509.963	510.013	46	B
510.013	510.073	28	IH1
510.073	510.133	51	G
510.133	510.212	74	sp
510.212	510.252	46	B
510.252	510.402	61	R
510.402	510.472	7	AH1
510.472	510.522	49	DH
510.522	510.671	21	ER0
524.859	525.019	32	IY1
525.019	525.079	66	V
525.079	525.109	6	AH0
525.109	525.148	58	N
525.148	525.198	6	AH0
525.198	525.418	62	S
525.418	525.488	28	IH1
525.488	525.568	57	M
525.568	525.617	60	P
525.617	525.647	6	AH0
525.647	525.697	56	L
525.697	525.777	66	V
525.777	525.947	34	OW0
525.947	526.116	54	K
526.116	526.256	4	AE1
526.256	526.336	46	B
526.336	526.386	68	Y
526.386	526.416	6	AH0
526.416	526.525	56	L
526.525	526.635	20	EH2
526.635	526.735	61	R
526.735	526.805	31	IY0
526.805	526.895	54	K
526.895	526.934	6	AH0
526.934	526.984	58	N
526.984	527.104	64	T
527.104	527.294	25	EY1
527.294	527.353	58	N
527.353	527.403	69	Z
527.403	527.533	62	S
527.533	527.593	28	IH1
527.593	527.723	57	M
527.723	527.753	46	B
527.753	527.782	6	AH0
527.782	527.932	56	L
527.932	528.172	69	Z
528.172	532.711	73	ns
532.711	540.015	73	ns
540.015	540.104	6	AH0
540.104	540.264	54	K
540.264	540.314	61	R
540.314	540.563	4	AE1
540.563	540.663	46	B
540.663	540.823	47	CH
540.823	540.923	4	AE1
540.923	541.082	56	L
541.082	541.112	6	AH0
541.112	541.142	58	N
541.142	541.262	53	JH
541.262	541.292	48	D
541.292	541.412	57	M
541.412	541.611	32	IY1
541.611	541.681	46	B
541.681	541.761	7	AH1
541.761	541.801	64	T
541.801	541.851	6	AH0
541.851	542.01	54	K
542.01	542.08	67	W
542.08	542.12	28	IH1
542.12	542.21	54	K
542.21	542.379	62	S
542.379	542.419	64	T
542.419	542.639	4	AE1
542.639	542.679	46	B
542.679	542.768	66	V
542.768	542.878	4	AE1
542.878	542.998	59	NG
542.998	543.058	54	K
543.058	543.138	67	W
543.138	543.168	27	IH0
543.168	543.347	63	SH
543.347	543.407	64	T
543.407	543.457	29	IH2
543.457	543.666	57	M
543.666	543.736	74	sp
543.736	547.258	73	ns
547.258	554.163	73	ns
554.163	554.572	74	sp
554.572	554.651	51	G
554.651	554.691	56	L
554.691	554.821	44	UW1
554.821	554.951	54	K
554.951	555.13	36	OW2
555.13	555.26	62	S
555.26	555.31	6	AH0
555.31	555.34	58	N
555.34	555.37	48	D
555.37	555.48	50	F
555.48	555.539	61	R
555.539	555.589	44	UW1
555.589	555.679	54	K
555.679	555.849	64	T
555.849	555.988	36	OW2
555.988	556.068	62	S
556.068	556.168	21	ER0
556.168	556.268	58	N
556.268	556.417	4	AE1
556.417	556.547	47	CH
556.547	556.587	61	R
556.587	556.617	6	AH0
556.617	556.647	56	L
556.647	556.836	63	SH
556.836	556.916	41	UH1
556.916	556.996	51	G
556.996	557.116	21	ER0
557.116	557.216	69	Z
557.216	557.275	50	F
557.275	557.425	13	AW1
557.425	557.455	58	N
557.455	557.485	48	D
557.485	557.515	6	AH0
557.515	557.615	58	N
557.615	557.744	50	F
557.744	557.864	61	R
557.864	558.034	44	UW1
558.034	558.134	64	T
558.134	561.656	73	ns
561.656	561.925	74	sp
561.925	569.368	73	ns
569.368	569.508	1	AA1
569.508	569.587	61	R
569.587	569.687	68	Y
569.687	569.847	44	UW1
569.847	569.907	56	L
569.907	569.977	41	UH1
569.977	570.086	54	K
570.086	570.176	27	IH0
570.176	570.216	59	NG
570.216	570.376	50	F
570.376	570.475	21	ER0
570.475	570.505	6	AH0
570.505	570.555	57	M
570.555	570.655	60	P
570.655	570.705	56	L
570.705	570.845	38	OY1
570.845	570.944	57	M
570.944	570.994	6	AH0
570.994	571.094	58	N
571.094	571.214	64	T
571.214	575.344	73	ns
575.344	582.947	73	ns
582.947	583.067	54	K
583.067	583.226	1	AA1
583.226	583.366	50	F
583.366	583.426	31	IY0
583.426	583.506	28	IH1
583.506	583.636	69	Z
583.636	583.695	51	G
583.695	583.815	61	R
583.815	583.895	35	OW1
583.895	583.945	58	N
583.945	584.045	1	AA1
584.045	584.114	58	N
584.114	584.324	62	S
584.324	584.374	64	T
584.374	584.593	32	IY1
584.593	584.673	60	P
584.673	584.733	74	sp
584.733	584.823	53	JH
584.823	584.883	7	AH1
584.883	584.992	59	NG
584.992	585.062	51	G
585.062	585.102	6	AH0
585.102	585.212	56	L
585.212	585.282	56	L
585.282	585.441	16	AY1
585.441	585.591	54	K
585.591	585.841	62	S
585.841	585.94	56	L
585.94	586.16	35	OW1
586.16	586.26	60	P
586.26	586.419	62	S
586.419	586.599	74	sp
586.599	586.639	6	AH0
586.639	586.719	58	N
586.719	586.858	64	T
586.858	586.938	19	EH1
586.938	587.028	57	M
587.028	587.108	60	P
587.108	587.178	21	ER0
587.178	587.237	6	AH0
587.237	587.297	64	T
587.297	587.427	69	Z
587.427	587.736	35	OW1
587.736	587.866	58	N
587.866	588.065	69	Z
588.065	591.627	73	ns
591.627	599.48	73	ns
599.48	599.519	67	W
599.519	599.589	32	IY1
599.589	599.739	67	W
599.739	599.819	19	EH1
599.819	599.899	56	L
599.899	599.968	54	K
599.968	600.068	6	AH0
600.068	600.098	57	M
600.098	600.198	57	M
600.198	600.248	19	EH1
600.248	600.328	58	N
600.328	600.417	31	IY0
600.417	600.567	58	N
600.567	600.647	44	UW1
600.647	600.826	62	S
600.826	600.886	64	T
600.886	600.956	44	UW1
600.956	601.036	48	D
601.036	601.086	6	AH0
601.086	601.126	58	N
601.126	601.156	64	T
601.156	601.216	62	S
601.216	601.345	32	IY1
601.345	601.525	47	CH
601.525	601.605	68	Y
601.605	601.695	28	IH1
601.695	601.784	61	R
601.784	605.885	73	ns
605.885	613.158	73	ns
613.158	613.328	35	OW1
613.328	613.368	58	N
613.368	613.428	56	L
613.428	613.468	31	IY0
613.468	613.538	49	DH
613.538	613.578	6	AH0
613.578	613.737	46	B
613.737	613.827	19	EH1
613.827	614.007	62	S
614.007	614.036	64	T
614.036	614.146	60	P
614.146	614.236	56	L
614.236	614.376	25	EY1
614.376	614.515	21	ER0
614.515	614.605	69	Z
614.605	614.635	6	AH0
614.635	614.695	58	N
614.695	614.785	53	JH
614.785	614.914	38	OY1
614.914	615.034	60	P
615.034	615.164	2	AA2
615.164	615.214	60	P
615.214	615.324	68	Y
615.324	615.353	6	AH0
615.353	615.433	56	L
615.433	615.613	19	EH1
615.613	615.653	61	R
615.653	615.693	6	AH0
615.693	615.733	64	T
615.733	615.902	31	IY0
615.902	619.654	73	ns
619.654	627.197	73	ns
627.197	627.246	74	sp
627.246	627.376	54	K
627.376	627.426	4	AE1
627.426	627.566	56	L
627.566	627.755	62	S
627.755	627.825	31	IY0
627.825	627.855	6	AH0
627.855	627.925	57	M
627.925	628.005	57	M
628.005	628.154	25	EY1
628.154	628.184	54	K
628.184	628.304	62	S
628.304	628.334	74	sp
628.334	628.394	46	B
628.394	628.643	35	OW1
628.643	628.803	58	N
628.803	628.963	69	Z
628.963	628.992	6	AH0
628.992	629.062	58	N
629.062	629.112	48	D
629.112	629.242	64	T
629.242	629.412	32	IY1
629.412	629.491	65	TH
629.491	629.681	62	S
629.681	629.731	64	T
629.731	629.761	61	R
629.761	630.02	10	AO1
630.02	630.19	59	NG
630.19	634.39	73	ns
634.39	635.468	73	ns
635.468	646.2746528300248	74	sp
646.2746528300248	646.3161607709219	58	N
646.3161607709219	646.4290623701619	7	AH1
646.4290623701619	646.498795710869	65	TH
646.498795710869	646.568529051576	6	AH0
646.568529051576	646.6216592159243	59	NG
646.6216592159243	646.672	28	IH1
646.672	646.832	69	Z
646.832	646.862	19	EH1
646.862	647.031	69	Z
647.031	647.111	6	AH0
647.111	647.281	50	F
647.281	647.351	19	EH1
647.351	647.421	58	N
647.421	647.57	62	S
647.57	647.62	27	IH0
647.62	647.7	66	V
647.7	647.75	19	EH1
647.75	647.909	69	Z
647.909	647.959	28	IH1
647.959	647.989	58	N
647.989	648.089	6	AH0
648.089	648.289	62	S
648.289	648.329	6	AH0
648.329	648.408	58	N
648.408	648.708	62	S
648.708	652.569	73	ns
652.569	659.713	73	ns
659.713	659.922	62	S
659.922	659.982	64	T
659.982	660.142	32	IY1
