899.0268130541078	899.4658130541079	270	MUM
899.4658130541079	899.8748130541079	99999	sp
899.8748130541079	900.9918130541079	407	STRONGLY
900.9918130541079	901.8498130541079	126	DISLIKES
901.8498130541079	903.1568130541078	27	APPETIZERS
903.1568130541078	918.0883156055993	99999	sp
918.0883156055993	918.2483156055994	375	SHE
918.2483156055994	918.5083156055994	490	WORE
918.5083156055994	918.9483156055994	471	WARM
918.9483156055994	919.7483156055994	158	FLEECY
919.7483156055994	920.5183156055994	99999	sp
920.5183156055994	920.8583156055993	88888	UH
920.8583156055993	921.5083156055994	489	WOOLEN
921.5083156055994	922.0783156055993	311	OVERALLS
922.0783156055993	1521.9670140180956	99999	sp
1521.9670140180956	1522.1570140180957	226	IT'S
1522.1570140180957	1522.2870140180958	285	NOT
1522.2870140180958	1522.6660140180957	133	EASY
1522.6660140180957	1522.8150140180956	446	TO
1522.8150140180956	1523.5640140180956	113	CREATE
1523.5640140180956	1523.8030140180956	99999	sp
1523.8030140180956	1524.7310140180957	215	ILLUMINATING
1524.7310140180957	1525.7290140180958	99999	sp
1525.7290140180958	1526.3970140180957	215	ILLUMINATING
1526.3970140180957	1526.9860140180956	146	EXAMPLES
1526.9860140180956	1537.1501439314966	99999	sp
1537.1501439314966	1537.2501439314965	1	A
1537.2501439314965	1537.7091439314968	110	CRAB
1537.7091439314968	1538.2981439314967	85	CHALLENGED
1538.2981439314967	1538.5771439314967	258	ME
1538.5771439314967	1539.0461439314968	70	BUT
1539.0461439314968	1539.2051439314967	1	A
1539.2051439314967	1539.6251439314965	88888	QUIP
1539.6251439314965	1540.3031439314966	88888	STA
1540.3031439314966	1541.0211439314967	99999	{LG}
1541.0211439314967	1541.1011439314966	99999	sp
1541.1011439314966	1541.1711439314968	1	A
1541.1711439314968	1541.5901439314966	350	QUICK
1541.5901439314966	1542.2691439314967	402	STAB
1542.2691439314967	1543.3461439314965	464	VANQUISHED
1543.3461439314965	1543.6151439314967	207	HIM
1543.6151439314967	1554.3472645971478	99999	sp
1554.3472645971478	1554.4168707482993	434	THE
1554.4168707482993	1554.857368441679	165	FRIGHTENED
1554.857368441679	1555.1400013185944	89	CHILD
1555.1400013185944	1555.416368441679	472	WAS
1555.416368441679	1555.8953684416788	176	GENTLY
1555.8953684416788	1556.483368441679	410	SUBDUED
1556.483368441679	1556.713368441679	73	BY
1556.713368441679	1556.9223684416788	208	HIS
1556.9223684416788	1557.082368441679	52	BIG
1557.082368441679	1557.401368441679	66	BROTHER
1557.401368441679	1569.012106517148	99999	sp
1569.012106517148	1569.282106517148	354	READING
1569.282106517148	1569.482106517148	217	IN
1569.482106517148	1569.732106517148	335	POOR
1569.732106517148	1570.0521065171479	240	LIGHT
1570.0521065171479	1570.402106517148	181	GIVES
1570.402106517148	1570.582106517148	495	YOU
1570.582106517148	1571.282106517148	150	EYESTRAIN
1571.282106517148	1592.8654488811785	99999	sp
1592.8654488811785	1593.1854488811787	142	EVEN
1593.1854488811787	1593.4054488811785	211	I
1593.4054488811785	1593.9454488811784	293	OCCASIONALLY
1593.9454488811784	1594.3854488811785	177	GET
1594.3854488811785	1594.5154488811786	99999	sp
1594.5154488811786	1594.6054488811785	434	THE
1594.6054488811785	1594.9654488811784	265	MONDAY
1594.9654488811784	1595.6454488811787	56	BLUES
1595.6454488811787	1606.1395082848405	99999	sp
1606.1395082848405	1606.5385082848406	98	COFFEE
1606.5385082848406	1606.6385082848406	224	IS
1606.6385082848406	1606.9275082848405	198	GROWN
1606.9275082848405	1607.1475082848406	217	IN
1607.1475082848406	1607.8855082848406	404	STEEP
1607.8855082848406	1608.2745082848405	99999	sp
1608.2745082848405	1608.6645082848406	231	JUNGLE
1608.6645082848406	1609.1825082848407	241	LIKE
1609.1825082848407	1609.8215082848405	390	SLOPES
1609.8215082848405	1610.2305082848407	217	IN
1610.2305082848407	1610.7195082848407	99999	sp
1610.7195082848407	1611.231845381115	431	TEMPERATE
1611.231845381115	1611.81189664071	497	ZONES
1611.81189664071	1653.9112628501916	99999	sp
1653.9112628501916	1654.4902628501918	75	CALCIUM
1654.4902628501918	1654.9192628501917	254	MAKES
1654.9192628501917	1654.9492628501916	99999	sp
1654.9492628501916	1655.5382628501916	58	BONES
1655.5382628501916	1655.8072628501916	20	AND
1655.8072628501916	1656.0372628501916	430	TEETH
1656.0372628501916	1656.1962628501915	99999	sp
1656.1962628501915	1656.7152628501917	406	STRONG
1656.7152628501917	1668.0078416855854	99999	sp
1668.0078416855854	1668.4668416855855	46	BARB'S
1668.4668416855855	1669.0658416855854	188	GOLD
1669.0658416855854	1669.3548416855854	99999	sp
1669.3548416855854	1670.2028416855856	63	BRACELET
1670.2028416855856	1670.5328416855855	472	WAS
1670.5328416855855	1670.7418416855853	1	A
1670.7418416855853	1671.4208416855854	193	GRADUATION
1671.4208416855854	1684.213685064251	99999	sp
1684.213685064251	1685.0557400521916	183	GLUCOSE
1685.0557400521916	1685.3906850642509	20	AND
1685.3906850642509	1686.368685064251	167	FRUCTOSE
1686.368685064251	1686.647685064251	30	ARE
1686.647685064251	1687.066685064251	276	NATURAL
1687.066685064251	1687.735685064251	414	SUGARS
1687.735685064251	1688.004685064251	163	FOUND
1688.004685064251	1688.124685064251	217	IN
1688.124685064251	1688.463685064251	168	FRUIT
1688.463685064251	1699.1030167028293	99999	sp
1699.1030167028293	1699.3820167028293	443	THOSE
1699.3820167028293	1699.4420167028295	484	WHO
1699.4420167028295	1699.8310167028294	427	TEACH
1699.8310167028294	1700.4100167028296	462	VALUES
1700.4100167028296	1701.1090167028294	156	FIRST
1701.1090167028294	1701.7770167028293	4	ABOLISH
1701.7770167028293	1702.3060167028293	87	CHEATING
1702.3060167028293	1715.4267832022538	99999	sp
1715.4267832022538	1715.6957832022536	142	EVEN
1715.6957832022536	1715.7557832022537	1	A
1715.7557832022537	1716.1347832022536	383	SIMPLE
1716.1347832022536	1716.8927832022537	468	VOCABULARY
1716.8927832022537	1717.4417832022536	104	CONTAINS
1717.4417832022536	1718.1897832022537	88888	SIBNOLS
1718.1897832022537	1728.5657052440188	99999	sp
1728.5657052440188	1728.6757052440187	30	ARE
1728.6757052440187	1728.9347052440187	495	YOU
1728.9347052440187	1729.2237052440187	250	LOOKING
1729.2237052440187	1729.5165717016102	161	FOR
1729.5165717016102	1730.098556465404	136	EMPLOYMENT
1730.098556465404	1740.0925816258218	99999	sp
1740.0925816258218	1740.252581625822	476	WE
1740.252581625822	1740.442581625822	30	ARE
1740.442581625822	1741.0725816258218	301	OPEN
1741.0725816258218	1741.202581625822	99999	sp
1741.202581625822	1741.6125816258218	145	EVERY
1741.6125816258218	1741.942581625822	265	MONDAY
1741.942581625822	1742.0525816258219	88888	MM
1742.0525816258219	1742.212581625822	99999	sp
1742.212581625822	1742.682581625822	143	EVENING
1742.682581625822	1753.0745524864315	99999	sp
1753.0745524864315	1753.6035524864315	405	STEVE
1753.6035524864315	1753.8825524864315	490	WORE
1753.8825524864315	1754.0525524864313	1	A
1754.0525524864313	1754.5705524864313	65	BRIGHT
1754.5705524864313	1754.6405524864313	99999	sp
1754.6405524864313	1755.2095524864312	356	RED
1755.2095524864312	1755.5985524864313	99999	sp
1755.5985524864313	1756.4765524864313	78	CASHMERE
1756.4765524864313	1757.2139571701741	420	SWEATER
1757.2139571701741	1768.2641929736428	99999	sp
1768.2641929736428	1768.843192973643	286	NOTHING
1768.843192973643	1769.472192973643	99999	sp
1769.472192973643	1769.691192973643	224	IS
1769.691192973643	1770.020192973643	34	AS
1770.020192973643	1770.818192973643	295	OFFENSIVE
1770.818192973643	1771.118192973643	99999	sp
1771.118192973643	1771.4471929736428	34	AS
1771.4471929736428	1772.155192973643	219	INNOCENCE
1772.155192973643	1783.0261970149184	99999	sp
1783.0261970149184	1783.0961970149183	99999	sp
1783.0961970149183	1783.5851970149183	476	WE
1783.5851970149183	1784.2731970149184	480	WELCOME
1784.2731970149184	1784.3931970149183	99999	sp
1784.3931970149183	1784.8521970149184	256	MANY
1784.8521970149184	1785.1011970149184	282	NEW
1785.1011970149184	1785.684225822653	408	STUDENTS
1785.684225822653	1786.0187220490195	132	EACH
1786.0187220490195	1786.5110972288703	491	YEAR
1786.5110972288703	1797.331262354427	99999	sp
1797.331262354427	1797.4512623544272	99999	sp
1797.4512623544272	1797.7202623544272	298	ONLY
1797.7202623544272	1797.820262354427	434	THE
1797.820262354427	1798.2092623544272	51	BEST
1798.2092623544272	1798.688262354427	330	PLAYERS
1798.688262354427	1799.147262354427	139	ENJOY
1799.147262354427	1799.8652623544272	336	POPULARITY
1799.8652623544272	1872.1743310657596	99999	sp
