20.429016138281312		20.59793561071516		1.0	
25.60706971409847		25.775989186532318		1.0	
31.597771770295733		31.766691242729582		1.0	
36.70615220774965		36.8750716801835		1.0	
42.5343245678709		42.703244040304746		1.0	
49.80154829196363		49.970467764397476		1.0	
57.48791676906693		57.65683624150078		1.0	
70.5833128532809		70.75223232571476		1.0	
84.49201277955271		84.66093225198657		1.0	
90.32079954124683		90.48971901368067		1.0	
98.58232981076432		98.75124928319816		1.0	
105.363111329565		105.53203080199886		1.0	
112.7470303923978		112.91594986483166		1.0	
117.483288277218		117.65220774965184		1.0	
122.75419841074793		122.92311788318177		1.0	
128.00188416482345		128.1708036372573		1.0	
133.89972966330794		134.0686491357418		1.0	
138.52048005242892		138.68939952486278		1.0	
144.44212337183583		144.6110428442697		1.0	
149.66601130498893		149.83493077742278		1.0	
155.3554517899566		155.52437126239045		1.0	
163.87716064553126		164.0460801179651		1.0	
172.81678545097074		172.9857049234046		1.0	
178.90038502498567		179.06930449741952		1.0	
185.65736872286394		185.8262881952978		1.0	
195.34005079053003		195.50897026296389		1.0	
205.78897353977226		205.9578930122061		1.0	
212.19767346604408		212.36659293847794		1.0	
219.07073810108955		219.2396575735234		1.0	
228.2657901204227		228.43470959285656		1.0	
238.0872040632424		238.25612353567624		1.0	
250.71938232161875		250.88830179405258		1.0	
263.90767592365034		264.0765953960842		1.0	
271.3153928074056		271.48431227983946		1.0	
279.8371016629803		280.00602113541413		1.0	
284.9454411403293		285.11436061276316		1.0	
290.40210534938967		290.5710248218235		1.0	
295.533710166298		295.7026296387319		1.0	
302.1275497665274		302.29646923896127		1.0	
311.4625215040551		311.6314409764889		1.0	
321.7721389366757		321.94105840910953		1.0	
335.0997378553289		335.26865732776275		1.0	
349.7979028426313		349.96682231506514		1.0	
358.8536495453428		359.0225690177767		1.0	
368.2809043991153		368.4498238715491		1.0	
375.7118456623249		375.88076513475875		1.0	
384.04718604079625		384.2161055132301		1.0	
407.0058982550995		407.17481772753337		1.0	
413.7628819529778		413.93180142541166		1.0	
423.95699188989926		424.1259113623331		1.0	
428.7634963545507		428.93241582698454		1.0	
434.5916687146719		434.7605881871058		1.0	
439.30531662161053		439.4742360940444		1.0	
445.3192430572622		445.48816252969607		1.0	
451.12361759646103		451.2925370688949		1.0	
461.22425657409684		461.3931760465307		1.0	
468.79392971246006		468.9628491848939		1.0	
476.1546243958384		476.3235438682723		1.0	
481.91373801916933		482.0826574916032		1.0	
487.57938068321454		487.7483001556484		1.0	
495.10260506266894		495.2715245351028		1.0	
498.1902596870648		498.35917915949864		1.0	
502.6020316212009		502.7709510936348		1.0	
508.38436962398623		508.5532890964201		1.0	
513.051568772016		513.2204882444499		1.0	
519.0887195871221		519.257639059556		1.0	
524.8698697468666		525.0387892193004		1.0	
530.5825346112886		530.7514540837225		1.0	
535.5742197100025		535.7431391824363		1.0	
545.4658802326534		545.6347997050873		1.0	
551.3405013516834		551.5094208241173		1.0	
564.4370852789383		564.6060047513722		1.0	
569.7312197919226		569.9001392643565		1.0	
577.5789301220611		577.7478495944949		1.0	
583.4767756205456		583.6456950929794		1.0	
589.0965839272549		589.2655033996887		1.0	
595.0170394036209		595.1859588760548		1.0	
602.3318997296633		602.5008192020972		1.0	
607.4396657655443		607.6085852379782		1.0	
614.7080773326779		614.8769968051118		1.0	
620.3272712378143		620.4961907102482		1.0	
629.8601622020152		630.0290816744491		1.0	
635.0846235766363		635.2535430490702		1.0	
648.9700991234538		649.1390185958876		1.0	
656.0753665929385		656.2442860653723		1.0	
663.9939379044811		664.1628573769149		1.0	
668.173507004178		668.3424264766118		1.0	
677.1828049479807		677.3517244204145		1.0	
682.4304907020562		682.59941017449		1.0	
688.1425821250102		688.3115015974441		1.0	
695.7354796428278		695.9043991152618		1.0	
701.4469566642091		701.6158761366429		1.0	
708.1807159826329		708.3496354550667		1.0	
718.8160072089785		718.9849266814123		1.0	
735.0002457606291		735.169165233063		1.0	
749.0946997624314		749.2636192348652		1.0	
758.4058327189317		758.5747521913656		1.0	
