79.272	79.302	2	AA2
79.302	79.392	61	R
79.392	79.531	64	T
79.531	79.561	6	AH0
79.561	79.591	50	F
79.591	79.631	28	IH1
79.631	79.741	63	SH
79.741	79.801	6	AH0
79.801	79.86	56	L
79.86	79.89	29	IH2
79.89	79.97	58	N
79.97	80.04	64	T
80.04	80.09	19	EH1
80.09	80.18	56	L
80.18	80.24	6	AH0
80.24	80.329	53	JH
80.329	80.409	6	AH0
80.409	80.519	58	N
80.519	80.569	62	S
80.569	80.719	28	IH1
80.719	80.838	69	Z
80.838	80.928	50	F
80.928	80.958	61	R
80.958	81.018	21	ER0
81.018	81.128	61	R
81.128	81.207	32	IY1
81.207	81.367	56	L
81.367	81.427	72	lg
81.427	94.807	73	ns
94.807	94.936	64	T
94.936	95.265	1	AA1
95.265	95.305	48	D
95.305	95.365	74	sp
95.365	95.395	60	P
95.395	95.445	56	L
95.445	95.704	25	EY1
95.704	95.754	62	S
95.754	95.784	64	T
95.784	95.844	64	T
95.844	96.034	1	AA1
96.034	96.114	60	P
96.114	96.183	60	P
96.183	96.433	61	R
96.433	96.473	15	AY0
96.473	96.503	10	AO1
96.503	96.592	61	R
96.592	96.622	6	AH0
96.622	96.652	64	T
96.652	96.812	31	IY0
96.812	96.952	1	AA1
96.952	97.002	58	N
97.002	97.031	51	G
97.031	97.061	28	IH1
97.061	97.101	64	T
97.101	97.131	27	IH0
97.131	97.231	59	NG
97.231	97.261	52	HH
97.261	97.391	28	IH1
97.391	97.49	69	Z
97.49	97.5	74	sp
97.5	97.58	46	B
97.58	97.83	16	AY1
97.83	97.88	54	K
97.88	98.019	74	sp
98.019	98.189	50	F
98.189	98.428	28	IH1
98.428	98.498	54	K
98.498	98.528	62	S
98.528	98.558	64	T
98.558	111.09	74	sp
111.09	111.18994707317742	67	W
111.18994707317742	111.27296295497159	6	AH0
111.27296295497159	111.46143649137873	58	N
111.46143649137873	111.54691536489234	60	P
111.54691536489234	111.68970268157831	32	IY1
111.68970268157831	111.76607729282894	56	L
111.76607729282894	111.86071539807429	27	IH0
111.86071539807429	111.94987087910982	59	NG
111.94987087910982	112.01779820312889	6	AH0
112.01779820312889	112.12335619200235	58	N
112.12335619200235	112.24028076633726	10	AO1
112.24028076633726	112.32163633049555	61	R
112.32163633049555	112.42789665919209	6	AH0
112.42789665919209	112.50095063517095	58	N
112.50095063517095	112.67956260002327	53	JH
112.67956260002327	112.79482685672231	28	IH1
112.79482685672231	112.83766662773958	64	T
112.83766662773958	113.634	74	sp
113.634	113.72346529583754	28	IH1
113.72346529583754	113.80482085999583	64	T
113.80482085999583	113.883	62	S
113.883	114.023	52	HH
114.023	114.163	1	AA1
114.163	114.342	61	R
114.342	114.392	48	D
114.392	114.512	58	N
114.512	114.771	1	AA1
114.771	114.811	64	T
114.811	114.841	64	T
114.841	114.961	6	AH0
114.961	115.09	62	S
115.09	115.12	60	P
115.12	115.19	61	R
115.19	115.35	25	EY1
115.35	115.47	53	JH
115.47	115.689	44	UW1
115.689	115.859	62	S
115.859	130.29032880550176	74	sp
130.29032880550176	130.30338775172666	49	DH
130.30338775172666	130.39143375206226	6	AH0
130.39143375206226	130.4636084035894	57	M
130.4636084035894	130.5270695078772	10	AO1
130.5270695078772	130.63748063066345	61	R
130.63748063066345	130.68812031855788	58	N
130.68812031855788	130.7163457183679	6	AH0
130.7163457183679	130.85134173720192	59	NG
130.85134173720192	130.92836971122352	48	D
130.92836971122352	131.27029842221552	44	UW1
131.27029842221552	131.41937713571332	1	AA1
131.41937713571332	131.46284990318628	58	N
131.46284990318628	131.54254514970867	49	DH
131.54254514970867	131.63756272193555	62	S
131.63756272193555	131.74008733595136	60	P
131.74008733595136	131.84860232603444	17	AY2
131.84860232603444	131.8589793112587	48	D
131.8589793112587	131.96648487818214	21	ER0
131.96648487818214	132.01547877740273	67	W
132.01547877740273	132.1470589500465	19	EH1
132.1470589500465	132.35253412270708	46	B
132.35253412270708	132.39100851754895	51	G
132.39100851754895	132.4603267788471	56	L
132.4603267788471	132.53462599305288	28	IH1
132.53462599305288	132.71336450646086	62	S
132.71336450646086	132.821049337726	6	AH0
132.821049337726	132.93395093696606	58	N
132.93395093696606	132.98396610032208	48	D
132.98396610032208	133.07906801824737	28	IH1
133.07906801824737	133.19563871883983	58	N
133.19563871883983	133.2656930404258	49	DH
133.2656930404258	133.2985784122646	6	AH0
133.2985784122646	133.44136572895056	62	S
133.44136572895056	133.61237844544655	7	AH1
133.61237844544655	133.69373400960484	58	N
133.69373400960484	147.54408600333926	74	sp
147.54408600333926	147.60117320144812	64	T
147.60117320144812	147.6501947628929	9	AO0
147.6501947628929	147.6910460640969	61	R
147.6910460640969	147.7393867705216	58	N
147.7393867705216	147.88029519908665	26	EY2
147.88029519908665	147.91563777885452	48	D
147.91563777885452	148.095	34	OW0
148.095	148.165	69	Z
148.165	148.385	10	AO1
148.385	148.415	50	F
148.415	148.455	64	T
148.455	148.524	6	AH0
148.524	148.644	58	N
148.644	148.674	48	D
148.674	148.714	6	AH0
148.714	148.804	62	S
148.804	148.864	64	T
148.864	149.043	61	R
149.043	149.293	38	OY1
149.293	154.45571965964356	74	sp
154.45571965964356	154.92392923296268	6	AH0
154.92392923296268	155.91570510703303	74	sp
155.91570510703303	156.00929450488212	64	T
156.00929450488212	156.06242466923038	58	N
156.06242466923038	156.1900535404465	25	EY1
156.1900535404465	156.2716246913517	34	OW0
156.2716246913517	156.3396977144229	69	Z
156.3396977144229	156.4798976580031	1	AA1
156.4798976580031	156.59252387881085	50	F
156.59252387881085	156.6020707052172	64	T
156.6020707052172	156.6688984900615	6	AH0
156.6688984900615	156.74481521757843	58	N
156.74481521757843	156.7507627893208	48	D
156.7507627893208	156.82132628884582	6	AH0
156.82132628884582	156.97158503489325	62	S
156.97158503489325	156.98860329066108	64	T
156.98860329066108	157.10228900343424	61	R
157.10228900343424	157.25287241415876	38	OY1
157.25287241415876	157.35005262978618	62	S
157.35005262978618	157.40733358822416	7	AH1
157.40733358822416	157.4596335937545	57	M
157.4596335937545	157.56921455772277	65	TH
157.56921455772277	157.63479710434018	6	AH0
157.63479710434018	157.71407727145362	59	NG
188.35888280189883	188.37756137530252	49	DH
188.37756137530252	188.4899881034482	25	EY1
188.4899881034482	188.52892968212126	61	R
188.52892968212126	188.6223225491397	6	AH0
188.6223225491397	188.71364001911329	57	M
188.71364001911329	188.90154984288355	25	EY1
188.90154984288355	189.04287387619738	58	N
189.04287387619738	189.10593767099803	56	L
189.10593767099803	189.19227418806395	17	AY2
189.19227418806395	189.35386927368944	50	F
189.35386927368944	189.40970471867703	56	L
189.40970471867703	189.5495864795002	10	AO1
189.5495864795002	189.6611967952287	59	NG
189.6611967952287	189.75458966224713	50	F
189.75458966224713	189.8009501430773	61	R
189.8009501430773	189.9229834893147	19	EH1
189.9229834893147	190.00765968874478	58	N
190.00765968874478	190.06909144127246	69	Z
190.06909144127246	190.1819744164294	4	AE1
190.1819744164294	190.25409446373808	58	N
190.25409446373808	190.28563969770966	54	K
190.28563969770966	190.32483893189377	6	AH0
190.32483893189377	190.39623259023674	57	M
190.39623259023674	190.47924847203092	60	P
190.47924847203092	190.61152240499175	4	AE1
190.61152240499175	190.65718113997855	58	N
190.65718113997855	190.69702876323976	68	Y
190.69702876323976	190.86804147973572	6	AH0
190.86804147973572	190.91194551228224	58	N
190.91194551228224	191.02426581467057	69	Z
191.02426581467057	200.17572809686166	74	sp
200.17572809686166	200.20724585059193	49	DH
200.20724585059193	200.25788553848636	6	AH0
200.25788553848636	200.34339189673437	50	F
200.34339189673437	200.40731412571589	41	UH1
200.40731412571589	200.50610302505092	64	T
200.50610302505092	200.52602683668152	46	B
200.52602683668152	200.61983478310896	0	AA0
200.61983478310896	200.71530304717223	56	L
200.71530304717223	200.77175384679228	64	T
200.77175384679228	200.8630491915413	32	IY1
200.8630491915413	200.93361269106637	57	M
200.93361269106637	201.01592669188435	54	K
201.01592669188435	201.1520727380268	35	OW1
201.1520727380268	201.24920131972596	47	CH
201.24920131972596	201.3476171533485	52	HH
201.3476171533485	201.4455758938656	4	AE1
201.4455758938656	201.50783780521124	69	Z
201.50783780521124	201.58202863004715	6	AH0
201.58202863004715	201.73394769373047	67	W
201.73394769373047	201.9199032689494	1	AA1
201.9199032689494	202.03031439173566	47	CH
202.03031439173566	202.1167850705498	74	sp
202.1167850705498	202.19897079352603	4	AE1
202.19897079352603	202.36832319238613	69	Z
202.36832319238613	202.49310357076106	74	sp
202.49310357076106	202.5138575412096	65	TH
202.5138575412096	202.58857183482434	28	IH1
202.58857183482434	202.64170199917262	58	N
202.64170199917262	202.86501472119892	4	AE1
202.86501472119892	202.977916320439	69	Z
202.977916320439	203.0518004552358	6	AH0
203.0518004552358	203.1273449076685	48	D
203.1273449076685	203.3730276673302	16	AY1
203.3730276673302	203.45138629308127	57	M
203.45138629308127	209.835	74	sp
209.835	214.355	73	ns
214.355	214.455	49	DH
214.455	214.614	25	EY1
214.614	214.644	10	AO1
214.644	214.674	50	F
214.674	214.814	6	AH0
214.814	214.924	58	N
214.924	214.953	51	G
214.953	215.123	35	OW1
215.123	215.682	13	AW1
215.682	215.941	64	T
215.941	216.141	28	IH1
216.141	216.171	58	N
216.171	216.201	49	DH
216.201	216.231	31	IY0
216.231	216.799	32	IY1
216.799	216.839	66	V
216.839	217.148	58	N
217.148	217.178	27	IH0
217.178	217.248	59	NG
