27.203375	27.393375000000002	375	SHE
27.393375000000002	27.653375	490	WORE
27.653375	28.103375000000003	471	WARM
28.103375000000003	28.583375000000004	158	FLEECY
28.583375000000004	28.983375000000002	489	WOOLEN
28.983375000000002	29.813375	311	OVERALLS
29.813375	36.82375	99999	sp
36.82375	37.21375	354	READING
37.21375	37.333749999999995	217	IN
37.333749999999995	37.59375	335	POOR
37.59375	37.933749999999996	240	LIGHT
37.933749999999996	38.13375	181	GIVES
38.13375	38.27375	495	YOU
38.27375	38.933749999999996	150	EYESTRAIN
38.933749999999996	46.12325	99999	sp
46.12325	46.39325	142	EVEN
46.39325	46.78325	211	I
46.78325	47.33325	293	OCCASIONALLY
47.33325	47.50325	177	GET
47.50325	47.57325	434	THE
47.57325	47.92325	265	MONDAY
47.92325	48.563250000000004	56	BLUES
48.563250000000004	55.2123125	99999	sp
55.2123125	55.3323125	476	WE
55.3323125	55.4823125	30	ARE
55.4823125	55.8123125	301	OPEN
55.8123125	56.0823125	145	EVERY
56.0823125	56.4823125	265	MONDAY
56.4823125	56.9823125	143	EVENING
56.9823125	64.4059375	99999	sp
64.4059375	64.59593749999999	226	IT'S
64.59593749999999	64.8259375	285	NOT
64.8259375	65.1159375	133	EASY
65.1159375	65.26593749999999	446	TO
65.26593749999999	65.62593749999999	113	CREATE
65.62593749999999	66.2759375	215	ILLUMINATING
66.2759375	67.1159375	146	EXAMPLES
67.1159375	74.0591875	99999	sp
74.0591875	74.3091875	270	MUM
74.3091875	74.8991875	407	STRONGLY
74.8991875	75.3691875	126	DISLIKES
75.3691875	76.38918749999999	27	APPETIZERS
76.38918749999999	83.90325	99999	sp
83.90325	84.19324999999999	443	THOSE
84.19324999999999	84.33324999999999	484	WHO
84.33324999999999	84.70325	427	TEACH
84.70325	85.23325	462	VALUES
85.23325	85.57325	156	FIRST
85.57325	86.00325	4	ABOLISH
86.00325	86.52324999999999	87	CHEATING
86.52324999999999	94.6896875	99999	sp
94.6896875	94.78968750000001	434	THE
94.78968750000001	95.2696875	165	FRIGHTENED
95.2696875	95.63968750000001	89	CHILD
95.63968750000001	95.86968750000001	472	WAS
95.86968750000001	96.2196875	176	GENTLY
96.2196875	96.74968750000001	410	SUBDUED
96.74968750000001	96.89968750000001	73	BY
96.89968750000001	97.0496875	208	HIS
97.0496875	97.2396875	52	BIG
97.2396875	97.64968750000001	66	BROTHER
97.64968750000001	105.1714375	99999	sp
105.1714375	105.4314375	142	EVEN
105.4314375	105.4814375	1	A
105.4814375	105.94143749999999	383	SIMPLE
105.94143749999999	106.6614375	468	VOCABULARY
106.6614375	107.0914375	104	CONTAINS
107.0914375	107.7814375	422	SYMBOLS
107.7814375	115.68525	99999	sp
115.68525	115.79525	1	A
115.79525	116.22524999999999	110	CRAB
116.22524999999999	116.75524999999999	85	CHALLENGED
116.75524999999999	116.95524999999999	258	ME
116.95524999999999	117.11524999999999	70	BUT
117.11524999999999	117.27524999999999	1	A
117.27524999999999	117.55524999999999	350	QUICK
117.55524999999999	117.95524999999999	402	STAB
117.95524999999999	118.48525	464	VANQUISHED
118.48525	118.65525	207	HIM
118.65525	127.412125	99999	sp
127.412125	127.90212500000001	183	GLUCOSE
127.90212500000001	128.042125	20	AND
128.042125	128.542125	167	FRUCTOSE
128.542125	128.64212500000002	30	ARE
128.64212500000002	129.062125	276	NATURAL
129.062125	129.482125	414	SUGARS
129.482125	129.752125	163	FOUND
129.752125	129.852125	217	IN
129.852125	130.132125	168	FRUIT
130.132125	137.153125	99999	sp
137.153125	137.173125	99999	sp
137.173125	137.303125	30	ARE
137.303125	137.53312499999998	495	YOU
137.53312499999998	137.803125	250	LOOKING
137.803125	137.993125	161	FOR
137.993125	138.543125	136	EMPLOYMENT
138.543125	147.542125	99999	sp
147.542125	147.972125	98	COFFEE
147.972125	148.202125	224	IS
148.202125	148.502125	198	GROWN
148.502125	148.642125	297	ON
148.642125	149.092125	404	STEEP
149.092125	149.452125	231	JUNGLE
149.452125	149.682125	241	LIKE
149.682125	150.132125	390	SLOPES
150.132125	150.292125	217	IN
150.292125	150.702125	431	TEMPERATE
150.702125	151.382125	497	ZONES
151.382125	158.5999375	99999	sp
158.5999375	158.71993750000001	476	WE
158.71993750000001	159.1299375	480	WELCOME
159.1299375	159.4799375	256	MANY
159.4799375	159.6899375	282	NEW
159.6899375	160.17993750000002	408	STUDENTS
160.17993750000002	160.4199375	132	EACH
160.4199375	160.6599375	491	YEAR
160.6599375	168.5078125	99999	sp
168.5078125	168.7178125	298	ONLY
168.7178125	168.7978125	434	THE
168.7978125	169.1478125	51	BEST
169.1478125	169.1678125	99999	sp
169.1678125	169.6678125	330	PLAYERS
169.6678125	169.9878125	139	ENJOY
169.9878125	170.7478125	336	POPULARITY
170.7478125	177.84525	99999	sp
177.84525	178.35524999999998	75	CALCIUM
178.35524999999998	178.61524999999997	254	MAKES
178.61524999999997	179.00525	58	BONES
179.00525	179.15524999999997	20	AND
179.15524999999997	179.39524999999998	430	TEETH
179.39524999999998	179.84525	406	STRONG
179.84525	187.183875	99999	sp
187.183875	187.273875	99999	sp
187.273875	187.64387499999998	286	NOTHING
187.64387499999998	187.783875	224	IS
187.783875	188.063875	34	AS
188.063875	188.61387499999998	295	OFFENSIVE
188.61387499999998	188.79387499999999	34	AS
188.79387499999999	189.493875	219	INNOCENCE
189.493875	197.0598125	99999	sp
197.0598125	197.4798125	405	STEVE
197.4798125	197.7098125	490	WORE
197.7098125	197.7398125	1	A
197.7398125	198.1798125	65	BRIGHT
198.1798125	198.4798125	356	RED
198.4798125	198.9698125	78	CASHMERE
198.9698125	199.34981249999998	420	SWEATER
199.34981249999998	207.4529375	99999	sp
207.4529375	207.8529375	46	BARB'S
207.8529375	208.1629375	188	GOLD
208.1629375	208.6229375	63	BRACELET
208.6229375	208.7929375	472	WAS
208.7929375	208.8529375	1	A
208.8529375	209.4829375	193	GRADUATION
209.4829375	209.8729375	339	PRESENT
209.8729375	257.226375	99999	sp
