244.732	244.902	30	ARE
244.902	245.082	496	YOUR
245.082	245.462	192	GRADES
245.462	245.902	206	HIGHER
245.902	245.992	302	OR
245.992	246.372	251	LOWER
246.372	246.572	432	THAN
246.572	247.312	275	NANCY'S
247.312	247.522	99999	sp
247.522	250.842	99999	{NS}
250.842	252.382	99999	{NS}
252.382	252.552	375	SHE
252.552	252.802	490	WORE
252.802	253.232	471	WARM
253.232	253.742	158	FLEECY
253.742	254.142	489	WOOLEN
254.142	254.992	311	OVERALLS
254.992	255.372	99999	sp
255.372	257.362	99999	{NS}
257.362	262.472	99999	{NS}
262.472	262.802	354	READING
262.802	262.932	217	IN
262.932	263.202	335	POOR
263.202	263.432	240	LIGHT
263.432	263.772	181	GIVES
263.772	263.942	495	YOU
263.942	264.452	150	EYESTRAIN
264.452	264.912	99999	sp
264.912	266.822	99999	{NS}
266.822	271.702	99999	{NS}
271.702	271.742	99999	sp
271.742	272.012	142	EVEN
272.012	272.342	211	I
272.342	272.872	293	OCCASIONALLY
272.872	273.042	177	GET
273.042	273.112	434	THE
273.112	273.472	265	MONDAY
273.472	274.212	56	BLUES
274.212	274.322	99999	sp
274.322	279.452	99999	{NS}
279.452	280.832	99999	{NS}
280.832	281.072	99999	sp
281.072	281.222	476	WE
281.222	281.362	30	ARE
281.362	281.652	301	OPEN
281.652	281.942	145	EVERY
281.942	282.282	265	MONDAY
282.282	282.692	268	MORNING
282.692	283.892	99999	{NS}
283.892	284.532	99999	sp
284.532	291.622	99999	{NS}
291.622	291.772	99999	sp
291.772	291.972	226	IT'S
291.972	292.162	285	NOT
292.162	292.452	133	EASY
292.452	292.582	446	TO
292.582	292.892	113	CREATE
292.892	293.512	215	ILLUMINATING
293.512	294.352	146	EXAMPLES
294.352	294.842	99999	sp
294.842	296.772	99999	{NS}
296.772	300.982	99999	{NS}
300.982	301.542	99999	sp
301.542	301.832	270	MUM
301.832	302.392	407	STRONGLY
302.392	302.862	126	DISLIKES
302.862	303.782	27	APPETIZERS
303.782	304.132	99999	sp
304.132	306.122	99999	{NS}
306.122	306.272	99999	sp
306.272	311.802	99999	{NS}
311.802	312.052	443	THOSE
312.052	312.162	484	WHO
312.162	312.522	427	TEACH
312.522	313.002	462	VALUES
313.002	313.302	156	FIRST
313.302	313.822	4	ABOLISH
313.822	314.332	87	CHEATING
314.332	314.702	99999	sp
314.702	316.622	99999	{NS}
316.622	323.002	99999	{NS}
323.002	323.092	434	THE
323.092	323.552	165	FRIGHTENED
323.552	323.902	89	CHILD
323.902	324.072	472	WAS
324.072	324.382	176	GENTLY
324.382	324.902	410	SUBDUED
324.902	325.052	73	BY
325.052	325.202	208	HIS
325.202	325.382	52	BIG
325.382	325.742	66	BROTHER
325.742	331.522	99999	{NS}
331.522	331.912	99999	sp
331.912	333.722	99999	{NS}
333.722	333.962	142	EVEN
333.962	333.992	1	A
333.992	334.402	383	SIMPLE
334.402	335.122	468	VOCABULARY
335.122	335.592	104	CONTAINS
335.592	336.272	422	SYMBOLS
336.272	336.562	99999	sp
336.562	341.012	99999	{NS}
341.012	342.702	99999	{NS}
342.702	342.762	99999	sp
342.762	342.852	1	A
342.852	343.222	110	CRAB
343.222	343.722	85	CHALLENGED
343.722	343.902	258	ME
343.902	344.052	70	BUT
344.052	344.082	1	A
344.082	344.362	350	QUICK
344.362	344.682	402	STAB
344.682	345.212	464	VANQUISHED
345.212	345.382	207	HIM
345.382	345.882	99999	sp
345.882	347.882	99999	{NS}
347.882	347.962	99999	sp
347.962	354.462	99999	{NS}
354.462	354.932	183	GLUCOSE
354.932	355.022	20	AND
355.022	355.582	167	FRUCTOSE
355.582	355.642	30	ARE
355.642	356.062	276	NATURAL
356.062	356.472	414	SUGARS
356.472	356.722	163	FOUND
356.722	356.812	217	IN
356.812	357.112	168	FRUIT
357.112	360.722	99999	{NS}
360.722	366.442	99999	{NS}
366.442	366.562	30	ARE
366.562	366.742	495	YOU
366.742	367.052	250	LOOKING
367.052	367.252	161	FOR
