36.7800537414966		36.94898798185941		1.0	
42.23601746031746		42.40495170068027		1.0	
49.71268412698413		49.88161836734694		1.0	
55.70329637188209		55.8722306122449		1.0	
63.551459637188216		63.72039387755102		1.0	
69.7510514739229		69.91998571428572		1.0	
79.46039387755103		79.62932811791383		1.0	
86.49649365079365		86.66542789115647		1.0	
123.64878390022676		123.81771814058958		1.0	
129.73227596371882		129.90121020408162		1.0	
138.1359947845805		138.3049290249433		1.0	
144.4975140589569		144.66644829931974		1.0	
152.92617619047618		153.09511043083901		1.0	
160.21767278911565		160.38660702947845		1.0	
172.33522380952382		172.50415804988663		1.0	
179.5564709750567		179.7254052154195		1.0	
189.14712857142857		189.3160628117914		1.0	
195.95102879818594		196.11996303854875		1.0	
206.09873854875283		206.26767278911564		1.0	
213.2038859410431		213.3728201814059		1.0	
223.13635759637188		223.3052918367347		1.0	
230.45107414965986		230.6200083900227		1.0	
240.52014444444444		240.68907868480727		1.0	
246.09279750566893		246.26173174603176		1.0	
254.47028049886623		254.639214739229		1.0	
262.8525027210884		263.02143696145123		1.0	
274.0202578231292		274.18919206349204		1.0	
280.1501897959183		280.31912403628115		1.0	
288.8382170068027		289.0071512471655		1.0	
294.9449290249433		295.1138632653061		1.0	
304.4009380952381		304.5698723356009		1.0	
310.69340975056684		310.8623439909297		1.0	
319.8188065759637		319.9877408163265		1.0	
326.31964557823125		326.4885798185941		1.0	
335.8602804988662		336.029214739229		1.0	
342.13012176870745		342.2990560090703		1.0	
350.41946417233555		350.5883984126984		1.0	
357.70975895691606		357.8786931972789		1.0	
368.2722532879818		368.44118752834464		1.0	
383.5855639455782		383.75449818594103		1.0	
389.64583605442175		389.8147702947846		1.0	
398.73830770975053		398.90724195011336		1.0	
405.0081489795918		405.1770832199546		1.0	
414.1144528344671		414.28338707482993		1.0	
419.52458888888884		419.6935231292517		1.0	
432.7328428571428		432.90177709750566		1.0	
439.8147702947846		439.98370453514735		1.0	
448.24511043083896		448.4140446712018		1.0	
455.1412782312925		455.3102124716553		1.0	
463.9943848072562		464.16331904761904		1.0	
470.6589653061224		470.82789954648524		1.0	
480.8761535147392		481.04508775510203		1.0	
486.68100612244893		486.84994036281176		1.0	
491.32642562358274		491.49535986394557		1.0	
498.31547324263033		498.48440748299316		1.0	
508.67588140589567		508.8448156462585		1.0	
515.2928201814059		515.4617544217687		1.0	
533.9943394557823		534.1632736961451		1.0	
539.9152918367347		540.0842260770975		1.0	
547.995654648526		548.1645888888888		1.0	
554.3571739229025		554.5261081632652		1.0	
561.694520861678		561.8634551020408		1.0	
568.3126614512471		568.48159569161		1.0	
577.764498185941		577.9334324263039		1.0	
582.7340673469388		582.9030015873016		1.0	
594.0357907029478		594.2047249433107		1.0	
601.6517770975056		601.8207113378685		1.0	
610.3642260770974		610.5331603174603		1.0	
616.3548383219954		616.5237725623582		1.0	
625.233319047619		625.4022532879818		1.0	
631.1310514739229		631.2999857142856		1.0	
640.3491693877551		640.5181036281178		1.0	
645.9444528344671		646.1133870748299		1.0	
655.474520861678		655.6434551020408		1.0	
661.6508927437642		661.819826984127		1.0	
670.4632056689342		670.632139909297		1.0	
676.5002578231292		676.669192063492		1.0	
685.3515049886621		685.5204392290249		1.0	
691.8999857142857		692.0689199546485		1.0	
