33.114647333497174		33.283566805931024		1.0	
38.87257311378717		39.04149258622102		1.0	
45.39735397722618		45.56627344966003		1.0	
51.85307610387483		52.021995576308676		1.0	
58.63266977963463		58.80158925206849		1.0	
64.62398623740476		64.79290570983862		1.0	
71.6131727697223		71.78209224215614		1.0	
92.83611862046367		93.00503809289752		1.0	
126.08220693044974		126.25112640288359		1.0	
133.90730728270665		134.07622675514048		1.0	
143.01007618579504		143.17899565822887		1.0	
149.92901613828133		150.09793561071515		1.0	
157.66121897272058		157.83013844515443		1.0	
163.44355697550586		163.6124764479397		1.0	
169.75935938396003		169.92827885639386		1.0	
176.09777177029574		176.2666912427296		1.0	
184.31760465306792		184.48652412550177		1.0	
190.91205865487015		191.080978127304		1.0	
198.11079708364053		198.2797165560744		1.0	
203.5442369132465		203.71315638568035		1.0	
209.90648808060948		210.07540755304333		1.0	
215.96686327516997		216.13578274760383		1.0	
222.6071516343082		222.77607110674202		1.0	
229.27185221594166		229.44077168837552		1.0	
236.44617842221678		236.6150978946506		1.0	
243.5978946506103		243.76681412304416		1.0	
251.23724092733679		251.4061603997706		1.0	
257.1588842467437		257.3278037191775		1.0	
263.6604407307283		263.82936020316214		1.0	
270.4864831653969		270.6554026378308		1.0	
277.80134349143935		277.9702629638732		1.0	
283.814696485623		283.9836159580569		1.0	
290.47878266568364		290.6477021381175		1.0	
297.05001228803144		297.2189317604653		1.0	
304.1094454001802		304.2783648726141		1.0	
313.62898337019743		313.7979028426313		1.0	
323.61411485213404		323.7830343245679		1.0	
328.44384369623987		328.6127631686737		1.0	
333.8534857049234		334.02240517735726		1.0	
339.217866797739		339.3867862701729		1.0	
345.1847710330138		345.3536905054477		1.0	
352.96342262636193		353.1323420987958		1.0	
361.46248054395016		361.631400016384		1.0	
370.3092487916769		370.47816826411076		1.0	
379.96870647988857		380.1376259523224		1.0	
387.39845990005733		387.5673793724912		1.0	
395.4325387072991		395.60145817973296		1.0	
401.4696895224052		401.63860899483905		1.0	
408.0176947652986		408.18661423773244		1.0	
418.5716392233964		418.74055869583026		1.0	
425.81563856803473		425.9845580404686		1.0	
432.8518473007291		433.02076677316296		1.0	
438.0995330548046		438.2684525272385		1.0	
448.2924551486852		448.46137462111903		1.0	
454.33022036536414		454.499139837798		1.0	
460.6227983943639		460.79171786679774		1.0	
466.3574997951995		466.52641926763334		1.0	
480.1506922257721		480.31961169820596		1.0	
487.1166543786352		487.28557385106905		1.0	
493.78016711722785		493.94908658966165		1.0	
501.8148193659376		501.98373883837144		1.0	
508.6408618006062		508.8097812730401		1.0	
515.1198083067093		515.2887277791431		1.0	
520.3674940607848		520.5364135332186		1.0	
527.4495371508151		527.6184566232489		1.0	
533.3473826492996		533.5163021217335		1.0	
541.7761939870566		541.9451134594905		1.0	
548.0919963955108		548.2609158679446		1.0	
554.7793069550258		554.9482264274596		1.0	
560.0031948881789		560.1721143606128		1.0	
566.0635700827394		566.2324895551733		1.0	
571.7059883673302		571.8749078397641		1.0	
581.3660604571148		581.5349799295486		1.0	
588.9583435733596		589.1272630457934		1.0	
595.6694929139019		595.8384123863357		1.0	
602.4955353485705		602.6644548210044		1.0	
610.0419841074793		610.2109035799132		1.0	
614.756205455886		614.9251249283199		1.0	
621.4899647743098		621.6588842467437		1.0	
627.5735643483247		627.7424838207586		1.0	
632.8885065945769		633.0574260670107		1.0	
639.2275333824855		639.3964528549193		1.0	
645.7290898664701		645.8980093389039		1.0	
652.1603997706234		652.3293192430573		1.0	
659.2198328827722		659.3887523552061		1.0	
668.8792905709838		669.0482100434177		1.0	
690.9845990005734		691.1535184730072		1.0	
697.9499467518636		698.1188662242976		1.0	
705.3338658146965		705.5027852871303		1.0	
711.1162038174817		711.2851232899156		1.0	
719.660522650938		719.8294421233718		1.0	
726.6497091832555		726.8186286556894		1.0	
732.1295977717702		732.2985172442042		1.0	
740.1874743999344		740.3563938723684		1.0	
747.5713934627672		747.7403129352011		1.0	
754.9779225034816		755.1468419759154		1.0	
762.7107397394938		762.8796592119276		1.0	
768.9098468092078		769.0787662816417		1.0	
