17.018125	17.187	1.0347507730364873
21.92956327303649	22.0636875	2.034750773036487
26.23768827303649	26.3718125	3.034750773036487
31.108563273036488	31.2426875	4.034750773036487
36.30712577303648	36.44125	5.034750773036487
42.30962577303649	42.44375	6.034750773036487
46.92018827303649	47.0543125	7.034750773036487
50.96318827303649	51.0973125	8.034750773036487
55.46887577303649	55.603	3.034750773036487
60.04187577303649	60.176	4.034750773036487
64.6543132730365	64.7884375	0.034750773036487326
68.8686882730365	69.0028125	1.0347507730364873
73.37156327303649	73.5056875	5.034750773036487
77.88593827303649	78.0200625	8.034750773036487
82.1433132730365	82.2774375	2.034750773036487
86.8628132730365	86.9969375	6.034750773036487
91.6967507730365	91.830875	7.034750773036487
95.8692507730365	96.003375	1.0347507730364873
99.9860007730365	100.120125	8.034750773036487
104.2099382730365	104.3440625	0.034750773036487326
108.45568827303649	108.5898125	7.034750773036487
113.05650077303649	113.190625	3.034750773036487
117.26281327303649	117.3969375	4.034750773036487
121.4193132730365	121.5534375	5.034750773036487
126.2671257730365	126.40125	2.034750773036487
130.33437577303647	130.4685	6.0
