68.96817399852543		69.13709347095929		1.0	
74.95629556811666		75.1252150405505		1.0	
83.50811010076185		83.67702957319571		1.0	
91.74883263701155		91.9177521094454		1.0	
101.21811255836815		101.387032030802		1.0	
106.92848365691816		107.09740312935202		1.0	
113.05545998197755		113.2243794544114		1.0	
118.09216023593021		118.26107970836405		1.0	
123.64008355861391		123.80900303104777		1.0	
129.3266568362415		129.49557630867534		1.0	
135.7321618743344		135.90108134676825		1.0	
142.02220037683296		142.1911198492668		1.0	
149.05558286229214		149.22450233472597		1.0	
155.6241500778242		155.79306955025805		1.0	
162.74920127795528		162.9181207503891		1.0	
168.96960760219545		169.1385270746293		1.0	
175.81670353076103		175.9856230031949		1.0	
182.15376423363645		182.32268370607028		1.0	
189.16277545670516		189.33169492913902		1.0	
196.72999098877693		196.8989104612108		1.0	
204.94646514295076		205.1153846153846		1.0	
212.28037191775212		212.44929139018595		1.0	
220.265421479479		220.43434095191284		1.0	
225.85913819939378		226.02805767182764		1.0	
232.31105103629065		232.4799705087245		1.0	
237.4411812894241		237.61010076185795		1.0	
243.26644548210044		243.4353649545343		1.0	
249.1387318751536		249.30765134758744		1.0	
256.0096256246416		256.17854509707547		1.0	
262.2532563283362		262.42217580077005		1.0	
268.89145572212664		269.0603751945605		1.0	
275.7147538297698		275.88367330220365		1.0	
283.1891128041288		283.35803227656265		1.0	
289.5256000655362		289.69451953797		1.0	
296.6047759482264		296.77369542066026		1.0	
303.15015974440894		303.3190792168428		1.0	
310.3918243630704		310.56074383550424		1.0	
316.5658228885066		316.73474236094046		1.0	
323.9925862210207		324.16150569345456		1.0	
331.281273040059		331.45019251249283		1.0	
339.21930040140904		339.3882198738429		1.0	
345.83370197427706		346.0026214467109		1.0	
353.0527566150569		353.2216760874908		1.0	
359.017858605718		359.18677807815186		1.0	
365.7483001556484		365.91721962808225		1.0	
372.9441713770787		373.11309084951256		1.0	
380.95121651511425		381.1201359875481		1.0	
388.7267141803883		388.89563365282214		1.0	
397.1056770705333		397.2745965429672		1.0	
