14.912427295813877		15.081346768247727		1.0	
20.87933153108872		21.04825100352257		1.0	
30.563119521585975		30.732038994019824		1.0	
38.13279265994921		38.30171213238306		1.0	
46.49254526091587		46.66146473334972		1.0	
52.92385516506922		53.09277463750307		1.0	
59.89039075940035		60.059310231834196		1.0	
66.41517162283935		66.58409109527321		1.0	
73.21860407962645		73.38752355206029		1.0	
80.32387154911116		80.49279102154502		1.0	
88.032276562628		88.20119603506186		1.0	
96.62361759646105		96.7925370688949		1.0	
105.6793642991726		105.84828377160646		1.0	
112.97100024576064		113.13991971819448		1.0	
121.37658720406324		121.5455066764971		1.0	
128.17940525927747		128.3483247317113		1.0	
135.40136806750226		135.5702875399361		1.0	
142.45961333661015		142.628532809044		1.0	
149.6345539444581		149.80347341689196		1.0	
157.13516834603098		157.3040878184648		1.0	
165.3776112066847		165.54653067911855		1.0	
171.85655771278775		172.0254771852216		1.0	
179.0082739411813		179.17719341361513		1.0	
186.46125174080444		186.6301712132383		1.0	
194.86683869910706		195.03575817154092		1.0	
201.4386417629229		201.60756123535677		1.0	
212.98062587040224		213.1495453428361		1.0	
220.06209551896453		220.23101499139838		1.0	
227.49303678217416		227.66195625460801		1.0	
235.201441795691		235.37036126812484		1.0	
243.4450724993856		243.61399197181944		1.0	
250.31756369296306		250.4864831653969		1.0	
257.81817809453594		257.9870975669698		1.0	
265.7123371835832		265.88125665601706		1.0	
274.0946997624314		274.26361923486525		1.0	
282.8027361350045		282.9716556074384		1.0	
291.90431719505204		292.07323666748584		1.0	
298.49877119685425		298.6676906692881		1.0	
305.7897927418694		305.95871221430326		1.0	
314.8223150651266		314.99123453756044		1.0	
324.4359383960023		324.60485786843617		1.0	
331.0071680183501		331.17608749078397		1.0	
338.1588842467437		338.3278037191775		1.0	
345.6821086261981		345.85102809863196		1.0	
353.99422462521505		354.1631440976489		1.0	
363.0035225690178		363.17244204145163		1.0	
372.38494306545425		372.5538625378881		1.0	
378.93294830834765		379.1018677807815		1.0	
386.85090521831734		387.0198246907512		1.0	
418.17158187924963		418.3405013516835		1.0	
424.90534119767347		425.0742606701073		1.0	
432.26603588105183		432.4349553534857		1.0	
437.5601703940362		437.7290898664701		1.0	
444.71188662242974		444.8808060948636		1.0	
452.1648644220529		452.33378389448677		1.0	
459.781559760793		459.9504792332268		1.0	
465.3078971082166		465.47681658065045		1.0	
472.831121487671		473.00004096010485		1.0	
478.93794544114036		479.10686491357416		1.0	
488.8754403211272		489.04435979356106		1.0	
496.1200540673384		496.28897353977226		1.0	
503.596829687884		503.76574916031785		1.0	
510.7485459162775		510.9174653887114		1.0	
518.7135659867289		518.8824854591628		1.0	
526.8167035307611		526.9856230031949		1.0	
536.9411403293193		537.1100598017531		1.0	
543.6046530679118		543.7735725403458		1.0	
552.5448922749242		552.713811747358		1.0	
561.2981895633653		561.4671090357991		1.0	
570.4009584664536		570.5698779388875		1.0	
579.386458589334		579.5553780617678		1.0	
587.8158433685591		587.9847628409929		1.0	
594.6418858032276		594.8108052756616		1.0	
602.2115589415909		602.3804784140248		1.0	
610.3623330875727		610.5312525600066		1.0	
617.8855574670271		618.054476939461		1.0	
624.4335627099206		624.6024821823544		1.0	
632.2586630621774		632.4275825346112		1.0	
638.9459736216925		639.1148930941263		1.0	
647.4902924551487		647.6592119275825		1.0	
654.9212337183583		655.0901531907922		1.0	
663.488776931269		663.6576964037027		1.0	
672.0104448267388		672.1793642991726		1.0	
680.0909723928893		680.2598918653232		1.0	
686.7782829524043		686.9472024248382		1.0	
695.4160727451463		695.5849922175801		1.0	
704.7742688621283		704.9431883345621		1.0	
713.1334070615221		713.3023265339559		1.0	
718.8222741050217		718.9911935774555		1.0	
728.0190464487589		728.1879659211928		1.0	
736.5413287458016		736.7102482182354		1.0	
745.1791185385434		745.3480380109773		1.0	
752.214139428197		752.3830589006308		1.0	
761.1079298763004		761.2768493487343		1.0	
768.5150733185877		768.6839927910215		1.0	
776.6420086835423		776.8109281559761		1.0	
783.7467027115589		783.9156221839928		1.0	
794.7070533300565		794.8759728024904		1.0	
801.5337101662981		801.7026296387319		1.0	
