421.075	421.155	58	N
421.155	421.384	4	AE1
421.384	421.514	58	N
421.514	421.594	62	S
421.594	421.763	31	IY0
421.763	421.843	52	HH
421.843	422.143	4	AE1
422.143	422.242	69	Z
422.242	422.332	74	sp
422.332	422.402	49	DH
422.402	422.452	6	AH0
422.452	422.592	46	B
422.592	422.831	19	EH1
422.831	423.051	62	S
423.051	423.1	64	T
423.1	423.15	51	G
423.15	423.18	61	R
423.18	423.41	25	EY1
423.41	423.49	48	D
423.49	423.579	69	Z
423.579	423.769	28	IH1
423.769	423.799	58	N
423.799	423.829	49	DH
423.829	423.929	7	AH1
423.929	424.058	54	K
424.058	424.098	56	L
424.098	424.348	4	AE1
424.348	424.567	62	S
424.567	428.169	73	ns
428.169	434.983	73	ns
434.983	435.213	16	AY1
435.213	435.373	64	T
435.373	435.502	41	UH1
435.502	435.662	54	K
435.662	435.722	52	HH
435.722	435.861	22	ER1
435.861	436.031	67	W
436.031	436.201	22	ER1
436.201	436.27	48	D
436.27	436.42	50	F
436.42	436.63	10	AO1
436.63	436.729	61	R
436.729	436.839	6	AH0
436.839	436.869	64	T
436.869	440.82	73	ns
440.82	447.734	73	ns
447.734	447.864	10	AO1
447.864	447.944	61	R
447.944	448.203	6	AH0
448.203	448.233	58	N
448.233	448.443	53	JH
448.443	448.473	74	sp
448.473	448.592	53	JH
448.592	448.802	44	UW1
448.802	449.021	62	S
449.021	449.171	74	sp
449.171	449.271	64	T
449.271	449.48	25	EY1
449.48	449.56	62	S
449.56	449.62	64	T
449.62	449.76	62	S
449.76	449.83	50	F
449.83	449.959	7	AH1
449.959	449.989	58	N
449.989	450.139	31	IY0
450.139	450.319	4	AE1
450.319	450.368	50	F
450.368	450.518	64	T
450.518	450.648	21	ER0
450.648	450.817	64	T
450.817	450.947	44	UW1
450.947	450.987	65	TH
450.987	451.157	60	P
451.157	451.326	26	EY2
451.326	451.546	62	S
451.546	451.6881952120713	64	T
451.6881952120713	455.168	73	ns
455.168	462.361	73	ns
462.361	462.391	74	sp
462.391	462.451	61	R
462.451	462.66	1	AA1
462.66	462.76	46	B
462.76	462.83	6	AH0
462.83	463.0	58	N
463.0	463.119	56	L
463.119	463.319	16	AY1
463.319	463.439	54	K
463.439	463.499	62	S
463.499	463.608	74	sp
463.608	463.648	49	DH
463.648	463.708	6	AH0
463.708	463.868	54	K
463.868	463.948	7	AH1
463.948	464.067	56	L
464.067	464.207	21	ER0
464.207	464.307	68	Y
464.307	464.407	19	EH1
464.407	464.696	56	L
464.696	464.756	34	OW0
464.756	468.757	73	ns
468.757	475.611	73	ns
475.611	475.821	28	IH1
475.821	475.851	69	Z
475.851	476.06	63	SH
476.06	476.28	32	IY1
476.28	476.349	51	G
476.349	476.629	35	OW1
476.629	476.689	27	IH0
476.689	477.078	59	NG
477.078	477.587	74	sp
477.587	477.746	67	W
477.746	477.836	28	IH1
477.836	477.886	65	TH
477.886	477.996	74	sp
477.996	478.245	68	Y
478.245	478.365	44	UW1
478.365	481.777	73	ns
481.777	492.183	73	ns
492.183	492.373	67	W
492.373	492.553	28	IH1
492.553	492.802	47	CH
492.802	492.902	65	TH
492.902	493.201	32	IY1
493.201	493.231	6	AH0
493.231	493.261	64	T
493.261	493.291	21	ER0
493.291	493.5	63	SH
493.5	493.73	35	OW1
493.73	493.86	69	Z
493.86	493.89	57	M
493.89	494.129	7	AH1
494.129	494.219	49	DH
494.219	494.309	21	ER0
494.309	494.438	51	G
494.438	494.648	44	UW1
494.648	494.947	62	S
494.947	499.766	73	ns
499.766	506.421	73	ns
506.421	506.541	54	K
506.541	506.631	7	AH1
506.631	506.77991619728084	64	T
506.77991619728084	506.98	25	EY1
506.98	507.179	62	S
507.179	507.289	57	M
507.289	507.479	10	AO1
507.479	507.539	56	L
507.539	507.598	74	sp
507.598	507.718	54	K
507.718	507.798	10	AO1
507.798	507.878	61	R
507.878	507.997	58	N
507.997	508.167	21	ER0
508.167	508.257	74	sp
508.257	508.516	10	AO1
508.516	508.696	50	F
508.696	508.945	32	IY1
508.945	509.135	47	CH
509.135	509.394	19	EH1
509.394	509.704	53	JH
509.704	514.363	73	ns
514.363	522.465	73	ns
522.465	522.495	49	DH
522.495	522.654	25	EY1
522.654	522.993	10	AO1
522.993	523.023	56	L
523.023	523.093	6	AH0
523.093	523.253	58	N
523.253	523.432	53	JH
523.432	523.7159163863685	38	OY1
523.7159163863685	524.021	16	AY1
524.021	524.191	62	S
524.191	524.221	74	sp
524.221	524.32	54	K
524.32	524.35	61	R
524.35	524.47	32	IY1
524.47	524.59	57	M
524.59	524.789	62	S
524.789	524.899	7	AH1
524.899	525.009	58	N
525.009	525.069	48	D
525.069	525.308	26	EY2
525.308	525.568	69	Z
525.568	530.666	73	ns
530.666	539.296	73	ns
539.296	539.436	64	T
539.436	539.665	1	AA1
539.665	539.775	57	M
539.775	539.845	61	R
539.845	540.025	32	IY1
540.025	540.104	48	D
540.104	540.204	69	Z
540.204	540.254	74	sp
540.254	540.334	49	DH
540.334	540.364	6	AH0
540.364	540.593	62	S
540.593	540.753	25	EY1
540.753	540.893	57	M
540.893	540.953	46	B
540.953	541.102	41	UH1
541.102	541.242	54	K
541.242	541.392	19	EH1
541.392	541.501	66	V
541.501	541.541	61	R
541.541	541.661	31	IY0
541.661	541.772998896758	58	N
541.772998896758	541.9805386012436	16	AY1
541.9805386012436	542.0386497184994	64	T
542.0386497184994	547.388	73	ns
547.388	555.46	73	ns
555.46	555.559	52	HH
555.559	555.809	32	IY1
555.809	556.118	25	EY1
556.118	556.168	64	T
556.168	556.338	74	sp
556.338	556.378	50	F
556.378	556.587	10	AO1
556.587	556.777	61	R
556.777	556.817	74	sp
556.817	557.066	19	EH1
557.066	557.275	53	JH
557.275	557.425	6	AH0
557.425	557.844	69	Z
557.844	558.403	74	sp
558.403	558.662	19	EH1
558.662	558.842	51	G
558.842	559.021	69	Z
559.021	559.111	50	F
559.111	559.261	21	ER0
559.261	559.321	46	B
559.321	559.351	61	R
559.351	559.49	19	EH1
559.49	559.53	54	K
559.53	559.74	50	F
559.74	559.84	6	AH0
559.84	559.919	62	S
559.919	560.0328852254521	64	T
560.0328852254521	565.257	73	ns
565.257	573.08	73	ns
573.08	573.239	49	DH
573.239	573.469	25	EY1
573.469	573.768	10	AO1
573.768	573.968	50	F
573.968	574.037	64	T
574.037	574.157	6	AH0
574.157	574.357	58	N
574.357	574.397	51	G
574.397	574.656	35	OW1
574.656	574.696	74	sp
574.696	575.285	13	AW1
575.285	575.324	64	T
575.324	576.043	74	sp
576.043	576.482	6	AH0
576.482	576.631	58	N
576.631	576.871	74	sp
576.871	576.931	49	DH
576.931	577.08	31	IY0
577.08	577.36	32	IY1
577.36	577.45	66	V
577.45	577.48	58	N
577.48	577.519	27	IH0
577.519	577.749	59	NG
577.749	582.558	73	ns
582.558	590.47	73	ns
590.47	590.7	62	S
590.7	590.769	60	P
590.769	590.849	61	R
590.849	590.889	28	IH1
590.889	591.148	59	NG
591.148	591.358	62	S
591.358	591.458	64	T
591.458	591.508	61	R
591.508	591.677	32	IY1
