46.606	47.085	130	DRAW
47.085	47.524	145	EVERY
47.524	47.843	308	OUTER
47.843	48.192	244	LINE
48.192	48.721	156	FIRST
48.721	48.871	436	THEN
48.871	49.24	154	FILL
49.24	49.37	225	IT
49.37	49.549	217	IN
49.549	49.689	434	THE
49.689	50.297	222	INTERIOR
50.297	55.985	99999	{NS}
55.985	56.075	99999	sp
56.075	57.86	99999	{NS}
57.86	58.06	434	THE
58.06	58.499	475	WATER
58.499	59.158	103	CONTAINED
59.158	59.417	448	TOO
59.417	59.756	269	MUCH
59.756	60.405	90	CHLORINE
60.405	60.594	20	AND
60.594	60.943	409	STUNG
60.943	61.133	208	HIS
61.133	61.652	149	EYES
61.652	65.543	99999	{NS}
65.543	71.31	99999	{NS}
71.31	71.33	99999	sp
71.33	71.789	229	JOHN'S
71.789	72.188	66	BROTHER
72.188	72.936	363	REPAINTED
72.936	73.046	434	THE
73.046	73.565	173	GARAGE
73.565	73.854	129	DOOR
73.854	77.047	99999	{NS}
77.047	83.871	99999	{NS}
83.871	84.42	84	CHALLENGE
84.42	84.739	132	EACH
84.739	85.188	175	GENERAL'S
85.188	86.086	221	INTELLIGENCE
86.086	89.658	99999	{NS}
89.658	95.924	99999	{NS}
95.924	96.034	99999	sp
96.034	97.091	17	AMBIDEXTROUS
97.091	97.121	99999	sp
97.121	97.959	327	PICKPOCKETS
97.959	98.598	6	ACCOMPLISH
98.598	98.937	267	MORE
98.937	102.719	99999	{NS}
102.719	108.904	99999	{NS}
108.904	108.954	99999	sp
108.954	109.024	1	A
109.024	109.753	271	MUSCULAR
109.753	110.481	2	ABDOMEN
110.481	110.73	224	IS
110.73	110.96	189	GOOD
110.96	111.139	161	FOR
111.139	111.259	496	YOUR
111.259	111.618	43	BACK
111.618	112.257	99999	sp
112.257	115.24	99999	{NS}
115.24	121.586	99999	{NS}
121.586	122.025	438	THEY
122.025	122.085	317	OWN
122.085	122.164	1	A
122.164	122.484	52	BIG
122.484	122.883	209	HOUSE
122.883	122.982	217	IN
122.982	123.052	434	THE
123.052	123.461	361	REMOTE
123.461	124.339	109	COUNTRYSIDE
124.339	127.542	99999	{NS}
127.542	133.618	99999	{NS}
133.618	133.828	434	THE
133.828	134.357	369	ROSE
134.357	135.085	106	CORSAGE
135.085	135.873	393	SMELLED
135.873	136.382	421	SWEET
136.382	139.605	99999	{NS}
139.605	146.409	99999	{NS}
146.409	146.768	433	THAT
146.768	147.547	326	PICKPOCKET
147.547	147.716	472	WAS
147.716	148.105	80	CAUGHT
148.105	148.395	356	RED
148.395	148.943	199	HANDED
148.943	149.682	99999	{NS}
149.682	149.812	99999	sp
149.812	158.422	99999	{NS}
158.422	158.661	19	AN
158.661	159.001	9	ADULT
159.001	159.47	255	MALE
159.47	160.058	99999	sp
160.058	160.807	42	BABOON'S
160.807	161.086	430	TEETH
161.086	161.226	30	ARE
161.226	161.535	285	NOT
161.535	162.014	415	SUITABLE
162.014	162.193	161	FOR
162.193	162.493	135	EATING
162.493	163.321	376	SHELLFISH
163.321	164.019	99999	sp
164.019	167.831	99999	{NS}
167.831	173.907	99999	{NS}
173.907	174.416	99999	sp
174.416	174.575	204	HER
174.575	175.224	470	WARDROBE
175.224	175.832	102	CONSISTS
175.832	176.052	294	OF
176.052	176.331	298	ONLY
176.331	176.93	385	SKIRTS
176.93	177.139	20	AND
177.139	177.838	54	BLOUSES
177.838	180.941	99999	{NS}
180.941	181.011	99999	sp
181.011	187.456	99999	{NS}
187.456	187.626	99999	sp
187.626	187.815	434	THE
187.815	188.164	453	TWO
188.164	188.633	33	ARTISTS
188.633	189.412	147	EXCHANGED
189.412	190.17	39	AUTOGRAPHS
190.17	193.792	99999	{NS}
193.792	199.758	99999	{NS}
199.758	200.526	71	BUTTERSCOTCH
200.526	201.105	169	FUDGE
201.105	201.424	186	GOES
201.424	201.773	481	WELL
201.773	201.923	487	WITH
201.923	202.212	463	VANILLA
202.212	202.621	212	ICE
202.621	202.961	112	CREAM
202.961	203.859	99999	sp
203.859	206.034	99999	{NS}
206.034	212.559	99999	{NS}
212.559	212.579	99999	sp
212.579	213.028	366	RICH
213.028	213.886	349	PURCHASED
213.886	213.996	99999	sp
213.996	214.594	374	SEVERAL
214.594	215.313	382	SIGNED
215.313	215.353	99999	sp
215.353	215.891	88888	UM
215.891	216.51	99999	sp
216.51	217.458	245	LITHOGRAPHS
271.066	271.106	99999	sp
271.106	271.355	24	ANY
271.355	272.293	105	CONTRIBUTIONS
272.293	272.453	485	WILL
272.453	272.642	47	BE
272.642	273.111	195	GREATLY
273.111	273.909	28	APPRECIATED
273.909	280.894	99999	{NS}
280.894	281.632	99999	sp
281.632	283.139	99999	{NS}
283.139	283.218	434	THE
283.218	284.096	111	CRANBERRY
284.096	284.605	99999	sp
284.605	285.314	57	BOG
285.314	285.743	178	GETS
285.743	286.092	465	VERY
286.092	286.491	340	PRETTY
286.491	286.621	217	IN
286.621	287.06	40	AUTUMN
287.06	291.27	99999	{NS}
291.27	299.671	99999	{NS}
299.671	299.86	210	HOW
299.86	300.0	128	DO
300.0	300.489	318	OYSTERS
300.489	300.719	253	MAKE
300.719	301.327	320	PEARLS
301.327	304.829	99999	{NS}
304.829	309.718	99999	{NS}
309.718	309.748	99999	sp
309.748	309.898	257	MAY
309.898	310.037	211	I
310.037	310.516	304	ORDER
310.516	310.686	1	A
310.686	311.374	319	PARFAIT
311.374	311.803	10	AFTER
311.803	311.873	211	I
311.873	312.043	134	EAT
312.043	312.362	124	DINNER
312.362	315.385	99999	{NS}
315.385	321.651	99999	{NS}
321.651	321.791	224	IS
321.791	322.06	375	SHE
322.06	322.369	187	GOING
322.369	322.549	487	WITH
322.549	322.808	495	YOU
322.808	326.28	99999	{NS}
326.28	330.93	99999	{NS}
330.93	331.309	99999	sp
331.309	331.519	76	CAN
331.519	331.608	434	THE
331.608	332.227	11	AGENCY
332.227	332.865	315	OVERTHROW
332.865	333.285	13	ALIEN
333.285	334.043	162	FORCES
364.992	365.232	130	DRAW
365.232	365.681	145	EVERY
365.681	366.07	308	OUTER
366.07	366.509	244	LINE
366.509	367.197	156	FIRST
367.197	367.237	99999	sp
367.237	367.397	436	THEN
367.397	367.696	154	FILL
367.696	367.926	217	IN
367.926	368.026	434	THE
368.026	368.604	222	INTERIOR
368.604	371.498	99999	{NS}
371.498	377.803	99999	{NS}
377.803	377.933	434	THE
377.933	378.332	475	WATER
378.332	378.921	103	CONTAINED
378.921	379.17	448	TOO
379.17	379.4	269	MUCH
379.4	379.939	90	CHLORINE
379.939	380.068	20	AND
380.068	380.378	409	STUNG
380.378	380.577	208	HIS
380.577	381.016	149	EYES
400.951	400.971	99999	sp
400.971	401.37	229	JOHN'S
401.37	401.659	66	BROTHER
401.659	402.298	363	REPAINTED
402.298	402.417	434	THE
402.417	402.886	173	GARAGE
402.886	403.216	129	DOOR
403.216	406.339	99999	{NS}
406.339	406.738	99999	sp
406.738	407.087	99999	{LG}
407.087	412.345	99999	{NS}
412.345	412.485	99999	sp
412.485	412.993	84	CHALLENGE
412.993	413.303	132	EACH
413.303	413.333	99999	sp
413.333	413.812	175	GENERAL'S
413.812	414.64	221	INTELLIGENCE
414.64	415.198	99999	sp
415.198	421.933	99999	{NS}
421.933	425.006	99999	{NS}
425.006	425.036	99999	sp
425.036	426.084	17	AMBIDEXTROUS
426.084	426.832	327	PICKPOCKETS
426.832	427.361	6	ACCOMPLISH
427.361	427.65	267	MORE
427.65	430.823	99999	{NS}
430.823	430.883	99999	sp
430.883	436.3	99999	{NS}
436.3	436.58	99999	sp
436.58	436.64	1	A
436.64	437.338	271	MUSCULAR
437.338	437.907	2	ABDOMEN
437.907	438.056	224	IS
438.056	438.266	189	GOOD
438.266	438.446	161	FOR
438.446	438.565	496	YOUR
438.565	438.875	43	BACK
438.875	439.872	99999	sp
439.872	442.367	99999	{NS}
442.367	442.466	99999	sp
442.466	448.543	99999	{NS}
448.543	448.782	438	THEY
448.782	448.842	317	OWN
448.842	449.061	1	A
449.061	449.391	52	BIG
449.391	449.84	209	HOUSE
449.84	449.969	217	IN
449.969	450.029	434	THE
450.029	450.528	361	REMOTE
450.528	451.276	109	COUNTRYSIDE
451.276	458.091	99999	{NS}
458.091	458.211	99999	sp
458.211	460.086	99999	{NS}
460.086	460.296	434	THE
460.296	460.775	369	ROSE
460.775	460.845	99999	sp
460.845	461.473	106	CORSAGE
461.473	461.952	393	SMELLED
461.952	462.421	421	SWEET
462.421	465.644	99999	{NS}
465.644	472.179	99999	{NS}
472.179	472.528	433	THAT
472.528	473.177	326	PICKPOCKET
473.177	473.326	472	WAS
473.326	473.715	80	CAUGHT
473.715	473.925	356	RED
473.925	474.394	199	HANDED
474.394	477.986	99999	{NS}
477.986	483.852	99999	{NS}
483.852	484.112	19	AN
484.112	484.451	9	ADULT
484.451	484.92	255	MALE
484.92	485.119	99999	sp
485.119	485.838	42	BABOON'S
485.838	486.137	430	TEETH
486.137	486.247	30	ARE
486.247	486.506	285	NOT
486.506	487.025	415	SUITABLE
487.025	487.225	161	FOR
487.225	487.494	135	EATING
487.494	488.153	376	SHELLFISH
488.153	492.622	99999	{NS}
492.622	499.088	99999	{NS}
499.088	499.187	204	HER
499.187	499.786	470	WARDROBE
499.786	500.435	102	CONSISTS
500.435	500.584	294	OF
500.584	500.894	298	ONLY
500.894	501.472	385	SKIRTS
501.472	501.612	20	AND
501.612	502.3	54	BLOUSES
502.3	502.859	99999	sp
502.859	505.613	99999	{NS}
505.613	510.951	99999	{NS}
510.951	511.23	99999	sp
511.23	511.37	434	THE
511.37	511.699	453	TWO
511.699	512.068	33	ARTISTS
512.068	512.777	147	EXCHANGED
512.777	513.605	39	AUTOGRAPHS
513.605	518.723	99999	{NS}
518.723	525.538	99999	{NS}
525.538	526.166	71	BUTTERSCOTCH
526.166	526.685	169	FUDGE
526.685	527.014	186	GOES
527.014	527.294	481	WELL
527.294	527.473	487	WITH
527.473	527.753	463	VANILLA
527.753	528.022	212	ICE
528.022	528.331	112	CREAM
528.331	529.06	99999	sp
529.06	531.763	99999	{NS}
531.763	537.421	99999	{NS}
537.421	537.55	99999	sp
537.55	537.959	366	RICH
537.959	538.498	349	PURCHASED
538.498	539.197	374	SEVERAL
539.197	539.915	382	SIGNED
539.915	540.875	88888	LILOGRAPHS
540.875	541.469	99999	sp
541.469	541.632	302	OR
541.632	542.369	245	LITHOGRAPHS
549.862	550.162	24	ANY
550.162	551.229	105	CONTRIBUTIONS
551.229	551.449	485	WILL
551.449	551.628	47	BE
551.628	552.037	195	GREATLY
552.037	552.766	28	APPRECIATED
552.766	553.534	99999	sp
553.534	556.248	99999	{NS}
556.248	564.409	99999	{NS}
564.409	564.489	434	THE
564.489	565.357	111	CRANBERRY
565.357	565.427	99999	sp
565.427	565.876	57	BOG
565.876	566.175	178	GETS
566.175	566.485	465	VERY
566.485	566.924	340	PRETTY
566.924	567.043	217	IN
567.043	567.522	40	AUTUMN
567.522	568.071	99999	sp
568.071	572.042	99999	{NS}
572.042	572.172	99999	sp
572.172	576.482	99999	{NS}
576.482	576.671	210	HOW
576.671	576.951	128	DO
576.951	577.539	318	OYSTERS
577.539	577.759	253	MAKE
577.759	578.348	320	PEARLS
578.348	578.487	99999	sp
578.487	581.031	99999	{NS}
581.031	587.876	99999	{NS}
587.876	588.135	257	MAY
588.135	588.165	211	I
588.165	588.465	304	ORDER
588.465	588.514	1	A
588.514	589.063	319	PARFAIT
589.063	589.642	10	AFTER
589.642	589.732	211	I
589.732	589.901	134	EAT
589.901	590.221	124	DINNER
821.385	821.515	224	IS
821.515	821.685	375	SHE
821.685	822.074	187	GOING
822.074	822.263	487	WITH
822.263	822.533	495	YOU
822.533	828.549	99999	{NS}
828.549	828.689	99999	sp
828.689	830.115	99999	{NS}
830.115	830.684	99999	sp
830.684	830.914	76	CAN
830.914	830.993	434	THE
830.993	831.682	11	AGENCY
831.682	832.151	315	OVERTHROW
832.151	832.719	13	ALIEN
832.719	833.408	162	FORCES
