64.21224489795918	64.38224489795918	49	DH	21
64.38224489795918	64.41224489795918	6	AH0	21
64.41224489795918	64.57224489795918	67	W	21
64.57224489795918	64.68124489795917	10	AO1	21
64.68124489795917	64.73124489795919	64	T	21
64.73124489795919	64.85124489795919	21	ER0	21
64.85124489795919	64.95124489795919	54	K	21
64.95124489795919	65.00124489795918	6	AH0	21
65.00124489795918	65.07124489795919	58	N	21
65.07124489795919	65.19024489795919	64	T	21
65.19024489795919	65.37024489795918	25	EY1	21
65.37024489795918	65.48024489795918	58	N	21
65.48024489795918	65.51024489795918	48	D	21
65.51024489795918	65.63924489795917	64	T	21
65.63924489795917	65.76924489795918	44	UW1	21
65.76924489795918	65.84924489795918	57	M	21
65.84924489795918	65.94924489795918	7	AH1	21
65.94924489795918	66.10824489795918	47	CH	21
66.10824489795918	66.25824489795917	54	K	21
66.25824489795917	66.28824489795917	56	L	21
66.28824489795917	66.40824489795918	10	AO1	21
66.40824489795918	66.50724489795918	61	R	21
66.50724489795918	66.65724489795917	31	IY0	21
66.65724489795917	66.75724489795918	58	N	21
66.75724489795918	66.85624489795919	4	AE1	21
66.85624489795919	66.91624489795919	58	N	21
66.91624489795919	66.94624489795919	48	D	21
66.94624489795919	67.05624489795917	62	S	21
67.05624489795917	67.09624489795918	64	T	21
67.09624489795918	67.20624489795918	7	AH1	21
67.20624489795918	67.29524489795918	59	NG	21
67.29524489795918	67.38524489795918	52	HH	21
67.38524489795918	67.41524489795918	6	AH0	21
67.41524489795918	67.48524489795918	69	Z	21
67.48524489795918	67.84424489795919	16	AY1	21
67.84424489795919	68.00424489795918	69	Z	21
76.96195011337869	76.98195011337869	74	sp	22
76.98195011337869	77.11195011337868	53	JH	22
77.11195011337868	77.3109501133787	1	AA1	22
77.3109501133787	77.38095011337869	58	N	22
77.38095011337869	77.44095011337869	69	Z	22
77.44095011337869	77.50095011337869	46	B	22
77.50095011337869	77.54095011337868	61	R	22
77.54095011337868	77.63995011337869	7	AH1	22
77.63995011337869	77.71995011337869	49	DH	22
77.71995011337869	77.83995011337869	21	ER0	22
77.83995011337869	77.91995011337869	61	R	22
77.91995011337869	78.03895011337869	31	IY0	22
78.03895011337869	78.16895011337868	60	P	22
78.16895011337868	78.2689501133787	25	EY1	22
78.2689501133787	78.34895011337869	58	N	22
78.34895011337869	78.45895011337869	64	T	22
78.45895011337869	78.54795011337869	6	AH0	22
78.54795011337869	78.5879501133787	48	D	22
78.5879501133787	78.65795011337869	49	DH	22
78.65795011337869	78.6979501133787	6	AH0	22
78.6979501133787	78.78795011337868	51	G	22
78.78795011337868	78.91695011337869	21	ER0	22
78.91695011337869	79.08695011337869	1	AA1	22
79.08695011337869	79.21695011337869	70	ZH	22
79.21695011337869	79.27695011337869	48	D	22
79.27695011337869	79.4059501133787	10	AO1	22
79.4059501133787	79.50595011337869	61	R	22
