55.8797411321373		56.04866060457115		1.0	
62.17018923568445		62.339108708118296		1.0	
69.11075612353568		69.27967559596952		1.0	
74.68124846399607		74.85016793642991		1.0	
81.13316130089294		81.30208077332678		1.0	
86.81973457852052		86.98865405095437		1.0	
92.87826656836242		93.04718604079626		1.0	
99.49266814123044		99.6615876136643		1.0	
106.6879249610879		106.85684443352174		1.0	
112.28221512247072		112.45113459490456		1.0	
119.17575980994512		119.34467928237896		1.0	
124.95514868518063		125.12406815761449		1.0	
131.40767592365037		131.5765953960842		1.0	
137.16330793806833		137.33222741050218		1.0	
143.98717948717947		144.15609895961333		1.0	
149.58093716719915		149.749856639633		1.0	
156.0572622265913		156.22618169902515		1.0	
163.69292209388055		163.8618415663144		1.0	
171.97906938641762		172.14798885885148		1.0	
178.22265913000737		178.39157860244123		1.0	
185.0465716392234		185.21549111165726		1.0	
190.84918489391333		191.0181043663472		1.0	
197.51060866715818		197.67952813959204		1.0	
203.63877283525846		203.80769230769232		1.0	
210.32280658638487		210.4917260588187		1.0	
218.19116080937167		218.36008028180552		1.0	
268.48431227983946		268.6532317522733		1.0	
274.40280167117226		274.5717211436061		1.0	
280.9719832882772		281.14090276071107		1.0	
288.70049971327927		288.8694191857131		1.0	
296.9866060457115		297.15552551814534		1.0	
301.9310641435242		302.0999836159581		1.0	
307.6866551978373		307.85557467027115		1.0	
313.14110756123534		313.3100270336692		1.0	
319.3615138854756		319.5304333579094		1.0	
323.7483001556484		323.91721962808225		1.0	
329.0403047431801		329.209224215614		1.0	
334.58822806586386		334.7571475382977		1.0	
340.8782665683624		341.04718604079625		1.0	
362.36737118047023		362.5362906529041		1.0	
369.09883673302204		369.2677562054559		1.0	
375.80666830507084		375.9755877775047		1.0	
381.7027115589416		381.87163103137544		1.0	
398.80163021217334		398.9705496846072		1.0	
403.7226591300074		403.8915786024412		1.0	
410.03649545342836		410.2054149258622		1.0	
415.14278692553455		415.31170639796835		1.0	
422.3612681248464		422.53018759728025		1.0	
428.4650200704514		428.63393954288523		1.0	
434.59318423855166		434.7621037109855		1.0	
439.6531088719587		439.82202834439255		1.0	
446.52281477840586		446.69173425083966		1.0	
451.838043745392		452.00696321782584		1.0	
457.9893913328418		458.1583108052757		1.0	
463.3504136970591		463.51933316949294		1.0	
469.57143442287213		469.740353895306		1.0	
475.0252723846973		475.19419185713116		1.0	
481.50159744408944		481.6705169165233		1.0	
488.72007864340134		488.8889981158352		1.0	
496.9128368968625		497.08175636929633		1.0	
502.5999836159581		502.7689030883919		1.0	
508.98226427459656		509.1511837470304		1.0	
514.5759809945114		514.7449004669452		1.0	
523.3031866961579		523.4721061685918		1.0	
528.8278446792824		528.9967641517162		1.0	
535.2571475382977		535.4260670107316		1.0	
541.5930203981322		541.761939870566		1.0	
547.5819202097157		547.7508396821496		1.0	
553.2911034652249		553.4600229376587		1.0	
562.0652904071435		562.2342098795773		1.0	
567.8905136397149		568.0594331121488		1.0	
574.1811665437864		574.3500860162202		1.0	
578.8226837060703		578.9916031785042		1.0	
585.6935774555583		585.8624969279921		1.0	
590.985008601622		591.1539280740559		1.0	
819.27664454821		819.4455640206439		1.0	
823.0364954534284		823.2054149258622		1.0	
828.4497419513394		828.6186614237732		1.0	
833.7195052019333		833.8884246743671		1.0	
