502.4363830744138	502.5035066710457	58	N
502.5035066710457	502.5658809694936	4	AE1
502.5658809694936	502.60554491295795	58	N
502.60554491295795	502.6558876104319	62	S
502.6558876104319	502.7733539045377	31	IY0
502.7733539045377	502.83474953900793	52	HH
502.83474953900793	502.9289855757095	4	AE1
502.9289855757095	502.99229533162367	69	Z
502.99229533162367	503.03577311580574	49	DH
503.03577311580574	503.12272868416983	32	IY1
503.12272868416983	503.22265131097413	46	B
503.22265131097413	503.33630376436224	19	EH1
503.33630376436224	503.37673047597013	62	S
503.37673047597013	503.51257154746895	64	T
503.51257154746895	503.588	51	G
503.588	503.658	61	R
503.658	503.80993957499146	25	EY1
503.80993957499146	503.8305343148672	48	D
503.8305343148672	503.997	69	Z
503.997	504.0694048599745	28	IH1
504.0694048599745	504.1243241663097	58	N
504.1243241663097	504.1426306017548	49	DH
504.1426306017548	504.3118319779055	32	IY1
504.3118319779055	504.416	54	K
504.416	504.47658989691115	56	L
504.47658989691115	504.9571338273442	4	AE1
504.9571338273442	505.2469857218911	62	S
517.4294912589289	517.5118702184318	16	AY1
517.5118702184318	517.5728916699153	64	T
517.5728916699153	517.6369641939731	41	UH1
517.6369641939731	517.7364821833183	54	K
517.7364821833183	517.8020802436632	52	HH
517.8020802436632	517.9027656386111	21	ER0
517.9027656386111	518.0034510335589	67	W
518.0034510335589	518.1438003719711	22	ER1
518.1438003719711	518.192617533158	48	D
518.192617533158	518.2475368394931	50	F
518.2475368394931	518.3405945530056	10	AO1
518.3405945530056	518.4753291278471	61	R
518.4753291278471	518.7560278046715	28	IH1
518.7560278046715	518.8323046190259	64	T
543.717	543.820063985476	10	AO1
543.820063985476	543.852100247505	61	R
543.852100247505	543.8749832918113	6	AH0
543.8749832918113	543.895578031687	58	N
543.895578031687	543.912358930845	53	JH
543.912358930845	543.9504973380222	53	JH
543.9504973380222	544.036	44	UW1
544.036	544.1297334495845	62	S
544.1297334495845	544.1678718567617	64	T
544.1678718567617	544.2914402960159	25	EY1
544.2914402960159	544.3127978040352	62	S
544.3127978040352	544.3295787031932	64	T
544.3295787031932	544.3677171103704	62	S
544.3677171103704	544.405	50	F
544.405	544.4980802865159	7	AH1
544.4980802865159	544.5423208388414	58	N
544.5423208388414	544.7860252607039	31	IY0
545.2906394135553	545.4691271591447	4	AE1
545.4691271591447	545.52404646548	50	F
545.52404646548	545.5591338000829	64	T
545.5591338000829	545.7324302294935	21	ER0
545.7324302294935	545.776670781819	64	T
545.776670781819	545.9688883539923	44	UW1
545.9688883539923	546.0691923648684	65	TH
546.0691923648684	546.1637756146679	60	P
546.1637756146679	546.4589938561082	26	EY2
546.4589938561082	546.5367962067498	62	S
546.5367962067498	546.6011251662238	64	T
564.0378563446777	564.0653159978452	61	R
564.0653159978452	564.1324395944772	1	AA1
564.1324395944772	564.179731219377	46	B
564.179731219377	564.2285483805638	6	AH0
564.2285483805638	564.2605846425927	58	N
564.2605846425927	564.3566934286793	56	L
564.3566934286793	564.4131382713016	16	AY1
564.4131382713016	564.4772107953593	54	K
564.4772107953593	564.5351811742687	62	S
564.5351811742687	564.6068813797618	49	DH
564.6068813797618	564.7331935379314	6	AH0
564.7331935379314	564.810995888573	54	K
564.810995888573	564.9620239809948	7	AH1
564.9620239809948	565.0093156058945	56	L
565.0093156058945	565.2910886747726	21	ER0
565.2910886747726	565.3582122714045	68	Y
565.3582122714045	565.5260212629843	19	EH1
565.5260212629843	565.6358598756547	56	L
565.6358598756547	566.3143511748755	34	OW0
588.2836121129591	588.369042145036	6	AH0
588.369042145036	588.4268687333707	69	Z
588.4268687333707	588.5382328823282	63	SH
588.5382328823282	588.6328161321277	32	IY1
588.6328161321277	588.6648523941566	51	G
588.6648523941566	588.722822773066	35	OW1
588.722822773066	588.8341869220235	27	IH0
588.8341869220235	588.9226680266746	59	NG
588.9226680266746	589.0157257401871	67	W
589.0157257401871	589.1286154254317	28	IH1
589.1286154254317	589.236928501815	65	TH
589.236928501815	589.3223585338919	68	Y
589.3223585338919	589.662	44	UW1
600.198	600.238	67	W
600.238	600.358	28	IH1
600.358	600.398	47	CH
600.398	600.478	65	TH
600.478	600.867	32	IY1
600.867	600.947	6	AH0
600.947	600.977	64	T
600.977	601.076	21	ER0
601.226	601.336	63	SH
601.336	601.555	35	OW1
601.555	601.585	69	Z
601.585	601.675	57	M
601.675	601.795	7	AH1
601.795	601.885	49	DH
601.885	602.0453435818439	21	ER0
602.0453435818439	602.134	51	G
602.134	602.623	44	UW1
602.623	602.962	62	S
622.2000944070902	622.2534881771384	54	K
622.2534881771384	622.3145096286219	7	AH1
622.3145096286219	622.3358671366411	64	T
622.3358671366411	622.488	25	EY1
622.488	622.578	62	S
622.578	622.627	57	M
622.627	622.817	10	AO1
622.817	622.847	56	L
622.847	622.927	54	K
622.927	623.017	10	AO1
623.017	623.0676226331847	61	R
623.0676226331847	623.1951684762406	58	N
623.1951684762406	623.3995903387106	21	ER0
623.3995903387106	623.5612971851419	10	AO1
623.5612971851419	623.8114851362246	50	F
623.8114851362246	623.9853962729527	32	IY1
623.9853962729527	624.211175643442	47	CH
624.211175643442	624.6657854569944	19	EH1
624.6657854569944	624.8763094646127	53	JH
662.9539811771666	663.0338436474142	49	DH
663.0338436474142	663.0567266917204	25	EY1
663.0567266917204	663.1922244546505	10	AO1
663.1922244546505	663.3264716479143	56	L
663.3264716479143	663.3752888091012	48	D
663.3752888091012	663.5308935103843	44	UW1
663.817694332357	663.8878690015631	49	DH
663.8878690015631	664.0099119045302	25	EY1
664.0099119045302	664.2143337670002	10	AO1
664.2143337670002	664.3333255973931	56	L
664.3333255973931	664.4950324438245	6	AH0
664.4950324438245	664.5636719004615	58	N
664.5636719004615	664.6811478708494	53	JH
664.6811478708494	664.8905036477995	38	OY1
664.8905036477995	665.1016062235043	16	AY1
665.1016062235043	665.2267001990456	62	S
665.2267001990456	665.2633130699356	54	K
665.2633130699356	665.2907727231033	61	R
665.2907727231033	665.3639984648836	32	IY1
665.3639984648836	665.4219688437929	57	M
665.4219688437929	665.4982456581474	62	S
665.4982456581474	665.7057185931915	7	AH1
665.7057185931915	665.74843360923	58	N
665.74843360923	665.7728421898235	48	D
665.7728421898235	666.3189841806013	26	EY2
666.3189841806013	666.4837420996068	69	Z
676.445	676.505	64	T
676.505	676.734	1	AA1
676.734	676.764	57	M
676.764	676.804	61	R
676.804	676.8743373648756	32	IY1
676.8743373648756	676.9323077437849	48	D
676.9323077437849	677.0017196448475	69	Z
677.0017196448475	677.0299420661587	49	DH
677.0299420661587	677.0894379813551	31	IY0
677.0894379813551	677.233	62	S
677.233	677.333	25	EY1
677.333	677.363	57	M
677.363	677.393	46	B
677.393	677.553	41	UH1
677.553	677.732	54	K
677.732	677.902	19	EH1
677.902	677.932	66	V
677.932	677.962	61	R
677.962	678.171	31	IY0
678.171	678.2379976483905	58	N
678.2379976483905	678.5300353344464	16	AY1
678.5300353344464	678.7405593420648	64	T
693.407	693.456	52	HH
693.456	693.7061584909943	32	IY1
693.90752928089	694.0326232564313	52	HH
694.0326232564313	694.2339940463271	32	IY1
694.2339940463271	694.4079051830553	25	EY1
694.4079051830553	694.498740871421	64	T
694.498740871421	694.5963751937946	50	F
