6.667	7.046	88888	NANCY
7.046	7.256	201	HAS
7.256	7.456	434	THE
7.456	7.755	51	BEST
8.064	8.533	192	GRADES
8.533	8.693	217	IN
8.693	8.862	434	THE
8.862	9.647178582806474	88888	CLASS
17.242132013173176	17.323	211	I
17.323	17.553	88888	TOOK
17.553	17.802	204	HER
17.802	18.032	88888	WORD
18.032	18.327835343293255	161	FOR
18.327835343293255	18.658238552834042	225	IT
35.54519004488884	35.691	303	ORANGE
35.691	35.891	230	JUICE
35.891	36.14129871570136	88888	TASTE
36.14129871570136	36.48943939791406	171	FUNNY
36.48943939791406	36.91402238271835	10	AFTER
36.91402238271835	37.827	449	TOOTHPASTE
41.78026343706595	42.047	368	ROBIN
42.047	42.336	242	LIKES
42.336	42.406	434	THE
42.406	42.775	88888	COLOR
42.775	43.42366533668295	493	YELLOW
54.588	54.728	224	IS
54.728	54.888	375	SHE
54.888	55.186409477668086	187	GOING
55.186409477668086	55.360541876863365	487	WITH
55.360541876863365	55.696	495	YOU
65.99534146375883	66.2072673040191	483	WHICH
66.2072673040191	66.85836394494729	88888	THEATER
66.85836394494729	67.29721647436965	88888	SHOWS
67.29721647436965	67.75182628792217	88888	MOTHER
67.75182628792217	68.57288156900138	88888	GOOSE
81.95582693566269	82.05884296967702	88888	CUT
82.05884296967702	82.176	1	A
82.176	82.415	392	SMALL
82.415	82.814	88888	CORNER
82.814	83.094	88888	OFF
83.094	83.303	88888	E
83.443	83.78600321156486	132	EACH
83.78600321156486	84.37180914580705	88888	EDGE
95.50192783145664	95.68499218590732	438	THEY
95.68499218590732	95.82353963888994	14	ALL
95.82353963888994	96.15164699692367	139	ENJOY
96.2736898998908	96.5391332138443	212	ICE
96.5391332138443	96.78321901977853	112	CREAM
96.78321901977853	97.76871546123803	417	SUNDAES
125.69222041102586	125.946	88888	TOM
125.946	126.15340369900244	88888	READS
126.15340369900244	126.22052729563435	434	THE
126.22052729563435	126.505	88888	SAME
126.505	126.9163415973292	88888	BOOK
126.9163415973292	127.26568940707259	145	EVERY
127.26568940707259	127.7477588737927	88888	NIGHT
152.25704320495933	152.36154244062493	202	HE
152.36154244062493	152.56669826689694	88888	ATE
152.56669826689694	152.905	88888	FOUR
152.985	153.384	88888	EGGS
153.384	153.743	161	FOR
153.743	154.58148367384862	88888	BREAKFAST
167.05605247299155	167.20556418062313	438	THEY
167.20556418062313	167.50620371626815	296	OFTEN
167.50620371626815	167.75980972182597	184	GO
167.85744404419967	168.16	306	OUT
168.16	168.3255389841599	217	IN
168.3255389841599	168.52	434	THE
168.52	169.577	143	EVENING
188.574	189.013	88888	SPRING
189.013	189.492	88888	STREET
189.492	189.661	224	IS
189.661	190.08	88888	STRAIGHT
190.08	190.77382884680273	88888	AHEAD
205.196	205.356	441	THIS
205.356	205.80308998068014	88888	SEESAW
205.80308998068014	206.354	88888	SAFE
216.77	216.94095178866758	441	THIS
216.94095178866758	217.319	472	WAS
217.319	217.8052851516131	133	EASY
217.8052851516131	218.147	161	FOR
218.147	218.616	460	US
231.087	231.397	88888	MET
231.397	231.606	1	A
231.606	231.925	88888	PURPLE
231.925	232.384	110	CRAB
232.384	232.574	297	ON
232.574	232.644	434	THE
232.644	233.302	88888	BEACH
243.26	243.489	88888	DONT
243.489	243.609	128	DO
243.609	244.088	88888	CHARLIES
244.088	244.417	88888	DIRTY
244.417	245.235	88888	DISHES
255.3492616516158	255.701	381	SHOULD
255.701	256.19	88888	GIRAFFE
256.19	256.5307234585996	47	BE
256.65505466599734	256.959	234	KEPT
256.959	257.198	217	IN
257.198	257.68526115460526	392	SMALL
257.68526115460526	258.29125884139523	498	ZOOS
271.346	271.655	142	EVEN
271.655	271.8718268856107	211	I
271.8718268856107	272.224	177	GET
272.639645308684	273.09169863603177	265	MONDAY
273.09169863603177	273.93404001113106	56	BLUES
290.0137626037316	290.1907248130339	438	THEY
290.1907248130339	290.3341252240203	317	OWN
290.3341252240203	290.64900536428416	1	A
290.64900536428416	290.9358061862569	52	BIG
290.9358061862569	291.2500666613972	209	HOUSE
291.2500666613972	291.5643271365376	217	IN
291.5643271365376	292.13332006701796	88888	AUSTIN
292.13332006701796	293.07610149243897	88888	TEXAS
304.63	304.83	55	BLUE
304.83	305.049	88	CHEESE
305.049	305.5659350089017	88888	SMELLS
305.5659350089017	306.157	171	FUNNY
317.7262067718741	317.76	434	THE
317.76	317.98	52	BIG
317.98	318.189	88888	DOG
318.189	318.529	88888	LOVED
318.529	318.678	446	TO
318.678	318.938	88888	CHEW
318.938	319.087	297	ON
319.087	319.317	434	THE
319.317	319.7114891514679	88888	OLD
319.7114891514679	320.08829661437886	88888	RAG
320.08829661437886	320.6013829983512	88888	DOLL
333.51487509451147	333.72170937759	88888	GUESS
333.72170937759	333.7766286839252	434	THE
333.7766286839252	334.284774089843	88888	QUESTION
334.284774089843	334.56547276666737	166	FROM
334.56547276666737	334.7930540225861	434	THE
334.7930540225861	335.53599019439844	88888	ANSWER
347.19459798709084	347.43929820376854	88888	SWING
347.43929820376854	347.6479851708549	496	YOUR
347.6479851708549	347.81274308986053	88888	ARM
347.81274308986053	348.0029889787175	34	AS
348.0029889787175	348.2543066798447	88888	HIGH
348.2543066798447	348.3464415036089	34	AS
348.3464415036089	348.5417101483563	495	YOU
348.5417101483563	349.29532507417827	76	CAN
363.69350288668045	363.875041704844	331	PLEASE
363.875041704844	364.08370956912916	88888	SING
364.08370956912916	364.27325745279995	233	JUST
364.27325745279995	364.4578868811443	434	THE
364.4578868811443	364.86591706091497	88888	CLUB
364.86591706091497	365.41587289241056	88888	THEME
385.31738023376596	385.55994050341315	434	THE
385.55994050341315	385.883354196276	19	AN
386.1989305737832	386.3803918806559	434	THE
386.3803918806559	386.72404589921143	21	ANGRY
386.72404589921143	387.07091680041054	88888	BUR
387.2293392510219	387.7082940291084	21	ANGRY
387.7082940291084	388.18456302328616	62	BOY
388.18456302328616	388.43430469353484	88888	DUH
388.7820451854491	389.22632744961294	122	DIDNT
389.22632744961294	389.60514296698915	285	NOT
389.8566894103968	390.38269877363575	122	DIDNT
390.38269877363575	391.0504150957361	122	DIDNT
391.0504150957361	391.33603861131905	249	LOOK
391.33603861131905	391.75028799254756	458	UP
