0.0	47.600362811791385	74	sp
47.600362811791385	47.687099374725435	61	R
47.687099374725435	47.73709937472544	1	AA1
47.73709937472544	47.80709937472544	46	B
47.80709937472544	47.83709937472544	6	AH0
47.83709937472544	47.867099374725434	58	N
47.867099374725434	47.95709937472544	56	L
47.95709937472544	48.02709937472544	16	AY1
48.02709937472544	48.07609937472544	54	K
48.07609937472544	48.156099374725436	62	S
48.156099374725436	48.18609937472544	49	DH
48.18609937472544	48.226099374725436	6	AH0
48.226099374725436	48.32609937472544	54	K
48.32609937472544	48.51509937472544	10	AO1
48.51509937472544	48.54509937472544	56	L
48.54509937472544	48.595099374725436	21	ER0
48.595099374725436	48.68509937472544	68	Y
48.68509937472544	48.83339545018144	19	EH1
48.83339545018144	48.960777730153374	56	L
48.960777730153374	49.24376471140839	34	OW0
49.24376471140839	59.41786848072562	74	sp
59.41786848072562	59.517868480725625	28	IH1
59.517868480725625	59.557868480725624	69	Z
59.557868480725624	59.587868480725625	63	SH
59.587868480725625	59.71786848072562	32	IY1
59.71786848072562	59.74786848072562	51	G
59.74786848072562	59.81643270478504	35	OW1
59.81643270478504	59.902625505005574	27	IH0
59.902625505005574	60.01627795839371	59	NG
60.01627795839371	60.04700994660262	67	W
60.04700994660262	60.12481229724416	28	IH1
60.12481229724416	60.19041035758899	49	DH
60.19041035758899	60.28194253481433	68	Y
60.28194253481433	60.52586848072562	44	UW1
60.52586848072562	73.81006802721089	74	sp
73.81006802721089	73.84466192419605	67	W
73.84466192419605	73.9098786004691	28	IH1
73.9098786004691	74.02199386747115	47	CH
74.02199386747115	74.06838296642732	65	TH
74.06838296642732	74.22684499774975	32	IY1
74.22684499774975	74.25859064597638	64	T
74.25859064597638	74.67309050839934	21	ER0
74.67309050839934	74.78849069600679	63	SH
74.78849069600679	75.02266051607495	35	OW1
75.02266051607495	75.1119430378217	69	Z
75.1119430378217	75.20120220144155	57	M
75.20120220144155	75.29044607423626	7	AH1
75.29044607423626	75.33316109027474	49	DH
75.33316109027474	75.56655285137423	21	ER0
75.56655285137423	75.59921563066796	51	G
75.59921563066796	76.08433616996227	44	UW1
76.08433616996227	76.38760813245344	62	S
76.38760813245344	88.80380952380952	74	sp
88.80380952380952	88.83512535233068	54	K
88.83512535233068	88.8885191223788	7	AH1
88.8885191223788	88.90682555782385	64	T
88.90682555782385	89.02398258814684	25	EY1
89.02398258814684	89.05398258814684	62	S
89.05398258814684	89.08398258814684	57	M
89.08398258814684	89.21298258814683	10	AO1
89.21298258814683	89.26298258814684	56	L
89.26298258814684	89.34298258814684	54	K
89.34298258814684	89.51298258814684	10	AO1
89.51298258814684	89.57198258814684	61	R
89.57198258814684	89.60198258814684	58	N
89.60198258814684	89.66198258814683	21	ER0
89.66198258814683	89.85198258814684	10	AO1
89.85198258814684	89.94198258814683	50	F
89.94198258814683	90.15098258814683	32	IY1
90.15098258814683	90.29098258814683	74	sp
90.29098258814683	90.44998258814684	32	IY1
90.44998258814684	90.6339857997117	47	CH
90.6339857997117	90.98943575460345	19	EH1
90.98943575460345	91.21979173395388	53	JH
91.21979173395388	101.13895691609977	74	sp
101.13895691609977	101.17251871441573	49	DH
101.17251871441573	101.32202127055045	25	EY1
101.32202127055045	101.41965559292416	10	AO1
101.41965559292416	101.46056872353307	56	L
101.46056872353307	101.49272204187155	6	AH0
101.49272204187155	101.52018169503914	58	N
101.52018169503914	101.56289671107764	53	JH
101.56289671107764	101.7886760815668	38	OY1
101.7886760815668	101.91071898453393	74	sp
101.91071898453393	102.07242583096537	16	AY1
102.07242583096537	102.17616229848743	62	S
102.17616229848743	102.25243911284187	54	K
102.25243911284187	102.28600091115783	61	R
102.28600091115783	102.36532879808645	32	IY1
102.36532879808645	102.42024810442166	57	M
102.42024810442166	102.51483135422119	62	S
102.51483135422119	102.66433391035591	7	AH1
102.66433391035591	102.73145750698782	58	N
102.73145750698782	102.77112145045214	48	D
102.77112145045214	103.11284157876007	26	EY2
103.11284157876007	103.40574454588116	69	Z
103.40574454588116	145.0950566893424	74	sp
145.0950566893424	145.16075189597652	64	T
145.16075189597652	145.31883627831655	1	AA1
145.31883627831655	145.34883627831655	57	M
145.34883627831655	145.40883627831656	61	R
145.40883627831656	145.5036089754144	32	IY1
145.5036089754144	145.52649201972076	48	D
145.52649201972076	145.556239977319	69	Z
145.556239977319	145.57302087647696	49	DH
145.57302087647696	145.6233635739509	31	IY0
145.6233635739509	145.71337021488915	62	S
145.71337021488915	145.83465034971275	25	EY1
145.83465034971275	145.90783627831655	57	M
