315.425	315.585	5	AE2
315.585	315.645	51	G
315.645	315.675	61	R
315.675	315.714	6	AH0
315.714	315.874	54	K
315.874	315.904	7	AH1
315.904	316.074	56	L
316.074	316.173	47	CH
316.173	316.253	21	ER0
316.253	316.283	6	AH0
316.283	316.393	56	L
316.393	316.573	60	P
316.573	316.632	61	R
316.632	316.802	1	AA1
316.802	316.842	48	D
316.842	317.021	6	AH0
317.021	317.101	54	K
317.101	317.231	62	S
317.231	317.381	21	ER0
317.381	317.48	6	AH0
317.48	317.56	58	N
317.56	317.72	32	IY1
317.72	317.86	66	V
317.86	317.89	6	AH0
317.89	317.979	58	N
317.979	318.009	56	L
318.009	318.069	31	IY0
318.069	318.159	48	D
318.159	318.199	29	IH2
318.199	318.358	62	S
318.358	318.408	64	T
318.408	318.488	61	R
318.488	318.528	28	IH1
318.528	318.678	46	B
318.678	318.728	68	Y
318.728	318.758	6	AH0
318.758	318.867	64	T
318.867	318.927	6	AH0
318.927	319.047	48	D
319.047	322.768	73	ns
322.768	330.441	73	ns
330.441	330.471	46	B
330.471	330.621	16	AY1
330.621	330.85	32	IY1
330.85	330.9	64	T
330.9	330.93	27	IH0
330.93	331.08	59	NG
331.08	331.139	68	Y
331.139	331.359	35	OW1
331.359	331.429	51	G
331.429	331.568	21	ER0
331.568	331.598	64	T
331.598	331.748	68	Y
331.748	331.778	44	UW1
331.778	331.898	57	M
331.898	332.047	25	EY1
332.047	332.167	56	L
332.167	332.227	28	IH1
332.227	332.446	66	V
332.446	332.476	56	L
332.476	332.596	10	AO1
332.596	332.766	59	NG
332.766	332.836	51	G
332.836	332.885	21	ER0
332.885	337.814	73	ns
337.814	345.916	73	ns
345.916	345.946	49	DH
345.946	345.976	6	AH0
345.976	346.125	54	K
346.125	346.355	1	AA1
346.355	346.495	69	Z
346.495	346.594	67	W
346.594	346.884	26	EY2
346.884	346.973	74	sp
346.973	347.023	19	EH1
347.023	347.183	58	N
347.183	347.253	48	D
347.253	347.323	6	AH0
347.323	347.382	48	D
347.382	347.442	6	AH0
347.442	347.582	46	B
347.582	347.702	61	R
347.702	347.752	7	AH1
347.752	347.871	60	P
347.871	347.991	64	T
347.991	348.071	56	L
348.071	348.181	31	IY0
348.181	348.251	4	AE1
348.251	348.39	64	T
348.39	348.43	49	DH
348.43	348.46	6	AH0
348.46	348.68	63	SH
348.68	348.979	10	AO1
348.979	349.049	61	R
349.049	352.621	73	ns
352.621	361.071	73	ns
361.071	361.171	67	W
361.171	361.201	19	EH1
361.201	361.301	49	DH
361.301	361.361	21	ER0
361.361	361.53	60	P
361.53	361.57	61	R
361.57	361.67	45	UW2
361.67	361.82	50	F
361.82	361.89	51	G
361.89	361.919	6	AH0
361.919	362.039	56	L
362.039	362.239	1	AA1
362.239	362.438	63	SH
362.438	362.468	6	AH0
362.468	362.648	69	Z
362.648	362.708	21	ER0
362.708	362.847	66	V
362.847	362.897	19	EH1
362.897	362.997	61	R
362.997	363.137	31	IY0
363.137	363.217	74	sp
