34.068989678842264	34.438336887258004	130	DRAW
34.438336887258004	35.00666922306908	145	EVERY
35.00666922306908	35.43679769385234	308	OUTER
35.43679769385234	35.85858841631833	244	LINE
35.85858841631833	36.515840799244145	156	FIRST
36.515840799244145	36.85522150961706	436	THEN
36.85522150961706	37.236815530541634	154	FILL
37.236815530541634	37.51217814968793	99999	sp
37.51217814968793	37.81568001458639	217	IN
37.81568001458639	38.0968880183169	434	THE
38.0968880183169	38.993	222	INTERIOR
38.993	47.64274518217083	99999	{NS}
47.64274518217083	47.82775475498284	434	THE
47.82775475498284	48.103117374129134	475	WATER
48.103117374129134	48.589524336416744	103	CONTAINED
48.589524336416744	48.79632176725698	448	TOO
48.79632176725698	49.06163465577749	269	MUCH
49.06163465577749	49.67424256135468	90	CHLORINE
49.67424256135468	49.8569348274462	20	AND
49.8569348274462	50.56825711320678	409	STUNG
50.56825711320678	50.81749043272605	208	HIS
50.81749043272605	51.3727081566385	149	EYES
51.3727081566385	64.675	99999	sp
64.675	65.164	229	JOHN'S
65.164	65.493	66	BROTHER
65.493	66.182	363	REPAINTED
66.182	66.321	434	THE
66.321	66.8	173	GARAGE
66.8	67.179	129	DOOR
67.179	78.035	99999	{NS}
78.035	78.613	84	CHALLENGE
78.613	78.793	99999	sp
78.793	79.192	132	EACH
79.192	79.821	175	GENERAL'S
79.821	80.699	221	INTELLIGENCE
80.699	93.75201152508274	99999	{NS}
93.75201152508274	95.0119214042322	88888	AMBIDEXTRIOUS
95.0119214042322	96.034	327	PICKPOCKETS
96.034	97.081	6	ACCOMPLISH
97.081	97.46	267	MORE
97.46	97.51	99999	{LG}
97.51	120.069	99999	{NS}
120.069	120.179	1	A
120.179	121.39094533686104	271	MUSCULAR
121.39094533686104	121.785	224	IS
121.785	122.075	189	GOOD
122.075	122.214	161	FOR
122.214	122.464	496	YOUR
122.464	122.933	43	BACK
141.381	141.72	438	THEY
141.72	142.109	317	OWN
142.109	142.159	1	A
142.159	142.398	52	BIG
142.398	142.887	209	HOUSE
142.887	143.466	217	IN
143.466	143.755	99999	sp
143.755	143.915	434	THE
143.915	144.394	361	REMOTE
144.394	145.212	109	COUNTRYSIDE
145.212	158.242	99999	{NS}
158.242	158.542	99999	sp
158.542	158.781	434	THE
158.781	159.17	369	ROSE
159.17	159.729	393	SMELLED
159.729	160.278	421	SWEET
160.278	174.246	99999	{NS}
174.246	174.665	433	THAT
174.665	175.383	326	PICKPOCKET
175.383	175.613	472	WAS
175.613	176.002	80	CAUGHT
176.002	176.221	356	RED
176.221	176.84	199	HANDED
176.84	189.59817169668133	99999	{NS}
189.59817169668133	189.7127386258152	19	AN
189.7127386258152	190.25	9	ADULT
190.25	190.968	255	MALE
190.968	191.1872728890081	99999	sp
191.1872728890081	191.856	42	BABOONS
191.856	191.926	99999	sp
191.926	192.265	430	TEETH
192.265	192.385	30	ARE
192.385	192.654	285	NOT
192.654	192.684	99999	sp
192.684	193.203	415	SUITABLE
193.203	193.642	161	FOR
193.642	193.971	99999	sp
193.971	194.56	135	EATING
194.56	195.578	376	SHELLFISH
195.578	212.679	99999	{NS}
212.679	212.838	204	HER
212.838	213.277	88888	WAR
213.277	213.547	99999	sp
213.547	213.796	204	HER
213.796	214.734	470	WARDROBE
214.734	215.642	88888	CONSIST
215.642	215.871	294	OF
215.871	216.211	298	ONLY
216.211	216.7	385	SKIRTS
216.7	216.98005942449169	20	AND
216.98005942449169	217.288	99999	sp
217.288	217.967	54	BLOUSES
217.967	233.222	99999	{NS}
233.222	233.322	434	THE
233.322	233.92	453	TWO
233.92	234.05	99999	sp
234.05	234.619	33	ARTISTS
234.619	235.796	147	EXCHANGED
235.796	236.644	39	AUTOGRAPHS
236.644	248.30752329416987	99999	{NS}
248.30752329416987	249.036	71	BUTTERSCOTCH
249.036	249.754	169	FUDGE
249.754	250.273	186	GOES
250.273	250.493	481	WELL
250.493	250.662	487	WITH
250.662	250.972	463	VANILLA
250.972	251.371	212	ICE
251.371	251.75	112	CREAM
251.75	262.675	99999	{NS}
262.675	263.074	366	RICH
263.074	263.982	349	PURCHASED
263.982	264.461	374	SEVERAL
264.461	265.319	382	SIGNED
265.319	266.247	245	LITHOGRAPHS
266.247	278.918	99999	sp
278.918	279.197	24	ANY
279.197	280.1552084914327	88888	CONSTRIPU
280.1552084914327	282.0371800791515	99999	sp
282.0371800791515	282.2904332909211	24	ANY
282.2904332909211	283.64687733909074	105	CONTRIBUTIONS
283.64687733909074	283.978163730912	99999	sp
283.978163730912	284.116	485	WILL
284.116	284.326	47	BE
284.326	284.885	195	GREATLY
284.885	285.5280306029998	88888	APPRECIATE
285.5280306029998	285.94069297435675	99999	sp
285.94069297435675	286.95524941967295	28	APPRECIATED
304.61	304.769	434	THE
304.769	305.468	111	CRANBERRY
305.468	305.977	57	BOG
305.977	306.007	99999	sp
306.007	306.396	178	GETS
306.396	306.436	99999	sp
306.436	307.134	465	VERY
307.134	307.443	340	PRETTY
307.443	307.643	217	IN
307.643	308.072	40	AUTUMN
308.072	320.025	99999	{NS}
320.025	320.254	210	HOW
320.254	320.374	128	DO
320.374	321.132	318	OYSTERS
321.132	321.372	253	MAKE
321.372	321.96	320	PEARLS
321.96	332.796	99999	{NS}
332.796	333.125	88888	MY
333.125	333.4791873941406	99999	sp
333.4791873941406	333.674	257	MAY
333.674	333.883	211	I
333.883	334.372	304	ORDER
334.372	334.412	1	A
334.412	335.041	319	PARFAIT
335.041	335.37	10	AFTER
335.37	335.44	211	I
335.44	335.639	134	EAT
335.639	335.998	124	DINNER
335.998	347.19873002928114	99999	{NS}
347.19873002928114	347.32766577665365	224	IS
347.32766577665365	347.48532389211186	375	SHE
347.48532389211186	347.8913330093933	187	GOING
347.8913330093933	348.0340391842793	487	WITH
348.0340391842793	348.25998158336324	495	YOU
