55.391	55.61077267103376	434	THE
55.61077267103376	55.88613529018005	475	WATER
55.88613529018005	56.37254225246766	103	CONTAINED
56.37254225246766	56.57933968330789	448	TOO
56.57933968330789	56.844652571828405	269	MUCH
56.844652571828405	57.4572604774056	90	CHLORINE
57.4572604774056	57.63995274349712	20	AND
57.63995274349712	58.3512750292577	409	STUNG
58.3512750292577	58.60050834877697	208	HIS
58.60050834877697	59.15572607268942	149	EYES
59.15572607268942	70.62076309822174	99999	sp
70.62076309822174	71.10976309822175	229	JOHN'S
71.10976309822175	71.43876309822174	66	BROTHER
71.43876309822174	72.12776309822175	363	REPAINTED
72.12776309822175	72.26676309822174	434	THE
72.26676309822174	72.74576309822174	173	GARAGE
72.74576309822174	73.12476309822175	129	DOOR
73.12476309822175	84.62676309822174	99999	sp
84.62676309822174	85.20476309822175	84	CHALLENGE
85.20476309822175	85.38476309822175	99999	sp
85.38476309822175	85.78376309822174	132	EACH
85.78376309822174	86.41276309822175	175	GENERAL'S
86.41276309822175	87.29076309822175	221	INTELLIGENCE
87.29076309822175	104.18603199731058	99999	sp
104.18603199731058	105.46028794181328	17	AMBIDEXTROUS
105.46028794181328	106.4824658588533	327	PICKPOCKETS
106.4824658588533	107.5294658588533	6	ACCOMPLISH
107.5294658588533	107.90846585885329	267	MORE
107.90846585885329	107.9584658588533	99999	{LG}
107.9584658588533	129.86015992361857	99999	sp
129.86015992361857	131.0721052604796	271	MUSCULAR
131.0721052604796	131.46615992361856	224	IS
131.46615992361856	131.75615992361855	189	GOOD
131.75615992361855	131.89515992361856	161	FOR
131.89515992361856	132.14515992361856	496	YOUR
132.14515992361856	132.61415992361856	43	BACK
132.61415992361856	148.49076309822172	99999	sp
148.49076309822172	148.82976309822172	438	THEY
148.82976309822172	149.21876309822173	317	OWN
149.21876309822173	149.2687630982217	1	A
149.2687630982217	149.50776309822172	52	BIG
149.50776309822172	149.99676309822172	209	HOUSE
149.99676309822172	150.57576309822173	217	IN
150.57576309822173	150.86476309822172	99999	sp
150.86476309822172	151.0247630982217	434	THE
151.0247630982217	151.50376309822173	361	REMOTE
151.50376309822173	152.3217630982217	109	COUNTRYSIDE
152.3217630982217	165.94576309822173	99999	sp
165.94576309822173	166.18476309822174	434	THE
166.18476309822174	166.57376309822172	369	ROSE
166.57376309822172	167.13276309822174	393	SMELLED
167.13276309822174	167.68176309822172	421	SWEET
167.68176309822172	180.63876309822174	99999	sp
180.63876309822174	181.05776309822173	433	THAT
181.05776309822173	181.77576309822174	326	PICKPOCKET
181.77576309822174	182.00576309822173	472	WAS
182.00576309822173	182.39476309822174	80	CAUGHT
182.39476309822174	182.61376309822174	356	RED
182.61376309822174	183.23276309822174	199	HANDED
183.23276309822174	200.42656253586372	99999	sp
200.42656253586372	200.63577982258857	1	A
200.63577982258857	201.16178414530458	9	ADULT
201.16178414530458	201.87978414530457	255	MALE
201.87978414530457	202.0990570343127	99999	sp
202.0990570343127	202.76778414530457	42	BABOONS
202.76778414530457	202.83778414530457	99999	sp
202.83778414530457	203.17678414530457	430	TEETH
203.17678414530457	203.29678414530457	30	ARE
203.29678414530457	203.56578414530458	285	NOT
203.56578414530458	203.59578414530458	99999	sp
203.59578414530458	204.11478414530458	415	SUITABLE
204.11478414530458	204.55378414530458	161	FOR
204.55378414530458	204.88278414530458	99999	sp
204.88278414530458	205.47178414530458	135	EATING
205.47178414530458	206.48978414530458	376	SHELLFISH
206.48978414530458	223.93181525241675	99999	sp
223.93181525241675	224.18081525241675	204	HER
224.18081525241675	225.11881525241677	470	WARDROBE
225.11881525241677	226.02681525241675	88888	CONSIST
226.02681525241675	226.25581525241677	294	OF
226.25581525241677	226.59581525241677	298	ONLY
226.59581525241677	227.08481525241675	385	SKIRTS
227.08481525241675	227.36487467690844	20	AND
227.36487467690844	227.67281525241677	99999	sp
227.67281525241677	228.35181525241677	54	BLOUSES
228.35181525241677	240.21176309822172	99999	sp
240.21176309822172	240.31176309822172	434	THE
240.31176309822172	240.9097630982217	453	TWO
240.9097630982217	241.03976309822173	99999	sp
241.03976309822173	241.60876309822171	33	ARTISTS
241.60876309822171	242.7857630982217	147	EXCHANGED
242.7857630982217	243.63376309822172	39	AUTOGRAPHS
243.63376309822172	254.83976309822174	99999	sp
254.83976309822174	255.56823980405187	71	BUTTERSCOTCH
255.56823980405187	256.28623980405183	169	FUDGE
256.28623980405183	256.80523980405184	186	GOES
256.80523980405184	257.02523980405186	481	WELL
257.02523980405186	257.19423980405185	487	WITH
257.19423980405185	257.5042398040519	463	VANILLA
257.5042398040519	257.9032398040519	212	ICE
257.9032398040519	258.28223980405187	112	CREAM
258.28223980405187	269.8267630982217	99999	sp
269.8267630982217	270.2257630982217	366	RICH
270.2257630982217	271.1337630982217	349	PURCHASED
271.1337630982217	271.6127630982217	374	SEVERAL
271.6127630982217	272.4707630982217	382	SIGNED
272.4707630982217	273.3987630982217	245	LITHOGRAPHS
273.3987630982217	294.4030087419488	99999	sp
294.4030087419488	294.64892333946983	24	ANY
294.64892333946983	296.00536738763947	105	CONTRIBUTIONS
296.00536738763947	296.33665377946073	99999	sp
296.33665377946073	296.4744900485487	485	WILL
296.4744900485487	296.68449004854875	47	BE
296.68449004854875	297.2434900485487	195	GREATLY
297.2434900485487	297.88652065154855	88888	APPRECIATE
297.88652065154855	298.2991830229055	99999	sp
298.2991830229055	299.3137394682217	28	APPRECIATED
299.3137394682217	311.68610096670244	99999	sp
311.68610096670244	311.84510096670243	434	THE
311.84510096670243	312.54410096670244	111	CRANBERRY
312.54410096670244	313.0531009667024	57	BOG
313.0531009667024	313.08310096670243	99999	sp
313.08310096670243	313.47210096670244	178	GETS
313.47210096670244	313.5121009667024	99999	sp
313.5121009667024	314.21010096670244	465	VERY
