550.96	551.329	8	ADDITION
551.329	551.489	20	AND
551.489	552.267	411	SUBTRACTION
552.267	552.476	30	ARE
552.476	552.846	237	LEARNED
552.846	553.714	384	SKILLS
570.126	570.296	210	HOW
570.296	570.555	269	MUCH
570.555	571.014	16	ALLOWANCE
571.014	571.114	128	DO
571.114	571.324	495	YOU
571.324	571.683	177	GET
571.683	575.644	99999	{NS}
575.644	583.745	99999	{NS}
583.745	584.124	99999	sp
584.124	585.002	88888	CYLINDRICAL
585.002	585.9	346	PROGRAMS
585.9	586.0	485	WILL
586.0	586.379	281	NEVER
586.379	586.848	47	BE
586.848	587.337	99999	sp
587.337	587.686	485	WILL
587.686	588.195	99999	sp
588.195	588.934	281	NEVER
588.934	589.523489645119	100	COMPILE
589.523489645119	594.94	99999	sp
594.94	600.0	99999	{NS}
600.0	602.616	99999	{NS}
602.616	602.676	434	THE
602.676	603.205	61	BOSTON
603.205	603.534	45	BALLET
603.534	604.302	312	OVERCAME
604.302	604.472	435	THEIR
604.472	604.931	170	FUNDING
604.931	605.5833187816658	380	SHORTAGE
605.5833187816658	608.393	99999	sp
608.393	612.424	99999	{NS}
612.424	614.669	99999	{NS}
614.669	614.978	145	EVERY
614.978	615.437	74	CAB
615.437	615.936	280	NEEDS
615.936	616.794	364	REPAINTING
616.794	617.373	296	OFTEN
617.373	622.79	99999	{NS}
622.79	625.504	99999	sp
625.504	625.704	203	HELP
625.704	626.292	196	GREG
626.292	626.831	99999	sp
626.831	627.15	203	HELP
627.15	627.23	99999	sp
627.23	627.739	196	GREG
627.739	628.048	99999	sp
628.048	628.168	446	TO
628.168	628.677	325	PICK
628.677	628.836	99999	sp
628.836	628.916	1	A
628.916	629.3995273670669	321	PECK
629.3995273670669	629.4799868487457	294	OF
629.4799868487457	630.2696042564595	338	POTATOES
630.2696042564595	640.29	99999	sp
640.29	648.781	99999	{NS}
648.781	648.881	476	WE
648.881	649.13	241	LIKE
649.13	649.42	55	BLUE
649.42	650.178	88	CHEESE
650.178	650.228	99999	sp
650.228	650.537	70	BUT
650.537	651.116	466	VICTOR
651.116	651.704	242	LIKES
651.704	653.101	99999	sp
664.885	665.194	108	COUNT
665.194	665.254	434	THE
665.254	665.673	289	NUMBER
665.673	665.733	294	OF
665.733	666.7	429	TEASPOONS
666.7	666.9	294	OF
666.9	667.987	395	SOYSAUCE
667.987	668.2570000000001	433	THAT
668.2570000000001	668.476	495	YOU
668.476	668.816	7	ADD
668.816	669.215	99999	sp
669.215	671.849	99999	{NS}
671.849	679.611	99999	{NS}
679.611	680.409	44	BAGPIPES
680.409	680.639	20	AND
680.639	681.247	59	BONGOS
681.247	681.577	30	ARE
681.577	682.235	273	MUSICAL
682.235	683.213	220	INSTRUMENTS
683.213	683.343	99999	sp
683.343	684.779	99999	{NS}
684.779	698.185770818338	99999	sp
698.185770818338	698.3522152047777	210	HOW
698.3522152047777	698.556147065641	189	GOOD
698.556147065641	698.728	224	IS
698.728	698.927	496	YOUR
698.927	699.955	138	ENDURANCE
699.955	704.125	99999	{NS}
704.125	706.749	99999	{NS}
706.749	707.069	99999	sp
707.069	707.208	434	THE
707.208	707.657	141	ESSAY
707.657	708.765	454	UNDENIABLY
708.765	709.363	88888	REFLECT
709.363	709.543	99999	sp
709.543	710.381	358	REFLECTS
710.381	710.75	305	OUR
710.75	711.279	467	VIEW
711.279	711.848	99999	sp
711.848	712.237	3	ABLY
724.619	724.679	1	A
724.679	725.028	60	BORING
725.028	725.557	287	NOVEL
725.557	726.046	224	IS
726.046	726.375	1	A
726.375	727.043	418	SUPERB
727.043	727.572	386	SLEEPING
727.572	727.861	328	PILL
727.861	728.35	99999	sp
728.35	731.543	99999	{NS}
731.543	740.533	99999	{NS}
740.533	740.792	303	ORANGE
740.792	741.241	230	JUICE
741.241	741.58	425	TASTES
741.58	741.85	171	FUNNY
741.85	742.319	10	AFTER
742.319	743.656	449	TOOTHPASTE
743.656	746.419	99999	{NS}
746.419	761.685	99999	{NS}
761.685	761.774	434	THE
761.774	762.373	486	WILLOWY
762.373	762.922	488	WOMAN
762.922	763.281	490	WORE
763.281	763.371	1	A
763.371	764.049	274	MUSKRAT
764.049	764.418	96	COAT
764.418	764.797	99999	sp
764.797	767.821	99999	{NS}
767.821	776.202	99999	{NS}
776.202	776.271	434	THE
776.271	776.92	88888	MISS
776.92	778.357	99999	sp
778.357	778.4259999999999	434	THE
778.4259999999999	779.494	264	MISQUOTE
779.494	779.654	99999	sp
779.654	779.813	88888	OH
779.813	780.312	211	I
780.312	780.492	88888	DON'T
780.492	780.691	88888	KNOW
780.691	780.761	434	THE
780.761	781.3199999999999	99999	sp
781.3199999999999	781.859	264	MISQUOTE
781.859	782.068	472	WAS
782.068	782.637	365	RETRACTED
782.637	782.807	487	WITH
782.807	782.936	19	AN
782.936	783.685	26	APOLOGY
783.685	783.954	99999	sp
783.954	791.457	99999	{NS}
791.457	794.45	99999	{NS}
794.45	794.48	99999	sp
794.48	794.67	211	I
794.67	794.989	233	JUST
794.989	795.208	370	SAW
795.208	795.657	228	JIM
795.657	796.226	277	NEAR
796.226	796.386	434	THE
796.386	796.865	282	NEW
796.865	798.1220000000001	99999	sp
798.1220000000001	799.0989999999999	29	ARCHEOLOGICAL
799.0989999999999	799.898	272	MUSEUM
799.898	800.287	99999	sp
800.287	802.971	99999	{NS}
802.971	810.633	99999	{NS}
810.633	810.823	367	RIGHT
810.823	811.002	288	NOW
811.002	811.362	88888	MY
811.362	811.392	99999	{CG}
811.392	813.0889731239885	99999	sp
813.0889731239885	813.3708789316522	367	RIGHT
813.3708789316522	813.636	288	NOW
813.636	813.946	257	MAY
813.946	814.245	285	NOT
814.245	814.385	47	BE
814.385	814.485	434	THE
814.485	814.8340000000001	51	BEST
814.8340000000001	815.1030000000001	445	TIME
815.1030000000001	815.293	161	FOR
815.293	815.812	69	BUSINESS
815.812	816.59	260	MERGERS
816.59	819.8820000000001	99999	{NS}
819.8820000000001	825.4300000000001	99999	{NS}
825.4300000000001	825.539	434	THE
825.539	826.178	263	MISPRINT
826.178	826.457	99999	sp
826.457	827.056	88888	PROVOKE
827.056	827.156	99999	sp
827.156	827.914	348	PROVOKED
827.914	828.004	99999	sp
828.004	829.141	19	AN
829.141	829.81	216	IMMEDIATE
829.81	830.698	125	DISCLAIMER
830.698	831.077	99999	sp
831.077	842.71	99999	{NS}
842.71	847.26	99999	{NS}
847.26	847.809	99999	sp
847.809	848.148	438	THEY
848.148	848.328	14	ALL
848.328	848.667	139	ENJOY
848.667	849.096	212	ICE
849.096	849.345	112	CREAM
849.345	850.2720449610445	417	SUNDAES
866.347	866.506	128	DO
866.506	867.2149999999999	38	ATYPICAL
867.2149999999999	868.3720000000001	151	FARMERS
868.3720000000001	868.392	99999	sp
868.392	868.771	197	GROW
868.771	869.729	291	OATS
