139.12145124716554		139.29034013605443		1.0	
145.1812244897959		145.3501133786848		1.0	
220.3241723356009		220.4930612244898		1.0	
246.70131519274378		246.87020408163266		1.0	
260.4534240362812		260.6223129251701		1.0	
267.5116553287982		267.6805442176871		1.0	
275.2200453514739		275.3889342403628		1.0	
281.7228117913832		281.8917006802721		1.0	
321.36009070294784		321.52897959183673		1.0	
329.9043990929705		330.07328798185944		1.0	
346.3904761904762		346.5593650793651		1.0	
354.632925170068		354.8018140589569		1.0	
380.54748299319726		380.71637188208615		1.0	
395.03546485260773		395.2043537414966		1.0	
408.6196825396825		408.7885714285714		1.0	
442.46884353741495		442.63773242630384		1.0	
480.7177324263039		480.88662131519277		1.0	
496.20598639455784		496.3748752834467		1.0	
503.7053968253968		503.8742857142857		1.0	
565.1375963718821		565.306485260771		1.0	
572.7763265306122		572.9452154195011		1.0	
579.9738775510205		580.1427664399093		1.0	
600.1983673469388		600.3672562358277		1.0	
605.8187755102041		605.987664399093		1.0	
612.4126077097505		612.5814965986394		1.0	
617.7061224489796		617.8750113378685		1.0	
654.2547845804988		654.4236734693877		1.0	
676.7548299319728		676.9237188208617		1.0	
695.6790022675737		695.8478911564625		1.0	
700.2062585034014		700.3751473922903		1.0	
713.0058049886621		713.174693877551		1.0	
765.158185941043		765.3270748299319		1.0	
772.9362358276644		773.1051247165533		1.0	
800.3833106575963		800.5521995464852		1.0	
807.998820861678		808.1677097505669		1.0	
822.9297959183673		823.0986848072563		1.0	
831.1025850340136		831.2714739229025		1.0	
851.4199546485261		851.588843537415		1.0	
863.9118367346939		864.0807256235828		1.0	
870.3449433106576		870.5138321995465		1.0	
