142.1317006802721	142.1707006802721	52	HH	41
142.1707006802721	142.2307006802721	13	AW1	41
142.2307006802721	142.34070068027208	57	M	41
142.34070068027208	142.40070068027208	7	AH1	41
142.40070068027208	142.59070068027208	47	CH	41
142.59070068027208	142.6197006802721	6	AH0	41
142.6197006802721	142.70970068027208	56	L	41
142.70970068027208	142.8797006802721	13	AW1	41
142.8797006802721	142.9097006802721	6	AH0	41
142.9097006802721	142.9997006802721	58	N	41
142.9997006802721	143.1887006802721	62	S	41
143.1887006802721	143.2387006802721	48	D	41
143.2387006802721	143.2887006802721	44	UW1	41
143.2887006802721	143.4587006802721	68	Y	41
143.4587006802721	143.4977006802721	44	UW1	41
143.4977006802721	143.6377006802721	51	G	41
143.6377006802721	143.8977006802721	19	EH1	41
143.8977006802721	144.02670068027209	64	T	41
163.44404936637594	163.60404936637593	62	S	42
163.60404936637593	163.63404936637593	28	IH1	42
163.63404936637593	163.73404936637593	56	L	42
163.73404936637593	163.76404936637593	6	AH0	42
163.76404936637593	163.83304936637595	58	N	42
163.83304936637595	163.87304936637594	48	D	42
163.87304936637594	163.91304936637593	27	IH0	42
163.91304936637593	164.00304936637593	54	K	42
164.00304936637593	164.04304936637593	6	AH0	42
164.04304936637593	164.12304936637594	56	L	42
164.12304936637594	164.29204936637592	60	P	42
164.29204936637592	164.36204936637594	61	R	42
164.36204936637594	164.57204936637592	1	AA1	42
164.57204936637592	164.60204936637592	46	B	42
164.60204936637592	165.11104936637594	74	sp	42
165.11104936637594	165.21004936637593	60	P	42
165.21004936637593	165.31004936637592	61	R	42
165.31004936637592	165.40004936637592	35	OW1	42
165.40004936637592	165.45004936637594	51	G	42
165.45004936637594	165.50004936637592	61	R	42
165.50004936637592	165.62904936637594	5	AE2	42
165.62904936637594	165.71904936637594	57	M	42
165.71904936637594	165.79904936637593	69	Z	42
165.79904936637593	165.82904936637593	67	W	42
165.82904936637593	165.85904936637593	6	AH0	42
165.85904936637593	165.93904936637594	56	L	42
165.93904936637594	166.05804936637594	58	N	42
166.05804936637594	166.11804936637594	19	EH1	42
166.11804936637594	166.16804936637593	66	V	42
166.16804936637593	166.50704936637592	21	ER0	42
166.50704936637592	166.69704936637592	74	sp	42
166.69704936637592	166.81704936637593	54	K	42
166.81704936637593	166.84704936637593	6	AH0	42
166.84704936637593	166.88704936637592	57	M	42
166.88704936637592	166.96604936637593	60	P	42
166.96604936637593	167.08604936637593	16	AY1	42
167.08604936637593	167.16604936637594	56	L	42
202.5285260770975	202.5975260770975	49	DH	43
202.5975260770975	202.6375260770975	6	AH0	43
202.6375260770975	202.7575260770975	46	B	43
202.7575260770975	202.8875260770975	1	AA1	43
202.8875260770975	203.0665260770975	62	S	43
203.0665260770975	203.0965260770975	64	T	43
