11.856926353731465		12.025845826165314		1.0	
17.871467190956007		18.040386663389857		1.0	
24.465306791185384		24.634226263619237		1.0	
33.869951667076265		34.038871139510114		1.0	
43.87711968542639		44.04603915786024		1.0	
51.44679282378963		51.61571229622348		1.0	
59.69042352748423		59.85934299991808		1.0	
66.58671254198411		66.75563201441796		1.0	
74.27189317604653		74.44081264848037		1.0	
81.4700581633489		81.63897763578275		1.0	
89.69046448758908		89.85938396002294		1.0	
96.67965101990661		96.84857049234046		1.0	
104.43507823380028		104.60399770623413		1.0	
111.91128041287786		112.0801998853117		1.0	
119.96915704104202		120.13807651347588		1.0	
128.37474399934464		128.5436634717785		1.0	
137.36081756369296		137.52973703612682		1.0	
142.79425739329892		142.96317686573278		1.0	
149.08626198083067		149.25518145326453		1.0	
157.1899729663308		157.35889243876466		1.0	
165.99029245514868		166.15921192758253		1.0	
174.46555255181454		174.6344720242484		1.0	
183.54509707544852		183.71401654788235		1.0	
190.1621610551323		190.33108052756614		1.0	
197.4305726222659		197.59949209469977		1.0	
206.02191365609895		206.1908331285328		1.0	
215.750430081101		215.91934955353486		1.0	
224.2727123781437		224.44163185057755		1.0	
233.258212501024		233.42713197345785		1.0	
245.70463668386992		245.87355615630375		1.0	
259.00901122306874		259.1779306955026		1.0	
267.0663144097649		267.2352338821987		1.0	
275.96010485786843		276.1290243303023		1.0	
284.411526173507		284.58044564594087		1.0	
293.30474318014257		293.47366265257637		1.0	
299.0870811829278		299.2560006553617		1.0	
305.47194232817236		305.6408618006062		1.0	
312.740353895306		312.90927336773984		1.0	
320.8672892602605		321.0362087326944		1.0	
330.52658310805276		330.6955025804866		1.0	
337.3990743016302		337.56799377406406		1.0	
344.0173261243549		344.18624559678875		1.0	
349.75202752519044		349.9209469976243		1.0	
357.06627344966006		357.23519292209386		1.0	
365.1235766363562		365.29249610879003		1.0	
378.61489309412633		378.7838125665602		1.0	
386.69480625870403		386.8637257311379		1.0	
394.40439911526175		394.5733185876956		1.0	
400.76603588105183		400.9349553534857		1.0	
408.2434259031703		408.41234537560416		1.0	
414.8604898828541		415.02940935528795		1.0	
421.64127140165476		421.8101908740886		1.0	
428.5602113541411		428.72913082657493		1.0	
435.03854345867126		435.2074629311051		1.0	
442.6552387974113		442.82415826984516		1.0	
451.8967395756533		452.0656590480872		1.0	
459.16396329974606		459.3328827721799		1.0	
467.3373474236094		467.50626689604326		1.0	
472.93393135086427		473.1028508232981		1.0	
478.64725157696404		478.8161710493979		1.0	
485.984721880888		486.15364135332186		1.0	
494.22716474154174		494.3960842139756		1.0	
501.44855410829854		501.6174735807324		1.0	
510.89903334152535		511.0679528139592		1.0	
517.51728516425		517.6862046366839		1.0	
526.1318505775375		526.3007700499713		1.0	
533.329401163267		533.4983206357008		1.0	
543.5693454575244		543.7382649299582		1.0	
551.0699598590973		551.238879331531		1.0	
558.1514295076595		558.3203489800934		1.0	
566.4873433275989		566.6562628000328		1.0	
575.078684361432		575.2476038338658		1.0	
583.8563938723684		584.0253133448022		1.0	
592.0530023756861		592.2219218481199		1.0	
598.7403129352011		598.9092324076349		1.0	
607.6793642991726		607.8482837716065		1.0	
615.4818137134431		615.6507331858769		1.0	
624.3976406979602		624.566560170394		1.0	
631.5035225690178		631.6724420414516		1.0	
