333.484	333.594	6	AH0
333.594	333.694	48	D
333.694	333.793	28	IH1
333.793	333.943	63	SH
333.943	333.973	6	AH0
333.973	334.003	58	N
334.003	334.053	6	AH0
334.053	334.133	58	N
334.133	334.163	48	D
334.163	334.272	62	S
334.272	334.302	6	AH0
334.302	334.362	46	B
334.362	334.492	64	T
334.492	334.542	61	R
334.542	334.691	4	AE1
334.691	334.741	54	K
334.741	334.901	63	SH
334.901	334.931	6	AH0
334.931	334.961	58	N
334.961	335.1	21	ER0
335.1	335.21	56	L
335.21	335.33	22	ER1
335.33	335.36	58	N
335.36	335.41	6	AH0
335.41	335.44	48	D
335.44	335.619	62	S
335.619	335.709	54	K
335.709	335.859	28	IH1
335.859	336.018	56	L
336.018	336.298	69	Z
336.298	340.289	73	ns
340.289	346.744	73	ns
346.744	346.854	52	HH
346.854	346.943	13	AW1
346.943	347.063	57	M
347.063	347.093	7	AH1
347.093	347.223	47	CH
347.223	347.253	6	AH0
347.253	347.392	56	L
347.392	347.552	13	AW1
347.552	347.612	6	AH0
347.612	347.702	58	N
347.702	347.881	62	S
347.881	347.911	48	D
347.911	347.941	44	UW1
347.941	348.071	68	Y
348.071	348.111	44	UW1
348.111	348.241	51	G
348.241	348.53	28	IH1
348.53	348.58	64	T
348.58	352.91	73	ns
352.91	360.383	73	ns
360.383	360.762	62	S
360.762	360.942	16	AY1
360.942	361.111	54	K
361.111	361.141	56	L
361.141	361.171	27	IH0
361.171	361.281	54	K
361.281	361.321	6	AH0
361.321	361.5	56	L
361.5	361.76	60	P
361.76	361.83	61	R
361.83	361.979	35	OW1
361.979	362.059	51	G
362.059	362.189	61	R
362.189	362.378	5	AE2
362.378	362.538	57	M
362.538	362.768	69	Z
362.768	362.827	67	W
362.827	362.857	6	AH0
362.857	363.017	56	L
363.017	363.137	58	N
363.137	363.187	19	EH1
363.187	363.266	66	V
363.266	363.366	21	ER0
363.366	363.426	54	K
363.426	363.466	6	AH0
363.466	363.546	57	M
363.546	363.705	60	P
363.705	363.735	56	L
363.735	364.065	16	AY1
364.065	364.853	74	sp
364.853	364.923	54	K
364.923	364.953	6	AH0
364.953	365.012	57	M
365.012	365.152	60	P
365.152	365.322	16	AY1
365.322	365.461	56	L
382.423	382.483	49	DH
382.483	382.513	6	AH0
382.513	382.642	46	B
382.642	382.842	1	AA1
382.842	382.982	62	S
382.982	383.031	64	T
383.031	383.071	6	AH0
383.071	383.171	58	N
383.171	383.221	46	B
383.221	383.321	3	AE0
383.321	383.46	56	L
383.46	383.74	25	EY1
383.74	383.89	35	OW1
383.89	383.959	66	V
383.959	384.079	21	ER0
384.079	384.219	54	K
384.219	384.388	25	EY1
384.388	384.478	57	M
384.478	384.508	49	DH
384.508	384.538	19	EH1
384.538	384.568	61	R
384.568	384.728	50	F
384.728	384.827	7	AH1
384.827	384.907	58	N
384.907	384.987	48	D
384.987	385.047	27	IH0
385.047	385.127	59	NG
385.127	385.316	63	SH
385.316	385.476	10	AO1
385.476	385.516	61	R
385.516	385.546	64	T
385.546	385.626	6	AH0
385.626	385.915	53	JH
385.915	391.303	73	ns
391.303	391.382	74	sp
391.382	397.289	73	ns
397.289	397.379	19	EH1
397.379	397.469	66	V
397.469	397.548	61	R
397.548	397.618	31	IY0
397.618	397.768	54	K
397.768	397.997	4	AE1
397.997	398.027	46	B
398.027	398.157	58	N
398.157	398.347	32	IY1
398.347	398.387	48	D
398.387	398.516	69	Z
398.516	398.596	61	R
398.596	398.656	31	IY0
398.656	398.786	60	P
398.786	398.925	25	EY1
398.925	398.965	58	N
398.965	399.015	64	T
399.015	399.065	27	IH0
399.065	399.175	59	NG
399.175	399.364	10	AO1
399.364	399.484	50	F
399.484	399.534	64	T
399.534	399.614	6	AH0
399.614	399.704	58	N
399.704	403.814	73	ns
403.814	411.217	73	ns
411.217	411.277	52	HH
411.277	411.317	19	EH1
411.317	411.427	56	L
411.427	411.527	60	P
411.527	411.597	51	G
411.597	411.726	61	R
411.726	411.826	19	EH1
411.826	411.886	51	G
411.886	412.026	64	T
412.026	412.056	6	AH0
412.056	412.215	60	P
412.215	412.265	28	IH1
412.265	412.365	54	K
412.365	412.405	6	AH0
412.405	412.584	60	P
412.584	412.704	19	EH1
412.704	412.804	54	K
412.804	412.834	6	AH0
412.834	412.874	66	V
412.874	412.963	60	P
412.963	413.003	6	AH0
413.003	413.193	64	T
413.193	413.402	25	EY1
413.402	413.442	64	T
413.442	413.632	34	OW0
413.632	413.901	69	Z
413.901	417.972	73	ns
417.972	424.527	73	ns
424.527	424.577	67	W
424.577	424.627	32	IY1
424.627	424.757	56	L
424.757	424.866	16	AY1
424.866	424.966	54	K
424.966	425.046	74	sp
425.046	425.076	46	B
425.076	425.136	56	L
425.136	425.246	44	UW1
425.246	425.445	47	CH
425.445	425.714	32	IY1
425.714	425.834	69	Z
425.834	425.854	74	sp
425.854	425.914	46	B
