340.2419954648526	340.3119954648526	52	HH
340.3119954648526	340.4009954648526	13	AW1
340.4009954648526	340.5409954648526	57	M
340.5409954648526	340.62099546485257	7	AH1
340.62099546485257	340.7809954648526	47	CH
340.7809954648526	340.8199954648526	6	AH0
340.8199954648526	340.97999546485255	56	L
340.97999546485255	341.1999954648526	13	AW1
341.1999954648526	341.2889954648526	6	AH0
341.2889954648526	341.3489954648526	58	N
341.3489954648526	341.5089954648526	62	S
341.5089954648526	341.5689954648526	48	D
341.5689954648526	341.60899546485257	44	UW1
341.60899546485257	341.7379954648526	68	Y
341.7379954648526	341.7979954648526	44	UW1
341.7979954648526	341.83799546485255	74	sp
341.83799546485255	341.9179954648526	51	G
341.9179954648526	342.1869954648526	28	IH1
342.1869954648526	342.3169954648526	64	T
342.3169954648526	352.63256235827663	74	sp
352.63256235827663	352.80256235827665	19	EH1
352.80256235827665	352.9115623582766	66	V
352.9115623582766	352.9815623582766	61	R
352.9815623582766	353.07156235827665	31	IY0
353.07156235827665	353.2315623582766	54	K
353.2315623582766	353.47056235827665	4	AE1
353.47056235827665	353.5005623582766	46	B
353.5005623582766	353.62056235827663	58	N
353.62056235827663	353.8395623582766	32	IY1
353.8395623582766	353.86956235827665	48	D
353.86956235827665	353.9595623582766	69	Z
353.9595623582766	354.0495623582766	61	R
354.0495623582766	354.12956235827664	31	IY0
354.12956235827664	354.2385623582766	60	P
354.2385623582766	354.4485623582766	25	EY1
354.4485623582766	354.4885623582766	58	N
354.4885623582766	354.5485623582766	64	T
354.5485623582766	354.5975623582766	27	IH0
354.5975623582766	354.7075623582766	59	NG
354.7075623582766	354.87756235827663	10	AO1
354.87756235827663	355.0275623582766	50	F
355.0275623582766	355.07656235827665	64	T
355.07656235827665	355.14656235827664	6	AH0
355.14656235827664	355.20656235827664	58	N
355.20656235827664	370.6639455782313	74	sp
370.6639455782313	370.8639455782313	16	AY1
370.8639455782313	371.0439455782313	53	JH
371.0439455782313	371.1329455782313	6	AH0
371.1329455782313	371.72194557823127	62	S
371.72194557823127	371.75194557823124	64	T
371.75194557823124	372.1709455782313	74	sp
372.1709455782313	372.4699455782313	62	S
372.4699455782313	372.7399455782313	10	AO1
372.7399455782313	372.94894557823125	53	JH
372.94894557823125	373.06894557823125	28	IH1
373.06894557823125	373.3179455782313	57	M
373.3179455782313	373.4379455782313	74	sp
373.4379455782313	374.12694557823124	58	N
374.12694557823124	374.3059455782313	28	IH1
374.3059455782313	374.3659455782313	61	R
374.3659455782313	374.52594557823124	49	DH
374.52594557823124	374.5659455782313	6	AH0
374.5659455782313	374.7349455782313	58	N
374.7349455782313	375.0149455782313	44	UW1
375.0149455782313	375.0839455782313	2	AA2
375.0839455782313	375.23394557823127	61	R
375.23394557823127	375.2939455782313	54	K
375.2939455782313	375.3439455782313	31	IY0
375.3439455782313	375.3739455782313	6	AH0
375.3739455782313	375.5129455782313	56	L
375.5129455782313	375.6629455782313	1	AA1
375.6629455782313	375.7829455782313	53	JH
375.7829455782313	375.8129455782313	27	IH0
375.8129455782313	375.84294557823125	54	K
375.84294557823125	375.8729455782313	6	AH0
375.8729455782313	375.9319455782313	56	L
375.9319455782313	376.0119455782313	57	M
376.0119455782313	376.0419455782313	68	Y
376.0419455782313	376.0919455782313	44	UW1
376.0919455782313	376.23194557823126	69	Z
376.23194557823126	376.4309455782313	31	IY0
376.4309455782313	376.4609455782313	6	AH0
376.4609455782313	376.5922027962909	57	M
376.5922027962909	389.85732426303855	74	sp
389.85732426303855	389.91732426303855	48	D
389.91732426303855	390.2063242630386	44	UW1
390.2063242630386	390.32632426303854	24	EY0
390.32632426303854	390.5053242630386	64	T
390.5053242630386	390.53532426303855	28	IH1
390.53532426303855	390.64532426303856	60	P
390.64532426303856	390.6853242630386	27	IH0
390.6853242630386	390.77532426303856	54	K
390.77532426303856	390.8053242630386	6	AH0
390.8053242630386	390.8443242630386	56	L
390.8443242630386	391.0143242630386	50	F
391.0143242630386	391.1543242630386	1	AA1
391.1543242630386	391.18432426303855	61	R
391.18432426303855	391.2933242630386	57	M
391.2933242630386	391.44332426303856	21	ER0
391.44332426303856	391.6133242630386	69	Z
391.6133242630386	391.71332426303854	74	sp
391.71332426303854	391.7523242630386	51	G
391.7523242630386	391.90232426303857	61	R
391.90232426303857	392.1423242630386	35	OW1
392.1423242630386	392.45132426303854	74	sp
392.45132426303854	392.72032426303855	35	OW1
392.72032426303855	392.8203242630386	64	T
392.8203242630386	393.11932426303855	62	S
393.11932426303855	403.7749659863945	74	sp
403.7749659863945	403.8439659863945	67	W
403.8439659863945	403.9239659863945	32	IY1
403.9239659863945	403.98396598639454	56	L
403.98396598639454	404.11396598639453	16	AY1
404.11396598639453	404.2039659863945	54	K
404.2039659863945	404.2829659863945	74	sp
404.2829659863945	404.3429659863945	46	B
404.3429659863945	404.4029659863945	56	L
404.4029659863945	404.51296598639453	44	UW1
404.51296598639453	404.7619659863945	47	CH
404.7619659863945	405.0219659863945	32	IY1
405.0219659863945	405.13096598639453	69	Z
405.13096598639453	405.1609659863945	74	sp
405.1609659863945	405.2009659863945	46	B
405.2009659863945	405.30096598639454	7	AH1
405.30096598639454	405.4109659863945	64	T
405.4109659863945	405.44096598639453	66	V
405.44096598639453	405.5109659863945	28	IH1
405.5109659863945	405.57996598639454	54	K
405.57996598639454	405.6499659863945	64	T
405.6499659863945	405.69996598639455	21	ER0
405.69996598639455	405.7899659863945	56	L
405.7899659863945	405.9199659863945	16	AY1
405.9199659863945	405.9989659863945	54	K
405.9989659863945	406.1489659863945	62	S
406.1489659863945	406.22896598639454	74	sp
406.22896598639454	406.2589659863945	46	B
406.2589659863945	406.3989659863945	61	R
406.3989659863945	406.6079659863945	32	IY1
406.6079659863945	417.7687074829932	74	sp
417.7687074829932	417.84870748299323	49	DH
417.84870748299323	417.9487074829932	25	EY1
417.9487074829932	418.1377074829932	10	AO1
418.1377074829932	418.1677074829932	56	L
418.1677074829932	418.1977074829932	6	AH0
418.1977074829932	418.2777074829932	58	N
418.2777074829932	418.37770748299323	53	JH
418.37770748299323	418.5767074829932	38	OY1
418.5767074829932	418.8567074829932	16	AY1
418.8567074829932	419.0157074829932	62	S
419.0157074829932	419.10570748299324	54	K
419.10570748299324	419.17570748299323	61	R
419.17570748299323	419.2157074829932	32	IY1
419.2157074829932	419.29570748299324	57	M
419.29570748299324	419.4647074829932	62	S
419.4647074829932	419.5647074829932	7	AH1
419.5647074829932	419.6647074829932	58	N
419.6647074829932	419.7347074829932	48	D
419.7347074829932	419.9837074829932	26	EY2
419.9837074829932	420.2727074829932	69	Z
420.2727074829932	431.05333333333334	74	sp
431.05333333333334	431.1612512498436	52	HH
431.1612512498436	431.43099410123386	13	AW1
431.43099410123386	431.478929860098	51	G
431.478929860098	431.64745210014013	41	UH1
431.64745210014013	431.69996555824696	48	D
431.69996555824696	431.7750744490784	28	IH1
431.7750744490784	431.86599732183527	69	Z
431.86599732183527	431.92448135925315	68	Y
431.92448135925315	432.05346799017065	22	ER1
432.05346799017065	432.10400284978164	6	AH0
432.10400284978164	432.1380393613172	58	N
