18.789	19.367	88888	NANCY
19.367	19.646	201	HAS
19.646	19.777	434	THE
19.777	20.136	51	BEST
20.136	20.625	192	GRADES
20.625	20.645	99999	sp
20.645	20.986	217	IN
20.986	21.189	434	THE
21.189	21.802	88888	CLASS
21.802	24.606	88888	ns
24.606	26.991	99999	{NS}
26.991	27.03	99999	sp
27.03	27.18	211	I
27.18	27.539	88888	TOOK
27.539	27.699	204	HER
27.699	28.117	88888	WORD
28.117	28.447	161	FOR
28.447	28.597	225	IT
28.597	28.806	99999	sp
28.806	31.451	99999	{NS}
31.451	36.308	99999	{NS}
36.308	36.608	303	ORANGE
36.608	37.047	230	JUICE
37.047	37.466	425	TASTES
37.466	38.084	171	FUNNY
38.084	38.145	99999	sp
38.145	38.563	10	AFTER
38.563	39.322	449	TOOTHPASTE
39.322	42.604	99999	{NS}
42.604	48.73	99999	{NS}
48.73	49.02	99999	sp
49.02	49.479	368	ROBIN
49.479	49.918	242	LIKES
49.918	49.997	99999	sp
49.997	50.247	434	THE
50.247	50.736	88888	COLOR
50.736	51.274	493	YELLOW
51.274	51.614	99999	sp
51.614	54.328	99999	{NS}
54.328	59.735	99999	{NS}
59.735	59.975	224	IS
59.975	60.294	375	SHE
60.294	60.813	187	GOING
60.813	61.112	487	WITH
61.112	61.431	495	YOU
61.431	61.761	99999	sp
61.761	64.484	99999	{NS}
64.484	69.413	99999	{NS}
69.413	69.674	99999	sp
69.674	70.231	483	WHICH
70.231	70.272	99999	sp
70.272	70.921	88888	THEATRE
70.921	71.099	99999	sp
71.099	71.788	88888	SHOWS
71.788	71.957	99999	sp
71.957	72.447	88888	MOTHER
72.447	73.115	88888	GOOSE
73.115	73.255	99999	sp
73.255	75.809	99999	{NS}
75.809	75.859	99999	sp
75.859	82.055	99999	{NS}
82.055	82.194	99999	sp
82.194	82.474	88888	CUT
82.474	82.713	1	A
82.713	83.192	392	SMALL
83.192	83.651	88888	CORNER
83.651	84.04	88888	OFF
84.04	84.12	99999	sp
84.12	84.469	132	EACH
84.469	84.559	99999	sp
84.559	85.118	88888	EDGE
85.118	85.308	99999	sp
85.308	88.909	99999	{NS}
88.909	88.98	99999	sp
88.98	93.618	99999	{NS}
93.618	93.808	438	THEY
93.808	94.157	14	ALL
94.157	94.596	139	ENJOY
94.596	95.055	212	ICE
95.055	95.334	112	CREAM
95.334	96.053	417	SUNDAES
96.053	96.382	99999	sp
96.382	98.778	99999	{NS}
